time	rss	kernel
0	761856	192512
100608116	36024320	483328
200630429	51752960	516096
300606969	82161664	581632
400605443	102346752	618496
500616546	102346752	618496
600607348	102346752	618496
700636527	102346752	618496
800614013	102346752	618496
900652941	102346752	618496
1000631803	102346752	618496
1100626013	102346752	618496
1200634653	102346752	618496
1300634835	102346752	618496
1400639230	102346752	618496
1500642437	102346752	618496
1600641395	102346752	618496
1700627488	102346752	618496
1800625774	102346752	618496
1900636181	102346752	618496
2000609936	102346752	618496
2100632664	102346752	618496
2200629436	102346752	618496
2300639672	102346752	618496
2400646414	102346752	618496
2500640394	102346752	618496
2600635116	102346752	618496
2700622202	102346752	618496
2800636098	102346752	618496
2900630097	102346752	618496
3000648033	102346752	618496
3100649511	102346752	618496
3200638191	102346752	618496
3300640900	102346752	618496
3400637099	102346752	618496
3500636784	102346752	618496
3600634982	102346752	618496
3700639075	102346752	618496
3800637795	102346752	618496
3900631383	102346752	618496
4000637125	102346752	618496
4100637209	102346752	618496
4200639795	102346752	618496
4300627131	102346752	618496
4400637155	102346752	618496
4500646748	102346752	618496
4600639899	102346752	618496
4700639333	102346752	618496
4800634521	102346752	618496
4900631431	102346752	618496
5000643226	102346752	618496
5100644786	102346752	618496
5200638085	102346752	618496
5300631641	102346752	618496
5400629253	102346752	618496
5500633537	102346752	618496
5600639047	102346752	618496
5700649190	102346752	618496
5800649905	102346752	618496
5900632221	102346752	618496
6000643695	102346752	618496
6100623140	102346752	618496
6200635514	102346752	618496
6300638197	102346752	618496
6400649368	102346752	618496
6500624500	102346752	618496
6600620515	102346752	618496
6700634582	102346752	618496
6800632758	102346752	618496
6900633630	102346752	618496
7000638248	102346752	618496
7100628809	102346752	618496
7200636397	102346752	618496
7300634990	102346752	618496
7400620901	102346752	618496
7500633643	102346752	618496
7600631357	102346752	618496
7700645741	102346752	618496
7800629482	102346752	618496
7900629896	102346752	618496
8000617389	102346752	618496
8100612001	102346752	618496
8200643809	102346752	618496
8300639879	102346752	618496
8400637040	102346752	618496
8500627388	102346752	618496
8600628740	102346752	618496
8700648090	102346752	618496
8800630526	102346752	618496
8900644511	102346752	618496
9000623101	102346752	618496
9100610339	102346752	618496
9200642515	102346752	618496
9300648159	102346752	618496
9400639836	102346752	618496
9500667519	102346752	618496
9600642883	102346752	618496
9700650586	102346752	618496
9800648358	102346752	618496
9900647850	102346752	618496
10000637791	102346752	618496
10100630093	102346752	618496
10200636305	102346752	618496
10300639420	102346752	618496
10400645699	102346752	618496
10500629275	102346752	618496
10600616255	102346752	618496
10700615297	102346752	618496
10800629176	102346752	618496
10900644139	102346752	618496
11000645954	102346752	618496
11100645267	102346752	618496
11200637707	102346752	618496
11300621696	102346752	618496
11400629487	102346752	618496
11500622628	102346752	618496
11600635823	102346752	618496
11700633353	102346752	618496
11800625087	102346752	618496
