time	rss	kernel
0	733184	196608
100508094	28225536	528384
200521085	63053824	622592
300521759	67248128	622592
400524058	76836864	655360
500520540	99217408	712704
600519574	103276544	745472
700509355	103276544	745472
800502476	103276544	745472
900500708	103276544	745472
1000502916	103276544	745472
1100502006	103276544	745472
1200501626	103276544	745472
1300501749	103276544	745472
1400501558	103276544	745472
1500502592	103276544	745472
1600503134	103276544	745472
1700501486	103276544	745472
1800502858	103276544	745472
1900502678	103276544	745472
2000504195	103407616	745472
2100539375	80154624	745472
2200540598	80678912	745472
2300585257	81203200	745472
2400534100	81858560	745472
2500537145	82513920	745472
2600533989	83038208	745472
2700533180	83824640	745472
2800533220	84348928	745472
2900534385	84873216	745472
3000533837	85528576	745472
3100532722	86044672	745472
3200535879	86700032	745472
3300499955	87617536	745472
3400536063	88141824	745472
3500531782	88797184	745472
3600533861	89321472	749568
3700534065	89845760	749568
3800536844	90501120	749568
3900532829	91025408	749568
4000537267	91680768	753664
4100532577	92205056	753664
4200534221	92729344	753664
4300534988	93360128	753664
4400535731	93884416	757760
4500534531	94539776	757760
4600535373	96112640	761856
4700534931	96768000	761856
4800537063	97292288	765952
4900534821	97816576	765952
5000537984	98471936	765952
5100537491	98996224	765952
5200536047	99643392	770048
5300534852	100167680	770048
5400539771	100823040	774144
5500535462	101347328	774144
5600535285	101871616	774144
5700534350	102526976	774144
5800536116	103051264	774144
5900537818	103706624	774144
6000535025	104361984	774144
6100535575	105017344	774144
6200533424	105672704	774144
6300536808	106459136	774144
6400534166	107114496	774144
6500533872	107737088	774144
6600536716	108392448	774144
6700541991	109047808	774144
6800539784	112586752	774144
6900551697	146939904	798720
7000590134	196943872	892928
7100538661	143450112	892928
7200542079	143843328	892928
7300541132	144367616	892928
7400534894	144891904	892928
7500534613	145416192	892928
7600533374	145940480	892928
7700534309	146464768	892928
7800535772	147120128	892928
7900533757	147644416	892928
8000533720	148168704	892928
8100534910	148692992	892928
8200534504	149217280	892928
8300532295	149741568	892928
8400534940	150265856	892928
8500533246	150921216	892928
8600537008	151445504	892928
8700533597	151969792	892928
8800532311	152494080	892928
8900535169	153149440	892928
9000533211	153673728	892928
9100533901	154198016	892928
9200535970	154722304	892928
9300535010	155246592	892928
9400532628	155901952	892928
9500533012	156426240	892928
9600538682	156950528	892928
9700536114	157474816	892928
9800532481	158130176	892928
9900535268	158654464	892928
10000537092	159178752	892928
10100538162	159703040	892928
10200533890	160227328	892928
10300533402	160751616	892928
10400534867	161406976	892928
10500533083	161931264	892928
10600532544	162455552	892928
10700532436	162979840	892928
10800536911	163635200	892928
10900534035	164159488	892928
11000532965	164683776	892928
11100534388	165339136	892928
11200536270	165863424	892928
11300534412	166387712	892928
11400534011	166912000	892928
11500537032	167567360	892928
11600536863	168091648	892928
11700533132	168615936	892928
11800534611	169140224	892928
