time	rss	kernel
0	860160	229376
100596215	45301760	565248
200606531	63610880	614400
300642983	69611520	634880
400623812	84815872	663552
500624095	196620288	884736
600621407	199622656	892928
700644431	86798336	897024
800622208	97677312	897024
900629576	102658048	897024
1000619965	103575552	897024
1100620794	98185216	897024
1200599937	91394048	897024
1300620741	90529792	897024
1400619725	90513408	897024
1500633647	101941248	897024
1600625780	90562560	897024
1700619243	90337280	897024
1800620201	89530368	897024
1900611702	100851712	897024
2000631800	100851712	897024
2100630946	158785536	897024
2200625561	187228160	913408
2300619656	187228160	913408
2400635493	187228160	913408
2500619004	187228160	913408
2600630430	187228160	913408
2700629438	187228160	913408
2800634730	187228160	913408
2900629856	187228160	913408
3000625392	210771968	1007616
3100634547	213704704	1134592
3200622648	90345472	1134592
3300638781	91992064	1134592
3400633009	94879744	1134592
3500627724	94085120	1134592
3600628172	93200384	1134592
3700624290	93028352	1134592
3800636462	93683712	1134592
3900603131	108634112	1134592
4000624933	116621312	1134592
4100625814	119767040	1134592
4200624575	121733120	1134592
4300632731	121364480	1134592
4400625852	129884160	1134592
4500641071	129884160	1134592
4600642920	129884160	1134592
4700639859	129884160	1134592
4800643616	129884160	1134592
4900649154	129884160	1134592
5000642715	129884160	1134592
5100637621	129884160	1134592
5200642496	129884160	1134592
5300633182	129884160	1134592
5400644860	129884160	1134592
5500645039	129884160	1134592
5600644031	129884160	1134592
5700639630	129884160	1134592
5800642673	129884160	1134592
5900630137	129884160	1134592
6000632573	110870528	1134592
6100638324	138256384	1134592
6200622648	141287424	1134592
6300650337	135811072	1134592
6400602493	135811072	1134592
6500620662	120643584	1134592
6600617827	120893440	1134592
6700626632	121155584	1134592
6800629986	122728448	1134592
6900627286	120967168	1134592
7000630276	125243392	1134592
7100642069	126730240	1134592
7200627734	121606144	1150976
7300639317	86036480	1150976
7400624174	72687616	1155072
7500623652	85852160	1155072
7600624281	195035136	1159168
7700605798	198287360	1159168
7800624382	88743936	1159168
7900625488	96477184	1159168
8000622673	100941824	1163264
8100615508	101335040	1163264
8200635597	92000256	1163264
8300624279	82698240	1163264
8400621360	81977344	1163264
8500626019	94208000	1163264
8600635872	94208000	1163264
8700624739	82595840	1163264
8800630871	82587648	1163264
8900606218	81707008	1163264
9000635690	93052928	1163264
9100634264	93052928	1163264
9200634599	179560448	1163264
9300634580	179560448	1163264
9400632721	179560448	1163264
9500629325	179560448	1163264
9600624455	179560448	1163264
9700619339	179560448	1163264
9800614099	179560448	1163264
9900612652	179560448	1163264
10000632435	179560448	1163264
10100633201	151408640	1167360
10200625985	83533824	1171456
10300645189	81195008	1171456
10400631547	85397504	1171456
10500622140	81883136	1171456
10600621929	80842752	1171456
10700621321	80924672	1171456
10800628685	105644032	1171456
10900627424	87613440	1171456
11000632855	87691264	1171456
11100628259	89657344	1171456
11200629577	97144832	1171456
11300648601	97144832	1171456
11400637351	97144832	1171456
11500634083	97144832	1171456
11600641865	97144832	1171456
11700642860	97144832	1171456
11800644346	97144832	1171456
11900643267	97144832	1171456
12000644290	97144832	1171456
12100644073	97144832	1171456
12200645901	97144832	1171456
12300641722	97144832	1171456
12400643495	97144832	1171456
12500628013	94961664	1171456
12600623857	123273216	1171456
12700621967	125833216	1183744
12800628576	119869440	1183744
12900618655	119869440	1183744
13000620615	104738816	1183744
13100620782	105152512	1183744
13200614254	105152512	1183744
13300625144	105545728	1183744
13400621268	105144320	1183744
13500636111	105218048	1183744
13600628928	115048448	1183744
13700626115	105512960	1200128
