time	rss	kernel
0	827392	192512
100650506	34521088	507904
200678287	41205760	520192
300666149	45944832	528384
400668577	48697344	548864
500664910	51449856	552960
600666761	53940224	557056
700665928	55775232	561152
800663559	58396672	565248
900665622	60100608	569344
1000667810	61935616	581632
1100661966	63901696	585728
1200675920	64950272	585728
1300661588	66654208	589824
1400668293	68227072	593920
1500668291	69931008	598016
1600664317	70848512	598016
1700663443	71897088	602112
1800666254	73338880	602112
1900662380	74256384	606208
2000667584	75173888	606208
2100665791	77008896	610304
2200663808	77926400	610304
2300735522	78712832	614400
2400727903	79892480	614400
2500727986	81072128	618496
2600670512	82120704	618496
2700686084	85397504	626688
2800690506	85397504	626688
2900679570	86839296	630784
3000677568	87625728	630784
3100680054	88281088	630784
3200670219	89591808	634880
3300670085	90509312	634880
3400640756	91557888	638976
3500662246	92344320	638976
3600673989	94834688	643072
3700666716	103866368	917504
3800650927	103866368	917504
3900651010	103866368	917504
4000646722	103866368	917504
4100665245	107536384	917504
4200669365	115400704	917504
4300665497	121671680	917504
4400680509	224387072	917504
4500678709	301588480	1060864
4600661748	301588480	1060864
4700657279	301588480	1060864
4800681573	301588480	1060864
4900686812	478797824	1404928
5000696553	702275584	1843200
5100668774	881844224	2191360
5200680498	881844224	2191360
5300654557	881844224	2191360
5400659902	881844224	2191360
5500661453	881844224	2191360
5600662419	881844224	2191360
5700658996	885645312	2199552
5800661342	886562816	2199552
5900658669	887218176	2203648
6000659220	888397824	2203648
6100661920	892592128	2211840
6200663620	243568640	2211840
6300671142	283127808	2236416
6400662795	366358528	2236416
6500663423	381378560	2236416
6600675644	382689280	2236416
6700653296	384393216	2236416
6800660208	389767168	2236416
6900654399	389898240	2236416
7000658366	391340032	2236416
7100658434	392781824	2236416
7200660605	394092544	2236416
7300658341	395665408	2236416
7400673542	414408704	2236416
7500662045	415965184	2236416
7600657812	415965184	2236416
7700649462	415965184	2236416
7800649432	415965184	2236416
7900660676	415965184	2236416
8000656982	415965184	2236416
8100657893	415965184	2236416
8200656733	415965184	2236416
8300652239	415965184	2236416
8400660885	390053888	2236416
8500675578	390053888	2236416
8600657791	371548160	2236416
8700677083	371552256	2236416
8800654569	371572736	2236416
8900656887	371564544	2236416
9000652273	367140864	2236416
9100652700	367296512	2236416
9200651173	367349760	2236416
9300653143	367259648	2236416
9400658611	367366144	2236416
9500654618	367333376	2236416
9600651445	367304704	2236416
9700647665	367296512	2236416
9800648844	367288320	2236416
9900649111	367255552	2236416
10000655040	367300608	2236416
10100667568	376999936	2236416
10200675446	376999936	2236416
10300689851	376999936	2236416
10400693027	376999936	2236416
10500697136	376999936	2236416
10600685640	376999936	2236416
10700690895	376999936	2236416
10800696101	376999936	2236416
10900692369	376999936	2236416
11000686421	376999936	2236416
11100697191	376999936	2236416
11200683305	367304704	2236416
11300679231	367120384	2236416
11400668671	367087616	2236416
11500653171	367075328	2236416
11600671311	367071232	2236416
11700656034	365436928	2236416
11800669884	365465600	2236416
11900653544	365117440	2236416
12000652927	364605440	2236416
12100651936	365551616	2236416
12200655224	365457408	2236416
12300652224	364453888	2236416
12400651725	365547520	2236416
12500647368	365453312	2236416
12600650555	365498368	2236416
12700647137	365543424	2236416
12800647955	365494272	2236416
12900647739	365531136	2236416
13000650933	365576192	2236416
13100657395	378408960	2236416
13200673282	378408960	2236416
13300672836	378408960	2236416
13400675200	378408960	2236416
13500689579	378408960	2236416
13600688288	378408960	2236416
13700696705	378408960	2236416
13800687388	378408960	2236416
13900698484	378408960	2236416
14000685106	378408960	2236416
14100643911	378408960	2236416
14200682121	362348544	2236416
14300680016	368115712	2236416
14400674080	358211584	2236416
14500676730	365621248	2236416
14600674100	363880448	2236416
14700679477	365936640	2236416
14800690096	366297088	2236416
14900663280	366014464	2236416
15000679521	366276608	2236416
15100678593	360816640	2236416
15200665368	368197632	2236416
15300673572	359079936	2236416
15400675043	359067648	2236416
15500654100	357298176	2236416
15600655408	357261312	2236416
15700650120	357355520	2236416
15800651323	357318656	2236416
15900650141	357281792	2236416
16000650783	356982784	2236416
16100650883	357253120	2236416
16200669498	525660160	2236416
16300664768	363053056	2236416
16400666496	377196544	2236416
16500677722	386535424	2236416
16600668314	388612096	2236416
16700663741	390422528	2236416
16800648535	392364032	2236416
16900647443	394219520	2236416
17000646400	396132352	2236416
17100653785	397733888	2236416
17200663731	401928192	2236416
17300661180	401928192	2236416
17400688388	401928192	2236416
17500703003	401928192	2236416
17600676885	401928192	2236416
17700681198	401928192	2236416
17800680126	401190912	2236416
17900677023	401190912	2236416
18000674296	401190912	2236416
18100667240	388263936	2236416
18200694168	389574656	2236416
18300692490	389574656	2236416
18400696856	389574656	2236416
18500695308	389574656	2236416
18600689660	389574656	2236416
18700695451	389574656	2236416
18800700571	389574656	2236416
18900683578	389574656	2236416
19000694738	389574656	2236416
19100677692	389574656	2236416
19200693360	389574656	2236416
19300692333	389574656	2236416
19400692695	389574656	2236416
19500694954	389574656	2236416
19600676708	389574656	2236416
19700696037	389574656	2236416
19800685443	389574656	2236416
19900685670	389574656	2236416
20000687084	389574656	2236416
20100695127	389574656	2236416
20200677238	389574656	2236416
20300692442	389574656	2236416
20400697646	389574656	2236416
20500683676	389574656	2236416
20600692669	389574656	2236416
20700695067	389574656	2236416
20800676890	389574656	2236416
20900682922	389574656	2236416
21000692678	389574656	2236416
21100697377	389574656	2236416
21200697558	389574656	2236416
21300689531	389574656	2236416
21400695441	389574656	2236416
21500692264	389574656	2236416
21600683035	389574656	2236416
21700696334	389574656	2236416
21800685538	389574656	2236416
21900696086	389574656	2236416
22000689438	389574656	2236416
22100695730	389574656	2236416
22200693817	389574656	2236416
22300683745	389574656	2236416
22400692993	389574656	2236416
22500683546	389574656	2236416
22600698513	389574656	2236416
22700692532	389574656	2236416
22800690860	389574656	2236416
22900677781	389574656	2236416
23000704577	389574656	2236416
23100692115	389574656	2236416
23200695210	389574656	2236416
23300686335	389574656	2236416
23400694262	389574656	2236416
23500693203	389574656	2236416
23600695120	389574656	2236416
23700692511	389574656	2236416
23800681678	389574656	2236416
23900699283	389574656	2236416
24000694015	389574656	2236416
24100696945	389574656	2236416
24200695726	389574656	2236416
24300695773	389574656	2236416
24400691833	389574656	2236416
24500688819	389574656	2236416
24600681079	389574656	2236416
24700692058	389574656	2236416
24800697386	389574656	2236416
24900685810	389574656	2236416
25000699829	389574656	2236416
25100685821	389574656	2236416
25200686719	389574656	2236416
25300692620	389574656	2236416
25400695361	389574656	2236416
25500687293	389574656	2236416
25600691469	389574656	2236416
25700676288	395587584	2236416
25800677729	408039424	2236416
25900673658	408039424	2236416
26000685927	491270144	2236416
26100684239	495202304	2236416
26200683830	537079808	2236416
26300685333	539176960	2236416
26400677567	541777920	2240512
26500679038	542826496	2240512
26600687685	530731008	2240512
26700681021	449523712	2240512
26800674253	449523712	2240512
26900662991	449523712	2240512
27000660617	449523712	2240512
27100663470	449523712	2240512
27200646422	449523712	2240512
27300647510	449523712	2240512
27400662402	449523712	2240512
27500663267	449523712	2240512
27600644877	449523712	2240512
27700647918	449523712	2240512
27800646685	449523712	2240512
27900646963	449523712	2240512
28000649620	453718016	2240512
28100669041	453718016	2240512
28200670478	453718016	2240512
28300649169	453718016	2240512
28400649746	453718016	2240512
28500648971	453718016	2240512
28600646908	453718016	2240512
28700648223	453718016	2240512
28800652474	453718016	2240512
28900665166	453718016	2240512
29000647656	453718016	2240512
29100647042	453718016	2240512
29200649142	453718016	2240512
29300650476	453718016	2240512
29400670121	453718016	2240512
29500668152	453718016	2240512
29600656884	450797568	2240512
29700671088	447344640	2240512
29800666387	447168512	2240512
29900664048	447152128	2240512
30000663368	448184320	2240512
30100664989	447614976	2240512
30200643083	447729664	2240512
30300663677	447713280	2240512
30400662951	447696896	2240512
30500663896	447680512	2240512
30600663866	447664128	2240512
30700646791	447647744	2240512
30800645298	447631360	2240512
30900665554	451809280	2240512
31000666906	450846720	2240512
31100664603	450830336	2240512
31200669465	450813952	2240512
31300649023	450797568	2240512
31400655228	450781184	2240512
31500665397	450764800	2240512
31600649371	450875392	2240512
31700665432	450859008	2244608
31800652274	450842624	2244608
31900650804	450822144	2244608
32000647329	450801664	2244608
32100649916	450801664	2244608
32200649369	450785280	2244608
32300648683	450768896	2244608
32400648803	450752512	2244608
32500680638	450863104	2244608
32600665030	442826752	2244608
32700690137	442826752	2244608
32800687284	448069632	2244608
32900680401	446636032	2244608
33000670406	446603264	2244608
33100663141	446701568	2244608
33200663461	446668800	2244608
33300643280	446681088	2244608
33400648910	446693376	2244608
33500654844	446685184	2244608
33600679475	446685184	2244608
33700664434	460054528	2244608
33800683288	498581504	2244608
33900686528	498974720	2244608
34000675546	498974720	2244608
34100680052	462200832	2244608
34200671538	462856192	2248704
34300682275	448184320	2248704
34400676259	298180608	2297856
34500676149	140173312	2297856
34600690324	137883648	2301952
34700690236	138125312	2301952
34800675545	139304960	2301952
