time	rss	kernel
0	643072	192512
100534300	13774848	466944
200550692	51236864	552960
300545936	62836736	585728
400557730	73293824	614400
500576115	79192064	622592
600566728	88236032	643072
700571019	88236032	643072
800567509	89403392	659456
900561543	97226752	671744
1000569134	158961664	782336
1100558870	158961664	782336
1200562636	200249344	864256
1300572314	442208256	1335296
1400565268	442208256	1335296
1500552205	442208256	1335296
1600550390	442208256	1335296
1700546084	446140416	1339392
1800541507	447320064	1343488
1900554201	126992384	1347584
2000554145	143581184	1347584
2100545307	169402368	1347584
2200544251	172285952	1347584
2300554064	177004544	1347584
2400541356	177922048	1347584
2500549115	179224576	1347584
2600546395	183541760	1347584
2700550160	183934976	1347584
2800542695	183934976	1347584
2900545357	183934976	1347584
3000546928	183934976	1347584
3100552899	173350912	1347584
3200546452	164941824	1351680
3300542131	165040128	1351680
3400538203	164618240	1351680
3500540343	164712448	1351680
3600537533	164945920	1351680
3700536917	161705984	1351680
3800539868	161480704	1351680
3900537066	161374208	1351680
4000536484	161263616	1351680
4100534258	161431552	1351680
4200535774	161443840	1351680
4300547446	167407616	1351680
4400563570	169635840	1351680
4500558929	169635840	1351680
4600569880	169635840	1351680
4700569054	169635840	1351680
4800570686	169635840	1351680
4900564587	160645120	1351680
5000555951	160751616	1351680
5100558370	162058240	1351680
5200479557	158965760	1351680
5300541185	159580160	1351680
5400540849	159551488	1351680
5500538973	159649792	1351680
5600539193	159666176	1351680
5700539711	159637504	1351680
5800539866	159567872	1351680
5900535261	158801920	1351680
6000535253	159682560	1351680
6100537760	159657984	1359872
6200552832	171941888	1359872
6300548646	171941888	1359872
6400554544	171941888	1359872
6500528762	171941888	1359872
6600570352	171941888	1359872
6700562316	158593024	1359872
6800571951	323874816	1359872
6900572928	289271808	1359872
7000579423	352579584	1359872
7100572021	352579584	1359872
7200565977	352579584	1359872
7300552163	352579584	1359872
7400550309	352579584	1359872
7500559624	352579584	1359872
7600565727	352579584	1359872
7700561005	352579584	1359872
7800527641	352579584	1359872
7900551888	352579584	1359872
8000571467	352579584	1359872
8100574430	352579584	1359872
8200561163	352579584	1359872
8300555179	352579584	1359872
8400559715	352579584	1359872
8500576203	352579584	1359872
8600577085	352579584	1359872
8700568418	352579584	1359872
8800560834	352579584	1359872
8900578627	352579584	1359872
9000573631	352579584	1359872
9100571121	352579584	1359872
9200559986	352579584	1359872
9300556818	352579584	1359872
9400553696	470282240	1560576
9500566942	130449408	1560576
9600556313	336150528	1880064
9700573189	127180800	1880064
9800564636	126930944	1880064
9900561178	126631936	1880064
10000529684	131837952	1880064
10100528749	132468736	1880064
10200510631	132558848	1880064
10300512259	133660672	1880064
10400553129	132599808	1880064
10500514022	132976640	1880064
10600515828	133152768	1880064
10700511396	133267456	1880064
10800515012	128831488	1880064
10900552495	134619136	1880064
11000547012	129134592	1880064
11100512233	128630784	1880064
11200506651	128901120	1880064
11300506262	129212416	1880064
11400503690	129540096	1880064
11500505495	129900544	1880064
11600506012	130310144	1880064
11700504445	130719744	1880064
11800505086	131309568	1880064
11900507416	131850240	1880064
12000505107	132440064	1880064
12100505430	133111808	1880064
12200548633	194727936	1880064
12300552771	160710656	1880064
12400558508	187146240	1880064
12500549100	213336064	1880064
12600527037	231686144	1880064
12700560258	236150784	1880064
12800543598	240377856	1880064
12900550620	245137408	1880064
13000550662	245661696	1880064
13100565936	186486784	1880064
13200574003	187797504	1880064
13300565693	170860544	1884160
13400568306	170860544	1884160
13500566468	197337088	1884160
13600547274	228646912	1884160
13700559795	230612992	1884160
13800565814	223416320	1888256
13900555832	223416320	1888256
14000550861	223416320	1888256
14100553966	223416320	1888256
14200538234	223416320	1888256
14300532471	223416320	1888256
14400540321	223416320	1888256
14500551227	223416320	1888256
14600549206	223416320	1888256
14700553385	196808704	1888256
14800553115	198238208	1888256
14900538124	196562944	1888256
15000551531	196390912	1888256
15100550223	196378624	1888256
15200549836	197414912	1888256
15300555410	196845568	1888256
15400538557	196833280	1888256
15500530128	196947968	1888256
15600533799	196935680	1888256
15700550419	196919296	1888256
15800564238	196907008	1888256
15900578400	197038080	1888256
16000543592	197038080	1888256
16100549894	197038080	1888256
16200554816	198479872	1888256
16300559516	195678208	1888256
16400557718	199020544	1888256
16500555376	202625024	1888256
16600546231	205213696	1888256
16700523497	207572992	1888256
16800567731	214519808	1888256
16900542915	213983232	1888256
17000559193	214745088	1888256
17100568527	224837632	1888256
17200567838	215396352	1904640
17300565611	139980800	1925120
17400568555	131592192	1925120
17500561985	129159168	1925120
17600572598	130048000	1925120
17700561710	132222976	1929216
17800568159	133369856	1933312
17900547981	128708608	1933312
18000525057	129232896	1933312
18100562338	129503232	1933312
18200566408	130756608	1933312
18300544245	131944448	1937408
