time	rss	kernel
0	667648	192512
100566592	11960320	446464
200587896	11960320	446464
300588007	11960320	446464
400571523	11960320	446464
500568643	11960320	446464
600572851	11960320	450560
700579974	17596416	462848
800593233	17596416	462848
900592034	17596416	462848
1000573114	17596416	462848
1100591877	17596416	462848
1200573474	17596416	462848
1300578444	17596416	462848
1400586183	24805376	475136
1500586127	24805376	475136
1600598364	24805376	475136
1700579112	24805376	475136
1800583735	24805376	475136
1900587103	24805376	475136
