time	rss	kernel
0	786432	192512
100614451	54796288	548864
200646854	92430336	634880
300643689	93597696	651264
400602288	100790272	663552
500631470	100753408	663552
600633706	100753408	663552
700638995	109395968	696320
800640230	120856576	716800
900638856	159391744	786432
1000627081	159391744	786432
1100636899	420093952	1294336
1200654451	636100608	1716224
1300632608	702160896	1843200
1400625462	702160896	1843200
1500621214	702160896	1843200
1600602655	702160896	1843200
1700602353	702160896	1843200
1800603292	702160896	1843200
1900602196	702160896	1843200
2000607149	701894656	1851392
2100612921	707792896	1859584
2200618103	713822208	1871872
2300622495	141316096	1871872
2400623232	153550848	1875968
2500617149	175833088	1875968
2600623405	177405952	1875968
2700608784	178978816	1875968
2800611884	183959552	1875968
2900611557	184483840	1875968
3000608322	185008128	1875968
3100607549	186187776	1875968
3200607962	187367424	1875968
3300612135	188547072	1875968
3400621207	189595648	1875968
3500612530	190636032	1875968
3600616333	191684608	1875968
3700625894	209117184	1875968
3800611247	208044032	1875968
3900612578	208044032	1875968
4000612493	208044032	1875968
4100612843	208044032	1875968
4200611979	208044032	1875968
4300607362	208044032	1875968
4400614699	208044032	1875968
4500615649	208044032	1875968
4600608761	208044032	1875968
4700611358	208044032	1875968
4800610857	208044032	1875968
4900616811	208044032	1875968
5000605400	208044032	1875968
5100622905	188497920	1875968
5200616456	157642752	1875968
5300629496	157618176	1875968
5400605670	157593600	1875968
5500606340	157433856	1875968
5600608468	155664384	1875968
5700608275	158158848	1875968
5800605638	157556736	1875968
5900608284	157560832	1875968
6000607521	158089216	1875968
6100604867	157495296	1875968
6200608641	157491200	1875968
6300605887	157528064	1875968
6400609630	157528064	1875968
6500608502	157564928	1875968
6600607599	157474816	1875968
6700606141	157511680	1875968
6800605452	157548544	1875968
6900604434	157454336	1875968
7000604900	157491200	1875968
7100606368	157528064	1875968
7200605763	157569024	1875968
7300605160	156033024	1875968
7400616346	161124352	1875968
7500627628	167153664	1875968
7600622531	167153664	1875968
7700626605	167153664	1875968
7800636844	167153664	1875968
7900642688	167153664	1875968
8000647070	167153664	1875968
8100650681	167153664	1875968
8200641463	167153664	1875968
8300648050	167153664	1875968
8400632475	167153664	1875968
8500613666	158158848	1875968
8600614103	158154752	1875968
8700612810	158146560	1875968
8800609714	158142464	1875968
8900621196	155910144	1875968
9000613269	155934720	1875968
9100609890	155959296	1875968
9200609681	155860992	1875968
9300610121	155885568	1875968
9400610869	155910144	1875968
9500609548	154763264	1875968
9600648243	155975680	1875968
9700603898	155475968	1875968
9800603483	155901952	1875968
9900602701	155525120	1875968
10000602903	155951104	1875968
10100610881	155983872	1875968
10200604611	156008448	1875968
10300609994	155901952	1875968
10400608045	155934720	1875968
10500609561	155983872	1875968
10600607665	155877376	1875968
10700605928	155910144	1875968
10800606277	155934720	1875968
10900606188	155959296	1875968
11000608016	157040640	1875968
11100624436	168181760	1875968
11200627400	168181760	1875968
11300647072	168181760	1875968
11400646079	168181760	1875968
11500652030	168181760	1875968
11600643447	168181760	1875968
11700652193	168181760	1875968
11800650266	168181760	1875968
11900645293	168181760	1875968
12000630211	233324544	1875968
12100642824	473579520	1875968
12200639277	476725248	1875968
12300635229	635265024	1875968
12400622859	635265024	1875968
12500648785	635265024	1875968
12600647622	635265024	1875968
12700650228	635265024	1875968
12800645959	635265024	1875968
12900653302	635265024	1875968
13000645850	635265024	1875968
13100642747	635265024	1875968
13200642532	635265024	1875968
13300644588	635265024	1875968
13400644717	635265024	1875968
13500640662	635265024	1875968
13600644646	635265024	1875968
13700647737	635265024	1875968
13800645010	635265024	1875968
13900644706	635265024	1875968
14000644370	635265024	1875968
14100644840	635265024	1875968
14200642207	635265024	1875968
14300642728	635265024	1875968
14400633011	635265024	1875968
14500625292	635265024	1875968
14600643821	635265024	1875968
14700641413	635265024	1875968
14800644526	635265024	1875968
14900644492	635265024	1875968
15000643596	635265024	1875968
15100645067	635265024	1875968
15200643915	635265024	1875968
15300650602	635265024	1875968
15400645822	635265024	1875968
15500650016	733175808	2064384
15600638578	863854592	2322432
15700642050	777551872	2576384
15800643390	741429248	2576384
15900633896	440819712	2576384
16000624375	358453248	3162112
16100639528	455233536	3162112
16200631374	158707712	3162112
16300640419	154497024	3162112
16400634073	154554368	3162112
16500647966	159268864	3162112
16600643974	170340352	3162112
16700642633	170582016	3162112
16800616538	159387648	3162112
16900618104	163201024	3162112
17000626395	172867584	3162112
17100627395	179937280	3162112
17200618815	163307520	3162112
17300625974	172269568	3162112
17400629809	175149056	3162112
17500622201	155586560	3162112
17600617075	162430976	3162112
17700616817	158445568	3162112
17800616402	162144256	3162112
17900620972	178683904	3162112
18000630899	171810816	3162112
18100633237	157245440	3162112
18200642882	172994560	3223552
18300633240	163602432	3362816
18400620465	163840000	3510272
18500621627	171241472	3653632
18600621198	177479680	3809280
18700617003	160956416	3960832
18800618763	168693760	4116480
18900618948	169795584	4284416
19000621088	174854144	4440064
19100614170	177991680	4608000
19200615848	162578432	4780032
19300614768	164069376	4947968
19400620714	180641792	5103616
19500623527	175882240	5132288
19600632591	157532160	5132288
19700609284	157519872	5132288
19800631885	157515776	5132288
19900614766	154906624	5132288
20000607263	154955776	5132288
20100605298	154984448	5132288
20200603779	154882048	5132288
20300606842	154877952	5132288
20400603407	154927104	5132288
20500605624	154955776	5132288
20600571589	154951680	5132288
20700606056	154869760	5132288
20800603646	154607616	5132288
20900621453	245977088	5132288
21000622471	186429440	5132288
21100623351	167448576	5136384
21200612601	170123264	5136384
21300608255	171507712	5136384
21400605866	172580864	5136384
21500612146	174723072	5136384
21600606906	176271360	5136384
21700606128	177999872	5136384
21800624744	182370304	5136384
21900632677	182894592	5136384
22000634789	182894592	5136384
22100610470	182374400	5136384
22200613414	182374400	5136384
22300623663	185389056	5136384
22400623271	176852992	5136384
22500621747	178032640	5136384
22600647846	178032640	5136384
22700653962	178032640	5136384
22800650741	178032640	5136384
22900654164	178032640	5136384
23000639734	178032640	5136384
23100650334	178032640	5136384
23200650671	178032640	5136384
23300651040	178032640	5136384
23400652212	178032640	5136384
23500646085	178032640	5136384
23600654738	178032640	5136384
23700652111	178032640	5136384
23800652502	178032640	5136384
23900650354	178032640	5136384
24000641117	178032640	5136384
24100651240	178032640	5136384
24200654398	178032640	5136384
24300643957	178032640	5136384
24400654000	178032640	5136384
24500669324	178032640	5136384
24600649350	178032640	5136384
24700650523	178032640	5136384
24800649014	178032640	5136384
24900639702	178032640	5136384
25000650812	178032640	5136384
25100651781	178032640	5136384
25200652276	178032640	5136384
25300639992	178032640	5136384
25400645480	182513664	5136384
25500636120	199290880	5136384
25600643637	227471360	5136384
25700645559	265875456	5136384
25800637624	296267776	5136384
25900636428	298254336	5136384
26000629526	299565056	5136384
26100630948	221368320	5136384
26200628601	221368320	5136384
26300621417	221368320	5136384
26400603449	221368320	5136384
26500622274	221368320	5136384
26600620974	221368320	5136384
26700626957	223858688	5136384
26800629277	219873280	5136384
26900624519	219394048	5136384
27000619069	219381760	5136384
27100602990	219369472	5136384
27200608632	219357184	5136384
27300626632	219619328	5136384
27400653848	222765056	5136384
27500633401	218722304	5136384
27600624885	218927104	5136384
27700621017	219656192	5136384
27800619924	220606464	5136384
27900601571	221638656	5136384
28000613148	217677824	5136384
28100615705	218071040	5136384
28200638982	226590720	5136384
28300649016	256212992	5136384
28400631897	256344064	5136384
28500635823	256344064	5136384
28600642930	220291072	5136384
28700642332	155873280	5165056
28800635185	167931904	5165056
28900632884	151015424	5165056
29000632385	150724608	5165056
29100635310	166617088	5165056
29200617409	152145920	5165056
29300617802	152924160	5165056
29400622965	153214976	5165056
29500641373	154001408	5165056
29600637865	158986240	5165056
29700639855	156921856	5165056
29800639578	157380608	5169152
