time	rss	kernel
0	811008	233472
100504654	27684864	516096
200571202	28327936	520192
300557654	28852224	520192
400550796	28852224	520192
500547555	28852224	520192
600544695	28852224	520192
700570196	28852224	520192
800563812	28852224	520192
900565236	28852224	520192
1000567618	28852224	520192
1100570180	28852224	520192
1200565859	28852224	520192
1300565147	28983296	520192
1400530725	28983296	524288
1500575302	28983296	524288
1600550751	28983296	524288
1700572682	28983296	524288
1800567967	29114368	524288
1900547365	29114368	524288
2000545009	29245440	524288
2100544240	29245440	524288
2200510534	29245440	524288
2300542032	29376512	524288
2400546828	29376512	524288
2500544906	29376512	524288
2600554276	29376512	524288
2700508771	29376512	524288
2800540676	29376512	524288
2900547570	29376512	524288
3000551084	29376512	524288
3100551209	29376512	524288
3200543634	29376512	524288
3300551557	29376512	524288
3400551456	29376512	524288
3500568674	29376512	524288
3600570527	29376512	524288
3700570873	29376512	524288
3800566680	29376512	524288
3900568300	29376512	524288
4000578016	29376512	524288
4100552345	29376512	524288
4200569462	29376512	524288
4300561334	29376512	524288
4400549557	29376512	524288
4500568286	29376512	524288
4600564071	29376512	524288
4700567334	29376512	524288
4800565785	29376512	524288
4900540038	29376512	524288
5000572947	29376512	524288
5100568619	29376512	524288
5200561806	29376512	524288
5300555305	29376512	524288
5400560312	29507584	524288
5500564465	29507584	524288
5600568991	29507584	524288
5700570810	29507584	524288
5800566730	29507584	524288
5900535212	29507584	524288
6000565359	29507584	524288
6100567259	29507584	524288
6200563991	29507584	524288
6300577749	29507584	524288
6400532074	29507584	524288
6500567099	29507584	524288
6600565097	29507584	524288
6700570540	29507584	524288
6800565341	29507584	524288
6900568043	29507584	524288
7000571181	29507584	524288
7100568225	29507584	524288
7200562596	29507584	524288
7300563567	29507584	524288
7400566627	29507584	524288
7500562632	29507584	524288
7600564200	29507584	524288
7700569270	29507584	524288
7800569472	29507584	524288
7900566643	29507584	524288
8000565043	29507584	524288
8100569992	29507584	524288
8200568542	29507584	524288
8300568050	29507584	524288
8400564832	29507584	524288
8500567225	29507584	524288
8600567673	29507584	524288
8700571041	29507584	524288
8800566251	29507584	524288
8900577900	29507584	524288
9000577959	29507584	524288
9100577866	29507584	524288
9200568405	29507584	524288
9300569519	29507584	524288
9400570248	29507584	524288
9500567713	29507584	524288
9600566457	29507584	524288
9700566019	29507584	524288
9800572960	29507584	524288
9900560803	29507584	524288
10000886769	29507584	524288
10100550060	29507584	524288
10200564808	29507584	524288
10300562270	29507584	524288
10400568031	29507584	524288
10500566074	29507584	524288
10600564225	29507584	524288
10700568741	29507584	524288
10800569568	29507584	524288
10900564462	29507584	524288
11000559366	29507584	524288
11100568935	29507584	524288
11200565937	29507584	524288
11300547861	29507584	524288
11400560253	29507584	524288
11500564488	29507584	524288
11600532809	29507584	524288
11700529476	29507584	524288
11800564481	29507584	524288
11900565260	29507584	524288
12000596612	29507584	524288
12100553449	29507584	524288
12200569057	29507584	524288
12300566438	29507584	524288
12400562255	29507584	524288
12500563522	29507584	524288
12600568320	29507584	524288
12700566473	29507584	524288
12800568116	29507584	524288
12900531672	29507584	524288
13000566965	29507584	524288
13100569571	29507584	524288
13200567286	29507584	524288
13300566420	29507584	524288
13400567378	29507584	524288
13500566643	29507584	524288
13600561766	29507584	524288
13700562457	29507584	524288
13800567972	29507584	524288
13900565018	29507584	524288
14000561859	29507584	524288
14100567980	29507584	524288
14200528325	29507584	524288
14300562545	29507584	524288
14400567149	29507584	524288
14500550968	29507584	524288
14600549179	29507584	524288
14700545902	29507584	524288
14800548575	29507584	524288
14900567666	29769728	524288
15000567860	29769728	524288
15100871754	29769728	524288
15200551438	29769728	524288
15300566476	29769728	524288
15400565592	29769728	524288
15500530536	29769728	524288
15600568162	29769728	524288
15700568563	29769728	524288
15800567571	29769728	524288
15900561723	29769728	524288
16000562134	29769728	524288
16100562709	29769728	524288
16200561489	29769728	524288
16300568681	29769728	524288
16400566005	29769728	524288
16500570408	29769728	524288
16600567142	29769728	524288
16700564790	29769728	524288
16800561691	29769728	524288
16900564585	29769728	524288
17000561958	29769728	524288
17100568056	29769728	524288
17200563681	29769728	524288
17300563763	29769728	524288
17400563222	29769728	524288
17500562823	29769728	524288
17600567072	29769728	524288
17700563160	29769728	524288
17800567654	29769728	524288
17900571751	29769728	524288
18000568445	29769728	524288
18100567959	29769728	524288
18200562312	29769728	524288
18300561756	29769728	524288
18400557974	29769728	524288
18500561673	29769728	524288
18600557714	29769728	524288
18700559163	29769728	524288
18800562078	29769728	524288
18900570210	29769728	524288
19000563462	29769728	524288
19100565385	29769728	524288
19200571405	29769728	524288
19300567631	29769728	524288
19400569949	29769728	524288
19500569344	29769728	524288
19600564978	29900800	524288
19700567632	29900800	524288
19800578521	29900800	524288
19900570047	29900800	524288
20000566540	29900800	524288
20100565539	29900800	524288
20200564779	29900800	524288
20300906502	29900800	524288
20400556218	29900800	524288
20500567515	29900800	524288
20600556626	29900800	524288
20700548284	29900800	524288
20800572650	29900800	524288
20900567585	29900800	524288
21000567099	29900800	524288
21100570764	29900800	524288
21200570060	29900800	524288
21300567638	29900800	524288
21400559320	29900800	524288
21500565709	29900800	524288
21600561313	29900800	524288
21700562277	29900800	524288
21800564767	29900800	524288
21900562786	29900800	524288
22000564588	29900800	524288
22100554507	29900800	524288
22200542716	29900800	524288
22300542400	29900800	524288
22400544824	29900800	524288
