time	rss	kernel
0	626688	143360
100565154	37568512	520192
200585573	33394688	544768
300577445	33394688	544768
400572006	33394688	544768
500560927	28471296	544768
600560789	29126656	544768
700558803	29782016	544768
800572240	30568448	544768
900572339	31092736	544768
1000572635	31748096	544768
1100572996	32665600	544768
1200576398	33189888	544768
1300571720	33845248	544768
1400578867	34500608	544768
1500576306	35155968	544768
1600566833	35811328	544768
1700564892	51216384	602112
1800576910	51216384	602112
1900570845	51216384	602112
2000554559	51216384	602112
