time	rss	kernel
0	749568	233472
100593937	99876864	671744
200608880	99876864	671744
300607605	99876864	671744
400607003	99876864	671744
500610672	99876864	671744
600598504	99876864	671744
700608670	99876864	671744
800591125	99876864	671744
900579739	99876864	671744
1000606335	99876864	671744
1100609574	99876864	671744
1200606299	99876864	671744
1300589059	99876864	671744
1400626266	99876864	671744
1500590977	99876864	671744
1600598045	99876864	671744
1700590362	99876864	671744
1800583561	99876864	671744
1900608608	99876864	671744
2000608897	99876864	671744
2100604450	99876864	671744
2200605403	99876864	671744
2300582238	99876864	671744
2400601109	99876864	671744
2500605233	99876864	671744
2600599600	99876864	671744
2700587317	99876864	671744
2800589766	99876864	671744
2900615532	100401152	675840
3000605210	100401152	675840
3100598984	100401152	675840
3200597509	100401152	675840
3300595007	100401152	675840
3400597678	100401152	675840
3500587216	100401152	675840
3600579238	100401152	675840
3700581777	100401152	675840
3800595749	100401152	675840
3900595946	100401152	675840
4000601557	100401152	675840
4100597254	100401152	675840
4200597231	100401152	675840
4300596092	100401152	675840
4400602345	100401152	675840
4500617040	105381888	684032
4600613756	105381888	684032
4700617150	105381888	684032
4800596467	105381888	684032
4900584709	105381888	684032
5000595824	105381888	684032
5100585691	105381888	684032
5200596567	105381888	684032
5300609276	105381888	684032
5400609354	105381888	684032
5500596034	105381888	684032
5600583635	105381888	684032
5700589621	105381888	684032
5800611560	105381888	684032
5900609264	105381888	684032
6000611584	105381888	684032
6100582522	105381888	684032
6200592736	105381888	684032
6300628512	105381888	684032
6400614240	105381888	684032
6500591498	105381888	684032
6600610134	105381888	684032
6700613917	105381888	684032
6800587894	105381888	684032
6900591587	105381888	684032
7000588401	105381888	684032
7100585931	105381888	684032
7200597318	105381888	684032
7300609027	105381888	684032
7400598677	105381888	684032
7500592414	106037248	684032
7600607546	106037248	684032
7700598693	106037248	684032
7800596163	106037248	684032
7900600080	106037248	684032
8000596065	106037248	684032
8100597568	106037248	684032
8200583032	106037248	684032
8300580907	106037248	684032
8400581365	106037248	684032
8500582869	106037248	684032
8600610315	106037248	684032
8700601320	106037248	684032
8800597336	106037248	684032
8900580143	106037248	684032
9000605751	106037248	684032
9100604716	106037248	684032
9200613832	111149056	696320
9300619154	113246208	700416
9400614546	113246208	700416
9500614873	113246208	700416
9600605604	113246208	700416
9700614784	113246208	700416
9800599855	113246208	700416
9900589773	113246208	700416
10000596405	113246208	700416
10100591188	113246208	700416
10200602844	113246208	700416
10300606800	113246208	700416
10400598930	113246208	700416
10500596298	113246208	700416
10600587522	113246208	700416
10700596086	113246208	700416
10800613737	113246208	700416
10900613732	113246208	700416
11000595746	113246208	700416
11100588396	113246208	700416
11200617397	113246208	700416
11300614116	113246208	700416
11400588711	113246208	700416
11500597085	113246208	700416
11600591638	113246208	700416
11700604083	113246208	700416
11800616326	113246208	700416
11900615526	113246208	700416
12000595733	113246208	700416
12100599753	113246208	700416
12200616432	113246208	700416
12300614211	113246208	700416
12400596473	113246208	700416
12500588617	113246208	700416
12600587127	113246208	700416
12700598740	113246208	700416
12800591047	113246208	700416
12900596100	113246208	700416
13000598281	113246208	700416
13100592561	113246208	700416
13200600353	113246208	700416
13300596841	113246208	700416
13400616001	113246208	700416
13500600658	113246208	700416
13600589153	113246208	700416
13700584391	113246208	700416
13800600568	113246208	700416
13900609518	113246208	700416
14000597494	113246208	700416
14100598930	113246208	700416
14200596587	113246208	700416
14300595210	113246208	700416
14400597177	113246208	700416
14500602921	113246208	700416
14600609357	113246208	700416
14700600250	113246208	700416
14800591372	113246208	700416
14900589621	113246208	700416
15000589617	113246208	700416
15100602895	113246208	700416
15200609109	113246208	700416
15300591525	113246208	700416
15400592844	113246208	700416
15500600430	113246208	700416
15600590870	113246208	700416
15700638386	113246208	700416
15800605070	113246208	700416
15900592960	113246208	700416
16000592203	113246208	700416
16100589420	113246208	700416
16200617975	113246208	700416
16300612007	113246208	700416
16400599226	113246208	700416
16500598452	113246208	700416
16600596192	113246208	700416
16700598400	113246208	700416
16800590816	113246208	700416
16900593473	113246208	700416
17000590551	113246208	700416
17100595625	113246208	700416
17200592448	113246208	700416
17300596900	113246208	700416
17400598916	113246208	700416
17500598690	113246208	700416
17600609231	113246208	700416
17700610838	113246208	700416
17800593370	113246208	700416
17900590679	113246208	700416
18000594757	113246208	700416
18100591645	113246208	700416
18200601326	113246208	700416
18300590470	113246208	700416
18400598228	113246208	700416
18500610731	113246208	700416
18600597341	113246208	700416
18700599368	113246208	700416
18800622884	113246208	700416
18900610568	113246208	700416
19000598683	113246208	700416
19100601744	113246208	700416
19200600259	113246208	700416
19300584206	113246208	700416
19400609770	113246208	700416
19500606501	113246208	700416
19600598724	113246208	700416
19700589862	113246208	700416
19800600430	113246208	700416
19900583557	113246208	700416
20000599401	113246208	700416
20100613109	113246208	700416
20200600549	113246208	700416
20300608294	113246208	700416
