time	rss	kernel
0	802816	143360
100568873	45240320	475136
200582801	63553536	520192
300609794	70893568	532480
400574386	84590592	573440
500573155	196526080	794624
600576628	199528448	802816
700589340	86704128	806912
800611885	97452032	806912
900604387	99680256	806912
1000563156	103350272	806912
1100595162	97959936	806912
1200605685	91828224	806912
1300582756	90189824	806912
1400590794	90378240	806912
1500605223	101765120	806912
1600597266	90501120	806912
1700594710	90279936	806912
1800596002	89341952	806912
1900603421	100831232	806912
2000612501	100831232	806912
2100603523	157454336	806912
2200598244	187076608	823296
2300595436	187076608	823296
2400592381	187076608	823296
2500591612	187076608	823296
2600599696	187076608	823296
2700585595	187076608	823296
2800594362	187076608	823296
2900591097	187076608	823296
3000591875	210620416	917504
3100600614	213553152	1040384
3200593607	90062848	1040384
3300606645	90103808	1040384
3400596223	94695424	1040384
3500596261	93900800	1040384
3600599516	92524544	1040384
3700597482	92721152	1040384
3800591907	93528064	1040384
3900595740	102834176	1040384
4000589647	115789824	1040384
4100602706	119615488	1040384
4200598376	121581568	1040384
4300611571	121212928	1040384
4400614015	129601536	1040384
4500603506	129601536	1040384
4600612688	129601536	1040384
4700607864	129601536	1040384
4800609311	129601536	1040384
4900610612	129601536	1040384
5000608512	129601536	1040384
5100601507	129601536	1040384
5200611251	129601536	1040384
5300589553	129601536	1040384
5400593702	129601536	1040384
5500614734	129601536	1040384
5600610844	129601536	1040384
5700615072	129601536	1040384
5800599565	129601536	1040384
5900601632	129601536	1040384
6000594602	129601536	1040384
6100601568	110706688	1040384
6200595830	139403264	1040384
6300641300	141254656	1040384
6400591539	135520256	1040384
6500585591	135520256	1040384
6600588234	120483840	1040384
6700606501	120733696	1040384
6800579418	120995840	1040384
6900599607	122437632	1040384
7000607343	120758272	1040384
7100608458	125083648	1040384
7200592542	119873536	1040384
7300591351	88166400	1056768
7400593767	86011904	1056768
7500611078	72445952	1056768
7600593300	85610496	1056768
7700588986	194793472	1056768
7800591367	79544320	1064960
7900592592	88670208	1064960
8000578734	96272384	1064960
8100595145	100839424	1064960
8200589962	101232640	1064960
8300604416	91770880	1064960
8400589017	82685952	1069056
8500592273	82546688	1069056
8600586869	94040064	1069056
8700606370	94040064	1069056
8800589703	82427904	1069056
8900558891	82419712	1069056
9000571504	81551360	1069056
9100601426	92889088	1069056
9200593207	92889088	1069056
9300589789	174624768	1069056
9400597471	174624768	1069056
9500580515	174624768	1069056
9600572711	174624768	1069056
9700580714	174624768	1069056
9800569653	174624768	1069056
9900597759	174624768	1069056
10000585643	174624768	1069056
10100579993	174624768	1069056
10200579683	177442816	1187840
10300574581	83484672	1187840
10400595263	83636224	1187840
10500601384	85348352	1187840
10600560894	81833984	1187840
10700573637	80924672	1187840
10800572867	80875520	1187840
10900584494	105594880	1187840
11000595693	87601152	1187840
11100583741	85606400	1187840
11200542547	89276416	1187840
11300584451	97140736	1187840
11400602430	97140736	1187840
11500610871	97140736	1187840
11600612170	97140736	1187840
11700616326	97140736	1187840
11800601081	97140736	1187840
11900602366	97140736	1187840
12000614757	97140736	1187840
12100612498	97140736	1187840
12200608730	97140736	1187840
12300598788	97140736	1187840
12400597880	97140736	1187840
12500610471	97140736	1187840
12600608726	97140736	1187840
12700607876	95051776	1187840
12800593207	123887616	1187840
12900600135	125792256	1196032
13000591201	119840768	1196032
13100585888	119840768	1196032
13200590761	104960000	1200128
13300585857	105107456	1200128
13400582076	105107456	1200128
13500604107	105500672	1200128
13600590601	105213952	1200128
13700597974	107008000	1200128
13800559318	115003392	1200128
13900602656	38191104	262144
