time	rss	kernel
0	819200	229376
100600154	5955584	544768
200633720	7659520	544768
300632999	9363456	552960
400634936	11067392	557056
500614625	11067392	557056
600622001	12902400	561152
700607726	12902400	561152
800621613	14606336	565248
900619512	14606336	565248
1000622344	16310272	565248
1100607670	16310272	565248
1200622937	16310272	565248
1300624977	18014208	569344
1400622568	18014208	569344
1500617558	18014208	569344
1600620036	19718144	569344
1700613861	19718144	569344
1800621699	19718144	569344
1900624747	21422080	577536
2000640753	21422080	577536
2100627948	21422080	577536
2200619552	21422080	577536
2300613450	21946368	577536
2400621713	21946368	577536
2500610641	21946368	577536
2600621865	21946368	577536
2700625272	22339584	577536
2800620208	22339584	577536
2900621879	22339584	577536
3000619017	22863872	577536
3100612799	22863872	577536
3200621399	22863872	577536
3300625701	22863872	577536
3400624781	23257088	577536
3500623827	23257088	577536
3600610454	23257088	577536
3700613995	23388160	577536
3800621575	23781376	577536
3900621540	23781376	577536
4000623811	23781376	577536
4100610529	24305664	577536
4200618303	24305664	577536
4300620401	24305664	577536
4400625215	24305664	577536
4500621689	23597056	577536
4600638948	23597056	577536
4700624208	23597056	577536
4800610552	23674880	577536
4900623038	23674880	577536
5000621817	23674880	577536
5100608742	23674880	577536
5200611642	23752704	577536
5300622800	23752704	577536
5400622851	23752704	577536
5500621437	23752704	577536
5600618384	23732224	577536
5700624381	23732224	577536
5800621208	23732224	577536
5900625836	23707648	577536
6000621507	23707648	577536
6100625495	23707648	577536
6200625438	23707648	577536
6300630824	23678976	577536
6400638932	23678976	577536
6500627463	23678976	577536
6600627151	23678976	577536
6700636666	23756800	577536
6800641456	23756800	577536
6900636744	23756800	577536
7000641125	23732224	577536
7100630443	23732224	577536
7200638816	23732224	577536
7300637227	23732224	577536
