time	rss	kernel
0	585728	139264
100549008	13828096	421888
200564946	52617216	512000
300570208	62808064	540672
400565936	73269248	565248
500560125	79167488	577536
600559746	88080384	593920
700575720	88080384	593920
800573371	89378816	614400
900563891	98119680	630784
1000579791	158937088	745472
1100579765	158937088	745472
1200564769	209793024	847872
1300577597	442183680	1298432
1400567122	442183680	1298432
1500561936	442183680	1298432
1600559407	442183680	1298432
1700558321	446115840	1306624
1800551433	447295488	1310720
1900564176	126967808	1314816
2000564127	144867328	1314816
2100563626	169377792	1314816
2200554591	172261376	1314816
2300557464	176979968	1314816
2400549036	178028544	1314816
2500555425	179200000	1314816
2600559797	183517184	1314816
2700550912	183779328	1314816
2800552951	183779328	1314816
2900555584	183779328	1314816
3000556442	173342720	1314816
3100552981	173473792	1314816
3200558295	164876288	1314816
3300555334	164843520	1314816
3400552158	164876288	1314816
3500552584	164577280	1314816
3600557227	161685504	1314816
3700550780	161361920	1314816
3800553241	161316864	1314816
3900552699	161341440	1314816
4000551263	161378304	1314816
4100552401	161398784	1314816
4200549414	161296384	1314816
4300567630	170500096	1314816
4400551879	170500096	1314816
4500575339	170500096	1314816
4600575320	169566208	1314816
4700570782	169566208	1314816
4800590310	160796672	1314816
4900574800	160608256	1314816
5000554261	160583680	1314816
5100557973	158633984	1314816
5200556547	159477760	1314816
5300553217	159580160	1314816
5400553585	159502336	1314816
5500552702	159473664	1314816
5600552226	159444992	1314816
5700541241	159506432	1314816
5800553121	159543296	1314816
5900551438	159518720	1314816
6000549823	159494144	1314816
6100551444	159555584	1314816
6200562858	171851776	1314816
6300572440	171851776	1314816
6400569878	171851776	1314816
6500576352	171851776	1314816
6600589912	171851776	1314816
6700585398	161910784	1314816
6800583737	350261248	1314816
6900584256	350261248	1314816
7000557189	413700096	1343488
7100592025	413700096	1343488
7200592228	413700096	1343488
7300580162	413700096	1343488
7400589832	413700096	1343488
7500571527	413700096	1343488
7600590635	413700096	1343488
7700573659	413700096	1343488
7800581639	413700096	1343488
7900572736	413700096	1343488
8000588152	413700096	1343488
8100574112	413700096	1343488
8200562428	413700096	1343488
8300588265	413700096	1343488
8400592464	413700096	1343488
8500596939	413700096	1343488
8600584405	413700096	1343488
8700573806	413700096	1343488
8800543771	413700096	1343488
8900535537	413700096	1343488
9000530771	413700096	1343488
9100537927	413700096	1343488
9200537291	352489472	1343488
9300533076	353931264	1343488
9400534619	438329344	1548288
9500544400	196157440	1871872
9600533344	256667648	1871872
9700534176	127246336	1875968
9800543022	129617920	1875968
9900538478	126566400	1875968
10000532940	133074944	1875968
10100533228	132501504	1875968
10200535167	132530176	1875968
10300534659	133484544	1875968
10400540173	134184960	1875968
10500532167	132947968	1875968
10600531898	133877760	1875968
10700530705	133197824	1875968
10800531169	133169152	1875968
10900531668	127987712	1875968
11000531609	129675264	1875968
11100532751	128557056	1875968
11200527176	128991232	1875968
11300523487	129220608	1875968
11400523873	129613824	1875968
11500523005	129908736	1875968
11600521722	130285568	1875968
11700522485	130818048	1875968
11800522954	131407872	1875968
11900520009	131948544	1875968
12000520104	132521984	1875968
12100536482	162897920	1875968
12200542707	194744320	1875968
12300538143	166248448	1875968
12400536244	190996480	1875968
12500535657	218890240	1875968
12600530082	232456192	1875968
12700528228	236658688	1875968
12800526427	240828416	1875968
12900533035	245710848	1875968
13000540596	245710848	1875968
13100536226	187715584	1875968
13200541201	187715584	1875968
13300537106	170786816	1875968
13400530866	170786816	1875968
13500531471	200540160	1875968
13600531054	229752832	1875968
13700531596	230539264	1875968
13800535251	223342592	1875968
13900520936	223342592	1875968
14000515920	223342592	1875968
14100515510	223342592	1875968
14200514672	223342592	1875968
14300514248	223342592	1875968
14400513510	223342592	1875968
14500515438	223342592	1875968
14600515993	196861952	1875968
14700514164	196849664	1875968
14800524486	196083712	1880064
14900522798	196308992	1880064
15000518990	196296704	1880064
15100517456	196284416	1880064
15200514773	197332992	1880064
15300516134	196902912	1880064
15400515353	196890624	1880064
15500514801	196878336	1880064
15600514231	196866048	1880064
15700513980	196853760	1880064
15800531589	196968448	1880064
15900526176	196968448	1880064
16000517872	196968448	1880064
16100512382	196968448	1880064
16200530457	198410240	1880064
16300530888	195764224	1880064
16400525589	199696384	1880064
16500525418	203300864	1880064
16600531002	205135872	1880064
16700535854	210771968	1880064
16800543167	237330432	1880064
16900536851	237330432	1880064
17000539304	221908992	1880064
17100534584	212471808	1880064
17200528089	215408640	1912832
17300715301	140955648	1912832
17400537965	131846144	1912832
17500539025	133140480	1912832
17600533656	130084864	1912832
17700532791	132411392	1912832
17800533892	133427200	1916928
17900532749	128819200	1916928
18000538741	129605632	1916928
18100539225	129691648	1916928
18200530170	130871296	1921024
18300541149	131928064	1921024
