time	rss	kernel
0	794624	192512
100476995	16662528	454656
200507272	16535552	454656
300513323	16535552	454656
400500571	16535552	454656
500514247	35409920	495616
600496359	35409920	495616
700510586	35409920	495616
800530868	35409920	495616
900498474	35409920	495616
1000519583	51269632	532480
1100512020	51269632	532480
1200498669	51269632	532480
1300489977	51269632	532480
1400504897	51269632	532480
1500497225	51269632	532480
1600482607	51269632	532480
1700496221	51269632	532480
1800508722	51531776	532480
1900487961	51531776	532480
2000495418	51531776	532480
2100494392	51531776	532480
2200497956	51531776	532480
2300491313	51531776	532480
2400498253	51531776	532480
2500516128	51924992	532480
2600501356	51924992	532480
2700496864	51924992	532480
2800499979	51924992	532480
2900497137	51924992	532480
3000495185	51924992	532480
3100478160	51924992	532480
3200502408	51924992	532480
3300490132	51924992	532480
3400485800	68308992	569344
3500505490	68308992	569344
3600496665	68308992	569344
3700504373	68964352	569344
3800506189	68964352	569344
3900500653	68964352	569344
4000496771	68964352	569344
4100478161	68964352	569344
4200480081	68964352	569344
4300494900	68964352	569344
4400496995	68964352	569344
4500494899	68964352	569344
4600477522	68964352	569344
4700487364	68964352	569344
4800480085	68964352	569344
4900494549	68964352	569344
5000497338	68964352	569344
5100500235	68964352	569344
5200489775	68964352	569344
5300484308	68964352	569344
5400502909	68964352	569344
5500477772	68964352	569344
5600476703	68964352	569344
5700479059	68964352	569344
5800490796	68964352	569344
5900481697	68964352	569344
6000484220	68964352	569344
6100504982	31272960	638976
6200509187	49098752	671744
6300501940	49098752	671744
6400497683	49098752	671744
6500519415	49098752	671744
6600484846	49098752	671744
6700501945	49098752	671744
6800516820	49098752	671744
6900496152	49098752	671744
7000500585	49098752	671744
7100502753	49098752	671744
7200505097	49098752	671744
7300508616	49098752	671744
7400507697	49098752	671744
7500495381	49098752	671744
7600481181	49098752	671744
7700509473	49098752	671744
7800495367	49098752	671744
7900512893	49229824	671744
8000510212	49360896	671744
8100505837	49360896	671744
8200505767	49360896	671744
8300500898	49360896	671744
8400508711	49360896	671744
8500498795	49360896	671744
8600504008	49360896	671744
8700490374	49360896	671744
8800496616	49360896	671744
8900495217	49360896	671744
9000495039	49360896	671744
9100499188	49360896	671744
