time	rss	kernel
0	724992	229376
100484688	10555392	512000
200482932	10555392	512000
300483243	10555392	512000
400487606	10555392	512000
500481621	10555392	512000
600491640	18681856	532480
700486665	18681856	532480
800484519	18681856	532480
900480883	18681856	532480
1000479952	18681856	532480
1100483599	18681856	532480
1200482221	18681856	532480
1300480226	18681856	532480
1400487597	27070464	557056
1500487039	27070464	557056
1600489738	27070464	557056
1700491474	27070464	557056
1800483244	27070464	557056
1900486030	27070464	557056
2000480855	27070464	557056
2100488143	27070464	557056
2200487041	27070464	557056
2300483455	27070464	557056
2400481864	27070464	557056
2500493909	27070464	557056
2600494318	27070464	557056
2700483928	29036544	561152
2800484986	29036544	561152
2900482113	29036544	561152
3000482759	29036544	561152
3100480574	29036544	561152
3200481725	29036544	561152
3300481658	29036544	561152
3400483635	29036544	561152
3500481326	29036544	561152
3600480979	29036544	561152
3700502135	35196928	569344
3800497211	37163008	573440
3900495436	37163008	573440
4000489040	37163008	573440
4100489932	37163008	573440
4200490513	37163008	573440
4300496898	37163008	573440
4400484602	37163008	573440
4500489390	37163008	573440
4600493585	37163008	573440
4700490475	37163008	573440
4800497301	37163008	573440
4900488730	37163008	573440
5000490745	37163008	573440
5100482906	37163008	573440
5200488006	39129088	577536
5300484226	39129088	577536
5400480946	39129088	577536
5500479486	39129088	577536
5600481281	39129088	577536
5700491945	45158400	589824
5800498623	47124480	598016
5900486860	47124480	598016
6000492154	47124480	598016
6100485350	47124480	598016
6200490160	47124480	598016
6300491393	47124480	598016
6400469457	47124480	598016
6500496444	47124480	598016
6600492111	47124480	598016
6700482408	47124480	598016
6800489009	47124480	598016
6900498064	47124480	598016
7000491559	47124480	598016
7100493834	47124480	598016
7200492699	47124480	598016
7300508623	47124480	598016
7400500113	47124480	598016
7500496672	49090560	602112
7600493684	49090560	602112
7700484489	49090560	602112
7800490842	49090560	602112
7900490549	49090560	602112
8000495133	49090560	602112
8100490038	49090560	602112
8200492021	49090560	602112
8300489405	49090560	602112
8400482551	49090560	602112
8500490346	49090560	602112
8600492545	49090560	602112
8700492322	49090560	602112
8800490774	49090560	602112
8900495070	49090560	602112
9000503326	55250944	610304
9100499754	57217024	618496
9200493876	57217024	618496
9300497826	57217024	618496
9400485468	57217024	618496
9500495041	57217024	618496
9600492876	57217024	618496
9700494208	57217024	618496
9800491685	57217024	618496
9900497221	57217024	618496
10000491548	57217024	618496
10100493605	57217024	618496
10200491940	57217024	618496
10300491516	57217024	618496
10400453516	57217024	618496
10500495645	57217024	618496
10600493621	57217024	618496
10700483162	57217024	618496
10800492353	57217024	618496
10900471188	57217024	618496
11000499433	59183104	622592
11100498595	59183104	622592
11200510814	59183104	622592
11300509584	59183104	622592
11400482909	59183104	622592
11500491558	59183104	622592
11600491110	59183104	622592
11700508709	59183104	622592
11800508174	59183104	622592
11900490723	59183104	622592
12000492741	59183104	622592
12100492398	59183104	622592
12200463628	59183104	622592
12300485312	59183104	622592
12400467323	59183104	622592
12500495787	59183104	622592
12600496698	59183104	622592
12700484551	59183104	622592
12800504930	61411328	626688
12900504743	61411328	626688
13000491599	61411328	626688
13100491364	61411328	626688
13200492696	61411328	626688
13300513262	61411328	626688
13400469770	61411328	626688
13500476585	61411328	626688
13600486527	61411328	626688
13700495558	61411328	626688
13800493559	61411328	626688
13900494597	61411328	626688
14000485775	61411328	626688
14100509238	61411328	626688
14200498420	61411328	626688
14300493590	61411328	626688
14400483529	61411328	626688
14500494032	61411328	626688
14600493230	61411328	626688
14700495769	61411328	626688
14800506748	63377408	630784
14900485636	63377408	630784
15000481947	63377408	630784
15100483582	63377408	630784
15200482111	63377408	630784
15300495780	65605632	634880
15400454404	65605632	634880
15500490869	65605632	634880
15600493733	65605632	634880
15700491125	65605632	634880
15800492917	65605632	634880
15900492021	65605632	634880
16000484415	65605632	634880
16100491356	65605632	634880
16200492668	65605632	634880
16300496047	65605632	634880
16400455042	65605632	634880
16500497824	65605632	634880
16600490984	65605632	634880
16700493271	65605632	634880
16800492158	65605632	634880
16900494276	65605632	634880
17000490781	65605632	634880
17100492358	65605632	634880
17200469837	65630208	634880
17300495620	65630208	634880
17400453194	65630208	634880
17500497598	65630208	634880
17600495905	65630208	634880
17700491061	65630208	634880
17800495430	65630208	634880
17900493559	65630208	634880
18000491974	65630208	634880
18100509961	65630208	634880
18200512454	65630208	634880
18300491687	65630208	634880
18400428010	65630208	634880
18500488221	65630208	634880
18600488032	65630208	634880
18700492376	65630208	634880
18800512454	65630208	634880
18900512781	65630208	634880
19000501900	66015232	634880
19100496688	66015232	634880
19200484427	66015232	634880
19300494828	66015232	634880
19400485245	66015232	634880
19500486929	66015232	634880
19600492895	66015232	634880
19700512192	66015232	634880
19800473913	66015232	634880
19900493782	66015232	634880
20000468602	66015232	634880
20100495266	66015232	634880
20200495498	66015232	634880
20300502091	66015232	634880
20400493080	66015232	634880
20500485041	66015232	634880
20600494239	66015232	634880
20700492668	66015232	634880
20800494627	66015232	634880
20900485095	66015232	634880
21000496023	65703936	634880
21100464814	65703936	634880
21200497076	65703936	634880
21300510505	65703936	634880
21400492915	65703936	634880
21500487644	65703936	634880
21600493424	65703936	634880
21700492696	65703936	634880
21800498176	65703936	634880
21900494582	65703936	634880
22000491848	65703936	634880
22100491270	65703936	634880
22200494638	65703936	634880
22300492717	65703936	634880
22400465166	65703936	634880
22500496660	65703936	634880
22600500012	65703936	634880
22700490983	63733760	634880
22800491797	65961984	634880
22900495976	65961984	634880
23000493268	65961984	634880
23100491599	65961984	634880
23200495261	65961984	634880
23300491946	65961984	634880
23400493218	65961984	634880
23500483869	65961984	634880
23600492950	65961984	634880
23700464492	65961984	634880
23800499739	65961984	634880
23900510081	65961984	634880
24000508790	65961984	634880
24100492558	65961984	634880
24200493201	65961984	634880
24300486140	65961984	634880
24400470286	65961984	634880
24500488401	65961984	634880
24600484444	65961984	634880
24700488561	65650688	634880
24800484449	65650688	634880
24900481249	65650688	634880
25000432801	65650688	634880
25100479144	65650688	634880
25200490301	63684608	634880
25300493227	66043904	634880
25400496766	66043904	634880
25500485322	66043904	634880
25600489758	66043904	634880
25700497660	66043904	634880
25800493215	66043904	634880
25900484345	66043904	634880
26000495407	66043904	634880
26100499045	66043904	634880
26200494064	66043904	634880
26300491564	66043904	634880
26400493722	66043904	634880
26500484549	66043904	634880
26600466140	66043904	634880
26700492682	66043904	634880
26800486895	66043904	634880
26900495591	66043904	634880
27000511638	66043904	634880
27100494718	66043904	634880
27200493483	65728512	634880
27300494527	65728512	634880
27400491352	65728512	634880
27500498074	65728512	634880
27600495782	65728512	634880
27700491170	65728512	634880
27800491438	65728512	634880
27900487409	65728512	634880
28000496914	65728512	634880
28100509432	65728512	634880
28200492777	65728512	634880
28300490768	65728512	634880
28400461336	65728512	634880
28500486770	65728512	634880
28600493637	65728512	634880
28700493894	65728512	634880
28800492687	65728512	634880
28900498776	63631360	634880
29000502287	65990656	634880
29100495261	65990656	634880
29200510688	65990656	634880
29300491918	65990656	634880
29400491209	65990656	634880
