time	rss	kernel
0	724992	192512
100532055	135692288	733184
200540864	187523072	835584
300553226	238493696	942080
400552539	284098560	1028096
500546371	320536576	1101824
600551024	320536576	1101824
700563583	119717888	1101824
800565988	252231680	1142784
900555664	230330368	1142784
1000556451	117362688	1142784
1100556083	102318080	1142784
1200543245	107110400	1146880
1300575602	261496832	1204224
1400573345	288890880	1204224
1500553016	211693568	1667072
1600550039	99885056	1765376
1700557456	105259008	1765376
1800487692	99704832	1773568
1900558211	190111744	1785856
2000552516	306896896	1814528
2100554693	307027968	1814528
2200556217	100229120	1818624
2300553764	99344384	1818624
2400562533	99475456	1818624
2500568294	99475456	1818624
2600562514	99475456	1818624
2700563482	99475456	1818624
2800566319	99475456	1818624
2900553622	99475456	1818624
3000567255	99475456	1818624
3100555588	99475456	1818624
3200549700	99475456	1818624
3300574832	99475456	1818624
3400570221	99475456	1818624
3500573999	99475456	1818624
3600569464	99475456	1818624
3700567008	99475456	1818624
3800570982	99475456	1818624
3900564120	99475456	1818624
4000570617	99475456	1818624
4100576101	99475456	1818624
4200565646	99475456	1818624
4300567370	99475456	1818624
4400569418	99475456	1818624
4500566148	99475456	1818624
4600569116	99475456	1818624
4700570632	99475456	1818624
4800571757	99475456	1818624
4900570274	99475456	1818624
5000570996	99475456	1818624
5100560687	99475456	1818624
5200573236	99475456	1818624
5300565431	99475456	1818624
5400566212	99475456	1818624
5500553606	99475456	1818624
5600572238	99475456	1818624
5700569751	99475456	1818624
5800571011	99475456	1818624
5900567626	99475456	1818624
6000566351	99475456	1818624
6100570081	99475456	1818624
6200559367	99475456	1818624
6300547206	99475456	1818624
6400565444	99475456	1818624
6500566619	99475456	1818624
6600571046	99475456	1818624
6700563716	99475456	1818624
6800563008	99475456	1818624
6900559253	99475456	1818624
7000560826	99475456	1818624
7100559084	99475456	1818624
7200561444	99475456	1818624
7300559442	99475456	1818624
7400569447	99475456	1818624
7500564608	99475456	1818624
7600558175	99475456	1818624
7700567311	99475456	1818624
7800566116	99475456	1818624
7900562901	99475456	1818624
8000565570	99475456	1818624
8100551354	99475456	1818624
8200571639	99475456	1818624
8300553654	99475456	1818624
8400570031	99475456	1818624
8500567751	99475456	1818624
8600549559	99475456	1818624
8700547234	99475456	1818624
8800537608	99475456	1818624
8900552487	99475456	1818624
9000557771	99475456	1818624
9100555460	99475456	1818624
9200567616	99475456	1818624
9300567336	99475456	1818624
9400542689	99475456	1818624
9500556306	99475456	1818624
9600566937	99475456	1818624
9700569631	99475456	1818624
9800565594	99475456	1818624
9900568395	99475456	1818624
10000565850	99475456	1818624
10100567694	99475456	1818624
10200566894	99475456	1818624
10300570575	99475456	1818624
10400573312	99475456	1818624
10500569032	99475456	1818624
10600568215	99475456	1818624
10700569660	99475456	1818624
10800562364	99475456	1818624
10900563577	99475456	1818624
11000565644	99475456	1818624
11100563840	99475456	1818624
11200568528	99475456	1818624
11300566417	99475456	1818624
11400566592	99475456	1818624
11500564805	99475456	1818624
11600564642	99475456	1818624
11700567494	99475456	1818624
11800559431	99475456	1818624
11900573470	99475456	1818624
12000551606	99475456	1818624
12100568087	99475456	1818624
12200559472	99475456	1818624
12300569209	99475456	1818624
12400520201	99475456	1818624
12500560611	99475456	1818624
12600566361	99475456	1818624
12700569655	99475456	1818624
12800556641	99475456	1818624
12900555233	99475456	1818624
13000568987	99475456	1818624
13100564858	99475456	1818624
13200567906	99475456	1818624
13300562669	99475456	1818624
13400568080	99475456	1818624
13500567939	99475456	1818624
13600570081	99475456	1818624
13700573412	99475456	1818624
13800571681	99475456	1818624
13900565107	99475456	1818624
14000565178	99475456	1818624
14100569587	99475456	1818624
14200556508	99475456	1818624
14300568339	99475456	1818624
14400562700	99475456	1818624
14500569299	99475456	1818624
14600558303	99475456	1818624
14700566534	99475456	1818624
14800545184	99475456	1818624
14900546370	99475456	1818624
15000547356	99475456	1818624
15100562618	99475456	1818624
15200548958	99475456	1818624
15300546179	99475456	1818624
15400567366	99475456	1818624
15500547492	99475456	1818624
15600563279	99475456	1818624
15700564276	99475456	1818624
15800565717	99475456	1818624
15900548572	99475456	1818624
16000567115	99475456	1818624
16100553181	99475456	1818624
16200563945	99475456	1818624
16300567558	99475456	1818624
16400559808	99475456	1818624
16500566791	99475456	1818624
16600549875	99475456	1818624
16700551887	99475456	1818624
16800556692	99475456	1818624
16900551315	99475456	1818624
17000547556	99475456	1818624
17100549952	99475456	1818624
17200547102	99475456	1818624
17300573631	99475456	1818624
17400567542	99475456	1818624
17500568832	99475456	1818624
17600569652	99475456	1818624
17700567250	99475456	1818624
17800569433	99368960	1818624
17900558377	99368960	1818624
18000574655	99368960	1818624
18100571185	99368960	1818624
18200571691	99368960	1818624
18300563506	99368960	1818624
18400580788	99368960	1818624
18500574863	99368960	1818624
18600564419	99500032	1818624
18700572136	99500032	1818624
18800561553	99500032	1818624
18900569676	99500032	1818624
19000562482	99500032	1818624
19100567087	99500032	1818624
19200564462	99500032	1818624
19300574624	99500032	1818624
19400574752	99500032	1818624
19500558924	99500032	1818624
