time	rss	kernel
0	745472	229376
100539069	13856768	516096
200532117	51871744	602112
300540422	62902272	630784
400529943	73367552	659456
500538408	79134720	671744
600546888	88178688	688128
700543045	88178688	688128
800559469	94752768	708608
900557736	95637504	720896
1000556310	159035392	831488
1100550237	159035392	831488
1200561284	189575168	897024
1300569280	442281984	1388544
1400560504	442281984	1388544
1500535710	442281984	1388544
1600537448	442281984	1388544
1700530582	446214144	1396736
1800531305	447393792	1400832
1900534061	127066112	1404928
2000536595	142999552	1404928
2100536363	169476096	1404928
2200534761	172359680	1404928
2300543517	177078272	1409024
2400531323	177995776	1409024
2500535983	179298304	1409024
2600531167	183615488	1409024
2700537093	184008704	1409024
2800532560	184008704	1409024
2900528971	184008704	1409024
3000536102	184008704	1409024
3100547085	173424640	1409024
3200536898	165015552	1409024
3300532640	165113856	1409024
3400535155	165085184	1409024
3500527436	165048320	1409024
3600526763	165019648	1409024
3700529720	161521664	1409024
3800513843	161513472	1409024
3900498495	161533952	1409024
4000497336	161554432	1409024
4100498616	161443840	1409024
4200498592	161472512	1409024
4300500961	161468416	1409024
4400515297	170643456	1409024
4500514520	170643456	1409024
4600512225	169709568	1409024
4700511941	169709568	1409024
4800508624	169709568	1409024
4900508659	160755712	1409024
5000500827	160731136	1409024
5100511816	162168832	1409024
5200501017	159674368	1409024
5300502145	159731712	1409024
5400499366	159657984	1409024
5500498879	159625216	1409024
5600499950	159727616	1409024
5700499573	159698944	1409024
5800500092	159719424	1409024
5900498550	159739904	1409024
6000498254	159715328	1409024
6100497956	159645696	1409024
6200514458	171933696	1409024
6300516325	171933696	1409024
6400511432	171933696	1409024
6500519082	171933696	1409024
6600521298	171933696	1409024
6700515157	157536256	1409024
6800516007	317444096	1409024
6900514458	350474240	1409024
7000512479	413782016	1441792
7100511038	413782016	1441792
7200510969	413782016	1441792
7300508846	413782016	1441792
7400508058	413782016	1441792
7500506338	413782016	1441792
7600506479	413782016	1441792
7700509085	413782016	1441792
7800512795	413782016	1441792
7900509781	413782016	1441792
8000504636	413782016	1441792
8100506147	413782016	1441792
8200508109	413782016	1441792
8300510099	413782016	1441792
8400510225	413782016	1441792
8500510888	413782016	1441792
8600511626	413782016	1441792
8700522350	413782016	1441792
8800532322	413782016	1441792
8900507024	413782016	1441792
9000511126	413782016	1441792
9100506747	413782016	1441792
9200510584	352571392	1441792
9300508177	352702464	1441792
9400516399	470405120	1646592
9500505538	183255040	1646592
9600505703	336138240	1966080
9700507211	127066112	1970176
9800516052	127078400	1970176
9900506817	126779392	1970176
10000503945	132456448	1970176
10100505577	130572288	1970176
10200506723	132644864	1970176
10300504960	130306048	1970176
10400511777	132984832	1970176
10500507005	131702784	1970176
10600504540	133337088	1970176
10700506105	133328896	1970176
10800505817	133328896	1970176
10900516112	134471680	1970176
11000504425	128950272	1970176
11100506250	128561152	1970176
11200501576	128995328	1970176
11300496667	129224704	1970176
11400496741	129634304	1970176
11500497042	130371584	1970176
11600496609	130240512	1970176
11700495025	130392064	1970176
11800497314	131125248	1970176
11900496503	131788800	1970176
12000495671	132460544	1970176
12100498114	133033984	1970176
12200506276	194834432	1970176
12300507731	153755648	1970176
12400509733	179576832	1970176
12500507422	207077376	1970176
12600507001	229965824	1970176
12700502824	234946560	1970176
12800497641	239337472	1970176
12900501174	243048448	1970176
13000503683	245800960	1970176
13100504141	173064192	1970176
13200503462	187936768	1970176
13300506880	161968128	1970176
13400512041	170881024	1970176
13500529136	197357568	1970176
13600509416	226963456	1970176
13700542792	230633472	1970176
13800536630	223436800	1970176
13900499593	223436800	1970176
14000491395	223436800	1970176
14100490635	223436800	1970176
14200490642	223436800	1970176
14300489087	223436800	1970176
14400489064	223436800	1970176
14500489106	223436800	1970176
14600488913	223436800	1970176
14700489376	196960256	1970176
14800502364	198389760	1970176
14900499263	196186112	1970176
15000491604	196411392	1970176
15100490474	196399104	1970176
15200490120	197435392	1970176
15300489230	196993024	1970176
15400488739	196980736	1970176
15500489372	196968448	1970176
15600488300	196952064	1970176
15700489557	196939776	1970176
15800508727	196927488	1970176
15900505804	197189632	1970176
16000496643	197189632	1970176
16100488177	197189632	1970176
16200499482	197189632	1970176
16300501722	195788800	1970176
16400496167	198115328	1970176
16500493189	201621504	1970176
16600508455	203784192	1970176
16700512959	205225984	1970176
16800512028	214532096	1970176
16900512403	237420544	1970176
17000504505	213479424	1970176
17100508575	224882688	1970176
17200511895	214786048	1970176
17300505512	139272192	2007040
17400506352	127639552	2007040
17500509109	134885376	2007040
17600506843	129986560	2007040
17700510508	130891776	2007040
17800507965	133451776	2011136
17900507683	128249856	2011136
18000509819	129036288	2011136
18100512913	128913408	2011136
18200509999	130826240	2015232
18300512717	130834432	2015232
18400504520	96194560	356352
