time	rss	kernel
0	716800	208896
100560553	5308416	552960
200558093	5906432	557056
300564173	8003584	565248
400563997	8003584	565248
500557586	8396800	565248
600556930	8396800	565248
700555903	10231808	569344
800555444	10231808	569344
900558470	10493952	569344
1000565015	12328960	569344
1100555582	12328960	569344
1200568734	12328960	569344
1300568591	12722176	573440
1400563903	12722176	573440
1500564270	14426112	573440
1600569664	14426112	573440
1700563694	14426112	573440
1800557748	14688256	573440
1900557885	14688256	573440
2000565034	14688256	573440
2100566383	15212544	573440
2200557569	15212544	573440
2300556207	15212544	573440
2400557746	15605760	573440
2500583193	15998976	573440
2600563499	15998976	573440
2700565217	15998976	573440
2800563707	16392192	573440
2900565310	16392192	573440
3000563656	16392192	573440
3100567569	16916480	573440
3200567049	16916480	573440
3300582617	16916480	573440
3400581966	17309696	577536
3500557617	17309696	577536
3600560495	17309696	577536
3700559797	17702912	577536
3800583803	17702912	577536
3900580377	17702912	577536
4000558632	17317888	577536
4100556172	17448960	577536
4200568172	17448960	577536
4300567684	17448960	577536
4400564877	17465344	577536
4500557494	17465344	577536
4600556587	17465344	577536
4700568006	17399808	577536
4800580883	17399808	577536
4900565635	17399808	577536
5000565028	17256448	577536
5100565643	17256448	577536
5200584920	17256448	577536
5300579041	17371136	577536
5400556732	17371136	577536
5500564762	17371136	577536
5600558815	17293312	577536
5700566100	17424384	577536
5800566328	17424384	577536
5900564299	17424384	577536
6000587171	17334272	577536
6100588759	17334272	577536
6200574117	17334272	577536
6300562938	17264640	577536
6400565896	17264640	577536
6500563909	17264640	577536
6600565518	17317888	577536
6700557422	17317888	577536
6800564780	17317888	577536
6900566414	17391616	577536
7000565454	17391616	577536
7100565862	17391616	577536
7200555762	17240064	577536
7300565446	17371136	577536
7400558460	17371136	577536
7500556941	17371136	577536
7600557675	17276928	577536
7700560397	17276928	577536
7800556081	17276928	577536
7900567530	17338368	577536
8000573980	17338368	577536
8100560154	17338368	577536
8200567524	17309696	577536
8300556799	17309696	577536
8400565582	17309696	577536
8500581352	17293312	577536
8600564445	17293312	577536
8700565748	17293312	577536
8800574345	17129472	577536
8900564254	17260544	577536
9000557014	17260544	577536
9100562727	17260544	577536
9200559912	17268736	577536
9300522234	17268736	577536
9400557433	16297984	577536
9500575778	17215488	577536
9600557478	17215488	577536
9700557165	17215488	577536
9800563474	17199104	577536
9900564034	17199104	577536
10000565277	17203200	577536
10100573006	17203200	577536
10200567620	17203200	577536
10300556850	17203200	577536
10400558487	17391616	577536
10500567233	17391616	577536
10600565650	17391616	577536
10700566921	17391616	577536
10800559735	17182720	577536
10900565065	17182720	577536
11000578312	17268736	577536
11100560891	17268736	577536
11200570058	17268736	577536
11300568447	17195008	577536
11400556547	17195008	577536
11500563951	17195008	577536
11600559143	17309696	577536
11700576236	17309696	577536
11800564128	17309696	577536
11900559055	17170432	581632
12000565658	17301504	581632
12100567333	17301504	581632
12200566960	17301504	581632
12300562142	17321984	581632
12400556484	17321984	581632
12500564805	17321984	581632
12600569670	17272832	581632
12700566834	17272832	581632
12800580836	17272832	581632
12900583189	17260544	581632
13000564970	17260544	581632
13100557479	17260544	581632
13200566768	17248256	581632
13300584095	17248256	581632
13400579892	17248256	581632
13500556176	17174528	581632
13600565388	17305600	581632
13700564452	17305600	581632
13800562907	17305600	581632
13900567123	17309696	581632
14000563083	17309696	581632
14100566235	17309696	581632
14200566875	17276928	581632
14300575769	17276928	581632
14400556612	17276928	581632
14500566123	17326080	581632
14600565791	17326080	581632
14700563647	17326080	581632
14800585331	17330176	581632
14900567187	17330176	581632
15000568809	17330176	581632
15100557810	17195008	581632
15200563638	17326080	581632
15300564454	17326080	581632
15400556757	17326080	581632
15500575233	17334272	581632
15600566857	17334272	581632
15700559576	17334272	581632
15800565260	17289216	581632
15900566799	17289216	581632
16000555991	17289216	581632
16100557448	17211392	581632
16200587837	17211392	581632
16300570268	17211392	581632
16400568316	17195008	581632
16500562609	17195008	581632
16600556713	17195008	581632
16700555955	17252352	581632
16800558555	17383424	581632
16900555918	17383424	581632
17000564347	17383424	581632
17100566009	17309696	581632
17200564830	17309696	581632
17300567161	17309696	581632
17400557221	17379328	581632
17500567766	17379328	581632
17600559736	17379328	581632
17700565667	17231872	581632
17800565381	17231872	581632
17900565995	17231872	581632
18000567453	17231872	581632
18100565479	17231872	581632
18200564514	17231872	581632
18300557600	17207296	581632
18400564654	17338368	581632
18500566080	17338368	581632
18600564468	17338368	581632
18700565960	17317888	581632
18800557907	17317888	581632
18900570529	17317888	581632
19000583786	17276928	581632
19100582100	17276928	581632
19200566616	17276928	581632
19300565062	17264640	581632
19400569398	17264640	581632
19500565400	17330176	581632
19600566974	17330176	581632
19700566415	17330176	581632
19800574595	17072128	581632
19900577448	17330176	581632
20000556050	17330176	581632
20100565659	17330176	581632
20200559182	17330176	581632
20300558912	17264640	581632
20400558689	17264640	581632
20500563495	17297408	581632
20600559774	17297408	581632
20700582300	17297408	581632
20800572000	17297408	581632
20900564316	17219584	581632
21000565813	17219584	581632
21100566248	17231872	581632
21200570381	17231872	581632
21300571530	17231872	581632
21400581528	17231872	581632
21500574580	17227776	581632
21600569750	17358848	581632
21700564541	17358848	581632
21800564854	17358848	581632
21900564975	17207296	581632
22000564558	17207296	581632
22100561710	17043456	581632
22200568444	17174528	581632
22300563924	17174528	581632
22400567400	17174528	581632
22500567550	17227776	585728
22600577102	17227776	585728
22700583956	17219584	585728
22800557250	17219584	585728
22900566919	17219584	585728
23000555816	17219584	585728
23100556932	17211392	585728
23200560640	17342464	585728
23300568720	17342464	585728
23400566433	17342464	585728
23500564901	17211392	585728
23600560317	17211392	585728
23700556666	17211392	585728
23800567283	17227776	585728
23900567611	17227776	585728
24000575140	17227776	585728
24100573039	17219584	585728
24200569077	17219584	585728
24300558425	17211392	589824
24400565376	17211392	589824
24500563740	17211392	589824
24600573636	17211392	589824
24700558866	17268736	589824
24800568963	17399808	589824
24900568859	17399808	589824
25000572492	17399808	589824
25100560916	17182720	589824
25200559294	17182720	589824
25300558198	17285120	589824
25400566276	17285120	589824
25500559321	17285120	589824
25600567985	17285120	589824
25700564553	17211392	589824
25800568724	17211392	589824
25900566612	17330176	589824
26000565363	17330176	589824
26100565209	17330176	589824
26200569087	17203200	589824
26300564001	17334272	589824
26400566150	17334272	589824
26500559078	17334272	589824
26600573398	17350656	593920
26700564345	17350656	593920
26800558125	17350656	593920
26900567168	17309696	593920
27000563535	17309696	593920
27100556053	17309696	593920
27200558557	17293312	593920
27300567946	17293312	593920
27400560125	17293312	593920
27500576541	17285120	593920
27600558351	17285120	593920
27700562234	17285120	593920
27800556930	17207296	593920
27900564905	17338368	593920
28000559017	17338368	593920
28100560156	17338368	593920
28200557273	17338368	593920
28300564657	17338368	593920
28400556392	17338368	593920
28500566756	17297408	593920
28600566848	17297408	593920
28700568485	17297408	593920
28800566689	17223680	593920
28900559654	17223680	593920
29000559277	17346560	593920
29100565231	17346560	593920
29200569128	17346560	593920
29300559929	17346560	593920
29400574692	17334272	593920
29500556013	17334272	593920
29600563763	17334272	593920
29700568294	17334272	593920
29800564579	17190912	598016
29900556938	17190912	598016
30000561141	17309696	598016
30100569071	17309696	598016
30200559780	17309696	598016
30300567364	17231872	598016
30400575530	17231872	598016
30500575857	17231872	598016
30600567533	17272832	598016
30700567558	17272832	598016
30800562802	17272832	598016
30900563902	17281024	598016
31000563839	17412096	598016
31100558913	17412096	598016
31200562684	17412096	598016
31300570813	17215488	598016
31400557241	17215488	598016
31500565305	17215488	598016
31600559971	17244160	598016
31700559114	17244160	598016
31800565675	17244160	598016
