time	rss	kernel
0	757760	192512
100474855	15183872	454656
200476841	15908864	454656
300481828	16912384	475136
400481797	21852160	491520
500483132	21323776	495616
600487552	23760896	503808
700485060	20475904	503808
800486762	21917696	507904
900483310	22536192	507904
1000485331	25157632	507904
1100487433	24715264	512000
1200484304	27152384	512000
1300480993	30564352	516096
1400488740	29499392	520192
1500476286	33038336	528384
1600482005	34017280	532480
1700488233	37965824	540672
1800484639	37957632	540672
1900489918	40714240	548864
2000485111	39284736	552960
2100486018	42090496	557056
2200489690	44244992	557056
2300489716	42627072	561152
2400485472	43331584	561152
2500483389	42663936	561152
2600480771	44728320	565248
2700489752	49840128	573440
2800479045	50245632	573440
2900487244	52432896	577536
3000487224	52576256	581632
3100484806	52965376	585728
3200484486	53547008	589824
3300484864	53063680	589824
3400483645	52891648	589824
3500488252	55119872	593920
3600485349	55140352	593920
3700487486	57368576	593920
3800486534	58654720	602112
3900481641	65667072	630784
4000484547	64450560	634880
4100476595	68567040	647168
4200482062	73129984	647168
4300486675	74350592	651264
4400491650	74940416	659456
4500490171	76115968	675840
4600482744	80916480	696320
4700486918	89427968	708608
4800483037	74268672	708608
4900488741	76468224	708608
5000489495	84627456	708608
5100489179	84475904	708608
5200476157	83701760	708608
5300484894	86519808	716800
5400485874	87293952	720896
5500485365	76750848	724992
5600482293	74817536	724992
5700488279	77107200	724992
5800484661	76382208	724992
5900488423	77758464	729088
6000484300	77488128	729088
6100484380	78204928	729088
6200482822	77922304	729088
6300480582	78696448	729088
6400482088	79990784	733184
6500480681	80150528	733184
6600487275	84082688	737280
6700486574	85241856	741376
6800485478	84877312	745472
6900487995	87760896	745472
7000483885	88547328	749568
7100482894	89419776	753664
7200483163	90144768	757760
7300482405	90275840	757760
7400481461	90820608	761856
7500482534	91037696	761856
7600481116	91955200	765952
7700484237	94851072	765952
7800480587	94531584	770048
7900484266	94371840	770048
8000489606	97779712	770048
8100486612	97898496	770048
8200483893	97591296	774144
8300482778	99729408	774144
8400486689	99831808	774144
8500484906	99790848	774144
8600483537	101068800	778240
8700487499	103534592	778240
8800482815	103395328	778240
8900480493	104046592	778240
9000489899	105992192	782336
9100481227	105873408	782336
9200483758	105807872	782336
9300487474	106991616	786432
9400489297	109219840	786432
9500488237	109637632	786432
