time	rss	kernel
0	892928	233472
100633084	100511744	634880
200652708	100511744	634880
300642536	100397056	634880
400623125	100397056	634880
500623192	100397056	634880
600631981	100397056	634880
700630420	100397056	634880
800631456	100397056	634880
900630003	100397056	634880
1000649402	100397056	634880
1100629737	100397056	634880
1200623753	100397056	634880
1300628166	100397056	634880
1400632654	100397056	634880
1500627172	100397056	634880
1600633339	100397056	634880
1700647124	100397056	634880
1800622573	100397056	634880
1900631273	100397056	634880
2000639596	100397056	634880
2100673795	100397056	634880
2200630416	100397056	634880
2300637368	100397056	634880
2400649477	100397056	634880
2500647908	100397056	634880
2600628553	100397056	634880
2700631211	100397056	634880
2800628859	100397056	634880
2900623008	100397056	634880
3000650370	100397056	634880
3100640716	100397056	634880
3200630200	100397056	634880
3300633918	100397056	634880
3400630550	100397056	634880
3500630675	100397056	634880
3600630728	100397056	634880
3700630154	100397056	634880
3800629364	100397056	634880
3900632896	100397056	634880
4000626507	100397056	634880
4100631758	100397056	634880
4200623783	100397056	634880
4300633462	100397056	634880
4400624056	100397056	634880
4500629962	100397056	634880
4600629740	100397056	634880
4700629954	100397056	634880
4800626696	100397056	634880
4900623922	100397056	634880
5000625218	100397056	634880
5100631920	100397056	634880
5200630883	100397056	634880
5300631035	100397056	634880
5400629944	100397056	634880
5500630350	100397056	634880
5600630454	100397056	634880
5700629801	100397056	634880
5800631050	100397056	634880
5900649241	100397056	634880
6000647996	100397056	634880
6100629991	100397056	634880
6200630764	100397056	634880
6300629848	100397056	634880
6400631237	100397056	634880
6500631116	100397056	634880
6600625536	100397056	634880
6700803964	100397056	634880
6800629276	100397056	634880
6900632537	100397056	634880
7000634341	100397056	634880
7100636985	100397056	634880
7200629666	100397056	634880
7300637075	100397056	634880
7400631785	100397056	634880
7500648204	100397056	634880
7600623275	100397056	634880
7700631002	100397056	634880
7800629977	100397056	634880
7900633349	100397056	634880
8000631739	100397056	634880
8100631318	100397056	634880
8200633407	100397056	634880
8300631206	100397056	634880
8400632099	100397056	634880
8500630857	100397056	634880
8600623903	100397056	634880
8700651052	100397056	634880
8800630581	100397056	634880
8900631386	100397056	634880
9000632156	100397056	634880
9100641813	100397056	634880
9200633617	100397056	634880
9300631117	100397056	638976
9400635366	100397056	638976
9500644102	100397056	638976
9600625082	100397056	638976
9700646400	100397056	638976
9800642729	100397056	638976
9900647640	100397056	638976
10000629959	100397056	638976
10100622055	100397056	638976
10200638123	100397056	638976
10300645437	100397056	638976
10400637945	100397056	638976
10500630937	100397056	638976
10600627899	100397056	638976
10700638352	100397056	638976
10800659118	106033152	651264
10900661052	106033152	651264
11000653489	106033152	651264
11100652453	106033152	651264
11200639200	106033152	651264
11300634615	106033152	651264
11400627348	106033152	651264
11500632913	106033152	651264
11600635279	106033152	651264
11700626600	106033152	651264
11800631784	106033152	651264
11900640984	106033152	651264
12000677927	106033152	651264
12100629385	106033152	651264
12200636350	106033152	651264
12300634157	106033152	651264
12400626455	106033152	651264
12500627194	106033152	651264
12600626433	106033152	651264
12700636821	106033152	651264
12800634041	106033152	651264
12900636095	106033152	651264
13000634984	106033152	651264
13100636485	106033152	651264
13200635662	106033152	651264
13300634446	106033152	651264
13400637193	106033152	651264
13500624611	106033152	651264
13600636512	106033152	651264
13700638968	106033152	651264
13800635411	106033152	651264
13900634101	106033152	651264
14000637677	106033152	651264
14100637331	106033152	651264
14200635219	106033152	651264
14300638403	106033152	651264
14400634858	106033152	651264
14500628134	106033152	651264
14600637832	106033152	651264
14700631909	106033152	651264
14800632525	106033152	651264
14900628947	106033152	651264
15000625435	106033152	651264
15100635162	106033152	651264
15200632936	106033152	651264
15300634368	106033152	651264
15400636366	106033152	651264
15500635202	106033152	651264
15600637880	106033152	651264
15700628774	106033152	651264
15800635164	106033152	651264
15900634604	106033152	651264
16000634571	106033152	651264
16100593053	106033152	651264
16200634462	106033152	651264
16300642144	106033152	651264
16400633428	106033152	651264
16500625495	106033152	651264
16600636836	106033152	651264
16700635826	106033152	651264
16800636311	106033152	651264
16900627221	106033152	651264
17000637887	106033152	651264
17100628949	106033152	651264
17200631055	106033152	651264
17300634677	106033152	651264
17400633306	106033152	651264
17500639047	106033152	651264
17600635504	106033152	651264
17700634321	106033152	651264
17800627540	106033152	651264
17900630296	106033152	651264
18000636878	106033152	651264
18100636384	106033152	651264
18200635400	106033152	651264
18300635577	106033152	651264
18400634634	106033152	651264
18500634129	106033152	651264
18600635548	106033152	651264
18700635560	106033152	651264
18800636683	106033152	651264
18900634354	106033152	651264
19000639410	106033152	651264
19100634101	106033152	651264
19200634448	106033152	651264
19300626523	106033152	651264
19400634424	106033152	651264
19500627876	106033152	651264
19600627985	106033152	651264
19700635624	106033152	651264
19800634246	106033152	651264
19900638236	106033152	651264
20000635539	106033152	651264
20100634457	106033152	651264
20200634467	106033152	651264
20300635792	106033152	651264
20400636427	106033152	651264
20500636334	106033152	651264
20600629827	106033152	651264
20700643153	106033152	651264
20800632053	106033152	651264
20900642437	106033152	651264
21000649692	106033152	651264
21100645588	106033152	651264
21200654464	106033152	651264
21300625104	106033152	651264
21400647689	106033152	651264
21500648124	106033152	651264
21600642443	106033152	651264
21700646653	113242112	663552
21800651856	113242112	663552
21900640321	113242112	663552
22000635281	113242112	663552
22100638423	113242112	663552
22200639685	113242112	663552
22300632267	113242112	663552
22400642417	113242112	663552
22500635533	113242112	663552
22600643195	113242112	663552
22700632318	113242112	663552
22800641181	113242112	663552
22900638999	113242112	663552
23000635727	113242112	663552
23100638855	113242112	663552
23200637874	113242112	663552
23300641889	113242112	663552
23400630509	113242112	663552
23500638747	113242112	663552
23600641540	113242112	663552
23700637790	113242112	663552
23800634002	113242112	663552
23900642644	113242112	663552
24000640871	113242112	663552
24100641107	113242112	663552
24200637747	113242112	663552
24300637380	113242112	663552
24400636344	113242112	663552
24500639692	113242112	663552
24600642370	113242112	663552
24700645443	113242112	663552
24800632906	113242112	663552
24900640469	113242112	663552
25000638543	113242112	663552
25100638554	113242112	663552
25200639342	113242112	663552
25300633612	113242112	663552
25400630738	113242112	663552
25500640212	113242112	663552
25600637134	113242112	663552
25700640581	113242112	663552
25800632413	113242112	663552
25900638301	113242112	663552
26000633328	113242112	663552
26100631878	113242112	663552
26200643728	113242112	663552
26300638316	113242112	663552
26400638507	113242112	663552
26500645119	113242112	663552
26600639457	113242112	663552
26700630100	113242112	663552
26800638233	113242112	663552
26900629217	113242112	663552
27000640081	113242112	663552
27100643336	113242112	663552
27200634475	113242112	663552
27300640211	113242112	663552
27400637344	113242112	663552
27500632534	113242112	663552
27600639385	113242112	663552
27700644058	113242112	663552
27800633855	113242112	663552
27900638158	113242112	663552
28000635008	113242112	663552
28100646823	113242112	663552
28200640756	113242112	663552
28300642156	113242112	663552
28400632065	113242112	663552
28500640134	113242112	663552
28600645127	113242112	663552
28700639810	113242112	663552
28800642308	113242112	663552
