time	rss	kernel
0	806912	233472
100616178	34734080	565248
200632985	41287680	577536
300615895	46006272	589824
400614276	48758784	606208
500615480	51380224	610304
600615265	53346304	614400
700610753	55836672	618496
800613950	58327040	622592
900614591	60162048	626688
1000632154	61865984	630784
1100611500	62914560	634880
1200620355	64880640	638976
1300636392	66715648	638976
1400630150	68288512	651264
1500629757	69992448	655360
1600619618	70909952	655360
1700621400	71958528	659456
1800628884	73531392	663552
1900618733	74448896	663552
2000639611	75235328	663552
2100612563	76546048	667648
2200617486	77987840	671744
2300643642	78774272	671744
2400633392	80084992	675840
2500635804	81133568	675840
2600626064	82182144	679936
2700605814	84529152	684032
2800616852	85446656	684032
2900628698	86888448	688128
3000617374	87412736	688128
3100611671	88330240	692224
3200620080	89640960	692224
3300621089	90558464	696320
3400636550	91738112	696320
3500637263	92393472	700416
3600641961	94883840	704512
3700626926	103915520	974848
3800631580	103915520	974848
3900615496	103915520	974848
4000616868	103915520	974848
4100629995	108765184	974848
4200639293	115449856	974848
4300631178	132468736	974848
4400627418	224436224	974848
4500627787	301637632	1118208
4600628194	301637632	1118208
4700629350	301637632	1118208
4800629438	301637632	1118208
4900627248	537305088	1576960
5000647682	763928576	2023424
5100632638	881893376	2252800
5200624653	881893376	2252800
5300627234	881893376	2252800
5400612457	881893376	2252800
5500614222	881893376	2252800
5600618704	881893376	2252800
5700610200	881586176	2260992
5800621614	885518336	2260992
5900611547	887484416	2260992
6000604139	887746560	2260992
6100604575	817577984	2269184
6200610765	243597312	2269184
6300617195	295477248	2293760
6400611836	368955392	2293760
6500608824	381669376	2293760
6600626484	383897600	2293760
6700604805	384684032	2293760
6800604623	389926912	2293760
6900602331	390320128	2293760
7000612133	391761920	2293760
7100604662	393203712	2293760
7200607002	394645504	2293760
7300609011	396087296	2293760
7400609104	415092736	2293760
7500612404	415993856	2293760
7600607572	415993856	2293760
7700606449	415993856	2293760
7800600299	415993856	2293760
7900607028	415993856	2293760
8000604865	415993856	2293760
8100604527	415993856	2293760
8200607232	415993856	2293760
8300608039	415993856	2293760
8400618245	390082560	2293760
8500610897	371240960	2293760
8600609538	371593216	2293760
8700605394	372121600	2293760
8800604186	371638272	2293760
8900604053	367394816	2293760
9000603475	367812608	2293760
9100597337	367886336	2293760
9200603630	367353856	2293760
9300602416	367329280	2293760
9400599153	367321088	2293760
9500603241	367312896	2293760
9600600923	367198208	2293760
9700605671	367329280	2293760
9800598666	367321088	2293760
9900604062	365907968	2293760
10000624877	375738368	2293760
10100620428	375738368	2293760
10200623163	375738368	2293760
10300638615	375738368	2293760
10400645517	375738368	2293760
10500641734	375738368	2293760
10600637564	375738368	2293760
10700647601	375738368	2293760
10800618787	375738368	2293760
10900640136	375738368	2293760
11000631778	375738368	2293760
11100627404	367333376	2293760
11200626198	367153152	2293760
11300623920	367120384	2293760
11400604701	367112192	2293760
11500613942	367104000	2293760
11600608836	365568000	2293760
11700607712	365596672	2293760
11800605277	365502464	2293760
11900607102	365531136	2293760
12000605084	364134400	2293760
12100600658	365604864	2293760
12200600488	365518848	2293760
12300604123	365563904	2293760
12400600624	365608960	2293760
12500606151	365531136	2293760
12600599720	365584384	2293760
12700602863	365629440	2293760
12800598265	364765184	2293760
12900599631	365596672	2293760
13000622100	378568704	2293760
13100623496	378568704	2293760
13200619524	378568704	2293760
13300642468	378568704	2293760
13400640026	378568704	2293760
13500642699	378568704	2293760
13600649412	378568704	2293760
13700636876	378568704	2293760
