time	rss	kernel
0	851968	139264
100533579	27000832	462848
200554220	27131904	462848
300549736	27131904	462848
400558261	27131904	462848
500540492	27131904	462848
600532898	27131904	462848
700526834	27131904	462848
800531607	27131904	466944
900534856	27131904	466944
1000527876	27131904	466944
1100525085	27131904	466944
1200530388	27148288	466944
1300531354	27148288	466944
1400532926	27148288	466944
1500539019	27148288	466944
1600542798	27148288	466944
1700524232	27148288	466944
1800536036	27148288	466944
1900542050	27148288	466944
2000543747	27148288	466944
2100523456	27148288	466944
2200533664	27148288	466944
2300534781	27148288	466944
2400532276	27148288	466944
2500526067	27148288	466944
