time	rss	kernel
0	888832	192512
100532343	7000064	495616
200533972	6877184	495616
300533170	6877184	495616
400534942	8974336	503808
500534946	9236480	503808
600534587	9236480	503808
700533796	9236480	503808
800536839	9236480	503808
900532984	9236480	503808
1000533838	9236480	503808
1100532902	9236480	503808
1200533901	9236480	503808
1300531889	9236480	503808
1400531869	9236480	503808
1500532865	9236480	503808
1600534419	9236480	503808
1700530526	9236480	503808
1800530567	9236480	503808
1900533260	9236480	503808
2000536055	9236480	503808
2100533461	9236480	503808
2200532141	9236480	503808
2300535348	9236480	503808
2400534450	9236480	503808
2500544002	9236480	503808
2600538293	9236480	503808
2700532983	9236480	503808
2800531520	9236480	503808
2900531224	9236480	503808
3000533756	11726848	507904
3100533306	11726848	507904
3200530644	11726848	507904
3300532445	11726848	507904
3400532405	11726848	507904
3500533563	11726848	507904
3600531910	11726848	507904
3700531347	11726848	507904
3800533962	11726848	507904
3900533200	11726848	507904
4000532587	11726848	507904
4100531961	11726848	507904
4200532767	11726848	507904
4300535565	11726848	507904
4400532320	11726848	507904
4500530719	11726848	507904
4600537913	11726848	507904
4700532369	11726848	507904
4800536938	11726848	507904
4900532102	11726848	507904
5000534389	11726848	507904
5100532129	11726848	507904
5200470949	11726848	507904
5300534224	11726848	507904
5400533185	11726848	507904
5500532397	11726848	507904
5600532279	11726848	507904
5700536977	11726848	507904
5800534121	11726848	507904
5900531089	11726848	507904
6000531672	11726848	507904
6100533160	11726848	507904
6200532560	11726848	507904
6300531758	11726848	507904
6400537035	11726848	507904
6500546613	11726848	507904
6600533298	11726848	507904
6700531966	11726848	507904
6800486572	11726848	507904
6900534402	11726848	507904
7000531629	11726848	507904
7100532372	11726848	507904
7200536422	11726848	507904
7300533551	11726848	507904
7400532141	11726848	507904
7500538127	11726848	507904
7600537726	11726848	507904
7700530747	11726848	507904
7800535157	11726848	507904
7900531016	11726848	507904
8000533324	11726848	507904
8100532035	11726848	507904
8200531970	11726848	507904
8300531915	11726848	507904
8400532645	11726848	507904
8500537824	11726848	507904
8600534406	11726848	507904
8700534740	11726848	507904
8800534054	11726848	507904
8900531435	11726848	507904
9000533891	11726848	507904
9100499860	11726848	507904
9200532052	11726848	507904
9300531975	11726848	507904
9400532678	11726848	507904
9500533978	11726848	507904
9600538948	11726848	507904
9700533730	11726848	507904
9800531928	11726848	507904
9900536559	11726848	507904
10000531939	11726848	507904
10100533448	11726848	507904
10200533719	11726848	507904
10300533407	11726848	507904
10400532345	11726848	507904
10500533198	11726848	507904
10600543490	11726848	507904
10700534391	11726848	507904
10800530986	11726848	507904
10900537049	11726848	507904
11000532935	11726848	507904
11100531782	11726848	507904
11200532758	11726848	507904
11300531750	11726848	507904
11400535755	11726848	507904
11500531196	11726848	507904
11600532655	11726848	507904
11700532218	11726848	507904
11800503266	11726848	507904
11900539884	11726848	507904
12000536232	11726848	507904
12100534757	11726848	507904
