time	rss	kernel
0	716800	139264
100547593	26955776	434176
200545050	26955776	434176
300543277	27611136	438272
400547436	27873280	438272
500518889	28004352	438272
600548501	28278784	438272
700553198	28278784	438272
800549177	28409856	438272
900551653	28540928	438272
1000549918	28672000	438272
1100559305	28672000	438272
1200552025	28803072	438272
1300543116	28803072	438272
1400569849	28803072	438272
1500547921	28803072	438272
1600549953	28803072	438272
1700546667	28803072	438272
1800543496	28803072	438272
1900544884	28803072	438272
2000553102	28803072	438272
2100544638	28934144	438272
2200554873	28934144	438272
2300483486	28934144	438272
2400552191	28934144	438272
2500552601	28934144	438272
2600547571	28934144	438272
2700555435	28934144	438272
2800558850	28934144	438272
2900552601	29065216	438272
3000550473	29065216	438272
3100552917	29065216	438272
3200556901	29065216	438272
3300543486	29065216	438272
3400549852	29065216	438272
3500545117	29065216	438272
3600485254	29065216	438272
3700552310	29065216	438272
3800553674	29065216	438272
3900552765	29065216	438272
4000551682	29065216	438272
4100552351	29065216	438272
4200560447	29065216	438272
4300549473	29065216	438272
4400554145	29065216	438272
4500550714	29065216	438272
4600557427	29065216	438272
4700551863	29065216	438272
4800555548	29065216	438272
4900482318	29065216	438272
5000555416	29065216	438272
5100549602	29065216	438272
5200552553	29065216	438272
5300557982	29065216	438272
5400563554	29065216	438272
5500555483	29065216	438272
5600550011	29065216	438272
5700553621	29065216	438272
5800546115	29065216	438272
5900547824	29065216	438272
6000548034	29065216	438272
6100551360	29065216	438272
6200512632	29065216	438272
6300546196	29065216	438272
6400547218	29065216	438272
6500567938	29065216	438272
6600569553	29065216	438272
6700566762	29065216	438272
6800550197	29065216	438272
6900553388	29196288	438272
7000556607	29196288	438272
7100548097	29196288	438272
7200548290	29196288	438272
7300545445	29196288	438272
7400551966	29196288	438272
7500550014	29196288	438272
7600548940	29196288	438272
7700547967	29196288	438272
