time	rss	kernel
0	827392	192512
100534847	15810560	462848
200575331	36966400	520192
300557835	35344384	561152
400551525	28385280	577536
500567624	37748736	577536
600563206	35966976	577536
700570229	44740608	581632
800566990	46514176	589824
900566984	37068800	589824
1000570808	41455616	589824
1100569898	41979904	589824
1200570941	44236800	589824
1300566716	42893312	589824
1400558371	43417600	593920
1500544033	39907328	593920
1600568027	41140224	593920
1700564744	39866368	598016
1800565665	41414656	598016
1900563548	44175360	598016
2000561194	46698496	598016
2100563979	52699136	598016
2200566274	55640064	602112
2300577428	51171328	606208
2400576273	52613120	606208
2500559832	45490176	606208
2600565320	54259712	614400
2700563892	50008064	626688
2800576683	53112832	638976
2900564091	51900416	638976
3000564033	55291904	643072
3100571076	57315328	643072
3200583352	68894720	651264
3300578256	79364096	671744
3400571430	75616256	671744
3500555410	75063296	696320
3600544114	74375168	696320
3700572638	88952832	712704
3800567503	86134784	712704
3900565160	77418496	712704
4000576046	78094336	716800
4100561751	75104256	716800
4200578330	83603456	716800
4300579468	84783104	716800
4400569667	92479488	716800
4500529424	91537408	716800
4600566108	92061696	716800
4700571574	91934720	716800
4800570907	92327936	724992
4900570155	76967936	724992
5000906354	79196160	729088
5100548095	76054528	733184
5200566471	76472320	733184
5300562789	79618048	733184
5400566014	86880256	733184
5500535283	84152320	733184
5600563732	85774336	745472
5700563268	79400960	745472
5800568636	85524480	749568
5900574582	91922432	753664
6000569678	92971008	753664
6100570937	93458432	753664
6200564813	86069248	765952
6300576139	80359424	765952
6400577805	84553728	765952
6500557157	82325504	770048
6600579273	79802368	770048
6700546405	84783104	774144
6800568982	82587648	782336
6900561217	83111936	782336
7000563413	84488192	786432
7100576081	91959296	786432
7200570604	99655680	806912
7300561674	95485952	806912
7400629113	106872832	815104
7500532930	102277120	823296
7600586249	104493056	831488
7700562389	99217408	831488
7800576383	103882752	839680
7900561453	104800256	839680
8000570551	104800256	839680
8100568498	114909184	856064
8200564703	114909184	856064
8300572917	111075328	856064
8400566489	113827840	856064
8500554598	105005056	864256
8600625117	97746944	864256
8700545018	96399360	864256
8800560478	95555584	864256
8900568212	97591296	864256
9000578324	99426304	868352
9100565063	99368960	868352
9200581931	95629312	868352
9300548754	95997952	868352
9400577135	99553280	868352
9500547314	97660928	868352
9600547266	101945344	868352
9700553297	107421696	868352
9800557199	105377792	872448
9900553670	111407104	872448
10000549993	103555072	872448
