time	rss	kernel
0	729088	192512
100576440	23666688	540672
200594960	38961152	569344
300589508	51388416	593920
400589402	62189568	614400
500585681	71741440	630784
600589548	80994304	651264
700571619	88776704	663552
800595140	96825344	679936
900606121	104488960	696320
1000587902	111030272	708608
1100589046	115130368	716800
1200597618	115130368	716800
1300568940	115130368	716800
1400577448	115130368	716800
1500562364	115130368	716800
1600570156	115130368	716800
1700575817	115130368	716800
1800562425	115130368	716800
1900581260	115130368	716800
2000577104	115130368	716800
2100564660	115130368	716800
2200564909	115130368	716800
2300587103	116482048	720896
2400572649	118841344	729088
2500572199	121856000	733184
2600546682	124870656	737280
2700587618	127746048	745472
2800572049	130760704	749568
2900589110	133767168	753664
3000570613	136781824	761856
3100589454	139640832	765952
3200572506	142655488	774144
3300587961	145539072	782336
3400568847	148283392	786432
3500584832	151150592	794624
3600577549	153640960	798720
3700569176	156524544	802816
3800587933	159408128	806912
3900587295	162291712	819200
4000590446	165142528	823296
4100593362	168132608	827392
4200585725	170885120	835584
4300591940	171802624	835584
4400590011	171921408	835584
4500589781	172052480	835584
4600585207	172314624	835584
4700585090	172445696	835584
4800583929	172576768	839680
4900585364	172707840	839680
5000580946	172969984	839680
5100589100	173101056	839680
5200585596	173232128	839680
5300584834	173363200	843776
5400582888	173494272	843776
5500586332	173756416	843776
5600584889	173887488	843776
5700586692	174018560	843776
5800586927	174149632	843776
5900584387	174280704	843776
6000586036	174542848	843776
6100582476	174673920	843776
6200584417	174804992	847872
6300583240	174936064	847872
6400589388	175198208	847872
6500584914	175329280	847872
6600585655	175460352	847872
6700584050	175591424	847872
6800582346	175853568	847872
6900587498	175984640	847872
7000583489	176115712	847872
7100592885	176246784	847872
7200584078	176377856	847872
7300584777	176640000	851968
7400580756	176771072	851968
7500584703	176902144	851968
7600590862	179220480	856064
7700600997	180699136	864256
7800599609	180494336	892928
7900596612	180473856	905216
8000590662	180232192	917504
8100595382	179908608	970752
8200593213	179904512	987136
8300593284	179843072	1003520
8400594599	179933184	1007616
8500590863	180187136	1007616
8600595252	180338688	1011712
8700587911	180854784	1015808
8800593569	180666368	1019904
8900586665	180924416	1024000
9000591863	181276672	1024000
9100594991	180461568	1060864
9200591058	180723712	1064960
9300597387	180883456	1064960
9400595546	180797440	1064960
9500592402	181067776	1073152
9600594174	180760576	1085440
9700592285	180797440	1085440
9800597600	180674560	1089536
9900591029	180928512	1097728
10000587534	181080064	1097728
10100597125	181342208	1101824
10200587064	181641216	1101824
10300590129	181448704	1122304
10400591855	181739520	1122304
10500595657	181473280	1134592
10600595129	181723136	1138688
10700592641	181223424	1150976
10800597462	181719040	1159168
10900596434	181997568	1167360
11000594064	182038528	1167360
11100593978	182280192	1175552
11200600438	181956608	1179648
11300595829	181719040	1183744
11400595797	181964800	1196032
11500585714	181121024	1204224
11600593247	181592064	1208320
11700594938	181972992	1208320
