time	rss	kernel
21600581038	503726080	3440640
21700577923	508313600	3440640
21800577240	506892288	3461120
21900575279	508071936	3477504
22000571893	507670528	3493888
22100572836	506970112	3510272
22200583983	505421824	3530752
22300572201	504205312	3543040
22400581860	504328192	3567616
22500583978	508522496	3567616
22600582648	507375616	3584000
22700573647	508194816	3592192
22800577054	510140416	3592192
22900582421	511754240	3592192
23000569646	517652480	3592192
23100567459	519315456	3592192
23200577459	520232960	3596288
23300586826	490930176	3600384
23400570958	489820160	3620864
23500581011	490594304	3633152
23600569058	488738816	3649536
23700584394	491753472	3649536
23800586798	493096960	3670016
23900574000	491581440	3686400
24000572872	492523520	3698688
24100577314	490233856	3719168
24200574693	490119168	3739648
24300580623	489598976	3756032
24400579142	487510016	3768320
24500576250	488837120	3784704
24600579410	491982848	3784704
24700573061	490467328	3805184
24800573447	491638784	3825664
24900581073	488120320	3854336
25000609947	489955328	3870720
25100567901	487223296	3883008
25200576135	492658688	3895296
25300584129	491483136	3915776
25400581411	492589056	3932160
25500581856	492859392	3948544
25600576195	489869312	3964928
25700575796	488439808	3981312
25800571538	490344448	3985408
25900573160	492937216	3985408
26000567612	496345088	3985408
26100573454	499003392	3985408
26200574572	501731328	3989504
26300579521	504451072	3989504
26400577555	505815040	3989504
26500570923	508477440	3989504
26600582187	468172800	3993600
26700574544	467210240	4005888
26800577140	472846336	4005888
26900574730	468340736	4022272
27000579005	470126592	4038656
27100570014	471179264	4059136
27200581173	467980288	4079616
27300571036	469479424	4100096
27400571117	467582976	4116480
27500572285	465612800	4141056
27600580065	470724608	4141056
27700572551	468992000	4161536
27800575508	467234816	4186112
27900576402	471691264	4186112
28000568859	470691840	4198400
28100571973	472854528	4202496
28200579030	474292224	4202496
28300581834	477306880	4202496
28400570540	459943936	4210688
28500580064	459628544	4227072
28600579538	459345920	4251648
28700575921	458653696	4268032
28800571488	456544256	4284416
28900579622	454774784	4300800
29000574232	460017664	4300800
29100577749	458502144	4321280
29200578939	457867264	4341760
29300855053	456224768	4362240
29400575631	457375744	4374528
29500571684	455876608	4395008
29600588187	456564736	4411392
29700576727	457875456	4411392
29800578866	460460032	4427776
29900569375	456765440	4448256
30000571739	457355264	4472832
30100575716	455405568	4493312
30200580302	453509120	4513792
30300574332	460718080	4513792
30400582052	461897728	4513792
30500575798	461672448	4526080
30600581398	463224832	4530176
30700568556	467681280	4530176
30800576834	468852736	4530176
30900572879	469741568	4530176
31000569521	472481792	4530176
31100579717	470900736	4534272
31200580768	440430592	4550656
31300579184	439861248	4571136
31400580984	439328768	4591616
31500572087	438431744	4616192
31600575816	437260288	4632576
31700582774	441454592	4632576
31800581364	439635968	4657152
31900574446	439328768	4673536
32000580588	437403648	4698112
32100571592	437235712	4718592
32200581381	443789312	4718592
32300578522	439631872	4743168
32400576986	437460992	4755456
32500576680	437010432	4784128
32600580934	434688000	4804608
32700583764	442159104	4804608
32800580667	439857152	4829184
32900585333	439279616	4849664
33000573867	437186560	4861952
33100575447	441118720	4861952
33200580073	440524800	4870144
33300573629	442728448	4874240
33400568496	444764160	4874240
33500571775	448958464	4874240
33600575206	450080768	4874240
33700571910	452747264	4874240
33800575951	417918976	4882432
33900577697	416628736	4898816
34000580160	422789120	4898816
34100575640	423354368	4919296
34200575676	422092800	4935680
34300579107	419356672	4947968
34400573631	417239040	4968448
34500579448	419278848	4984832
34600582251	417951744	5005312
34700583170	422277120	5005312
34800581840	424275968	5029888
34900572219	421216256	5046272
35000580890	418783232	5070848
35100567533	419397632	5087232
35200573096	418516992	5107712
35300580971	418246656	5132288
35400574120	420474880	5132288
35500582930	420945920	5152768
35600579023	419459072	5173248
35700580661	417660928	5193728
35800573294	417705984	5222400
35900571267	416837632	5246976
36000578469	421294080	5246976
36100572044	420433920	5267456
36200572406	420401152	5287936
36300575513	418414592	5304320
36400578226	419594240	5328896
36500573222	417636352	5353472
36600580611	421437440	5353472
36700580227	422313984	5365760
36800572009	423407616	5365760
36900577410	426020864	5369856
37000576392	427651072	5373952
37100573301	430112768	5373952
37200578898	432418816	5373952
37300573494	434950144	5378048
37400580644	436625408	5378048
37500575245	438587392	5378048
37600578410	438718464	5378048
37700579370	395337728	5386240
37800574167	394215424	5398528
37900574221	395063296	5419008
38000584097	393216000	5435392
38100571721	394166272	5459968
38200581685	393502720	5476352
38300583525	392380416	5492736
38400582956	391409664	5509120
38500574629	395079680	5509120
38600575321	394088448	5529600
38700579072	391901184	5550080
38800576816	391163904	5574656
38900586293	390647808	5595136
39000574451	391614464	5607424
39100572021	388722688	5627904
39200581100	394072064	5627904
39300573510	392986624	5652480
39400571243	391294976	5672960
39500583193	392212480	5693440
39600575844	395489280	5693440
39700569108	397979648	5693440
