time	rss	kernel
0	888832	245760
100588331	15863808	503808
200619532	36958208	561152
300619413	35442688	602112
400622957	28483584	614400
500616809	37834752	614400
600620313	39931904	614400
700625093	44802048	618496
800625138	45871104	626688
900624343	36634624	626688
1000625252	38612992	626688
1100616212	40054784	626688
1200629895	43343872	626688
1300624096	41545728	630784
1400618557	37863424	630784
1500626115	40091648	630784
1600622320	41123840	630784
1700621102	39849984	634880
1800633355	42340352	634880
1900621799	44204032	634880
2000626539	47063040	638976
2100617899	52969472	638976
2200630983	55779328	638976
2300628803	51306496	643072
2400634452	52748288	643072
2500622164	45641728	643072
2600620976	53297152	647168
2700620423	49823744	671744
2800620516	51621888	684032
2900620065	52273152	684032
3000623643	56799232	688128
3100624242	57364480	688128
3200635618	66715648	692224
3300627195	79384576	716800
3400590701	75669504	716800
3500625164	74981376	720896
3600616988	74846208	720896
3700629321	88862720	733184
3800622605	86175744	741376
3900632897	75096064	741376
4000603651	77344768	741376
4100616006	78131200	741376
4200634533	83623936	753664
4300627486	84934656	753664
4400618886	94240768	753664
4500620126	92499968	757760
4600622179	92213248	757760
4700626743	90906624	757760
4800626963	89587712	765952
4900588965	77082624	765952
5000574366	73535488	774144
5100573939	76288000	774144
5200577814	78680064	774144
5300583425	85757952	774144
5400576516	87117824	774144
5500579402	86745088	778240
5600579163	86011904	786432
5700571512	77795328	786432
5800579735	85831680	790528
5900582816	92487680	790528
6000573246	91197440	790528
6100574573	93892608	794624
6200577568	86433792	806912
6300578201	80769024	806912
6400578098	86011904	815104
6500571312	82272256	815104
6600572685	80535552	815104
6700574278	84164608	819200
6800578941	82735104	827392
6900578681	83206144	827392
7000572570	87187456	831488
7100572248	91705344	831488
7200576391	102846464	843776
7300583680	107048960	864256
7400581413	105635840	864256
7500571274	108650496	864256
7600570920	99090432	864256
7700572363	99250176	864256
7800576189	104947712	864256
7900597303	104947712	864256
8000582862	109928448	864256
8100573444	114929664	864256
8200573082	114929664	864256
8300580330	111128576	864256
8400574814	104792064	864256
8500580203	108724224	872448
8600571875	97071104	872448
8700573258	94789632	876544
8800573122	98328576	876544
8900574554	99311616	880640
9000576771	97157120	880640
9100574667	95494144	880640
9200582094	100868096	880640
9300578725	100204544	880640
9400578811	98484224	880640
9500577687	98107392	880640
9600583397	102572032	880640
9700580616	107290624	880640
9800582528	111276032	884736
9900582852	103329792	884736
10000584944	105332736	884736
10100574506	104710144	884736
10200579826	101175296	884736
10300576806	104415232	884736
10400581120	111775744	884736
10500583111	116625408	884736
10600576767	112295936	884736
10700574307	117301248	884736
10800574424	114589696	884736
10900583746	117309440	884736
11000584081	116977664	884736
11100573360	113004544	888832
11200583377	119164928	888832
11300585344	117850112	888832
11400578735	117317632	892928
11500573560	114008064	892928
11600574071	117137408	892928
11700582600	124514304	897024
11800581795	128970752	897024
11900576754	128135168	897024
12000571613	131887104	897024
12100573956	128851968	897024
12200578603	131485696	905216
12300577066	127733760	909312
12400580439	129175552	909312
12500578679	134811648	917504
12600582646	133730304	925696
12700577171	130813952	929792
12800577728	130285568	929792
12900580042	132218880	929792
13000579876	131854336	937984
13100575856	135524352	937984
13200578456	131788800	937984
13300576782	129875968	937984
13400580205	132177920	937984
13500575641	130248704	942080
13600572442	130424832	942080
13700573813	129048576	942080
13800583995	130228224	942080
13900580149	131014656	946176
14000578057	130301952	946176
14100584902	130564096	946176
14200582570	132399104	946176
14300583235	130822144	950272
14400577047	131084288	950272
14500577309	131870720	950272
14600579367	132001792	950272
14700578471	131878912	950272
14800582012	132927488	954368
14900585946	134553600	954368
15000573878	135204864	954368
15100584198	138174464	954368
15200583506	139354112	954368
15300581440	140316672	954368
15400579580	144510976	958464
15500580554	144044032	958464
15600581531	142536704	958464
15700576204	143933440	958464
15800583407	143761408	962560
15900577497	143679488	962560
16000582554	146071552	962560
16100585336	145199104	962560
16200585096	145080320	962560
16300583586	145739776	962560
16400578902	144363520	966656
16500585279	149868544	966656
16600573165	147677184	966656
16700576882	149037056	966656
16800580525	154542080	970752
16900580685	154804224	970752
17000581186	155766784	970752
17100576437	156397568	970752
17200575354	153694208	970752
17300575266	153739264	970752
17400574346	153317376	974848
17500578507	154619904	974848
17600580609	155967488	974848
17700585051	160567296	978944
17800584095	159793152	978944
17900579681	159895552	983040
18000579471	160870400	987136
18100580937	160870400	987136
18200573664	161619968	991232
18300579188	163979264	991232
18400579675	172412928	1007616
18500573120	172937216	1007616
18600932609	173215744	1007616
18700576431	173346816	1011712
18800578786	171393024	1011712
18900582054	173359104	1019904
19000573495	172822528	1040384
19100575193	172752896	1052672
19200587342	190730240	1069056
19300607015	174903296	1069056
19400603725	184107008	1085440
19500609402	195117056	1089536
19600598679	195833856	1093632
19700619028	201265152	1093632
19800630257	201265152	1093632
19900606236	201232384	1101824
20000626099	199651328	1101824
20100616378	195399680	1101824
20200612647	195661824	1101824
20300625747	189517824	1110016
20400619915	186806272	1110016
20500621740	190722048	1110016
20600613379	190722048	1110016
20700622312	194969600	1110016
20800629555	192294912	1110016
20900609089	190664704	1114112
21000611397	198148096	1114112
21100612441	198148096	1114112
21200605840	197640192	1118208
21300625211	199069696	1122304
21400607739	199360512	1122304
21500614334	195969024	1122304
21600611715	195969024	1122304
21700619708	197304320	1122304
21800617144	194748416	1122304
21900619994	197668864	1126400
22000616130	200945664	1126400
22100622771	200351744	1126400
22200626213	201461760	1126400
22300634621	211423232	1134592
22400620968	211423232	1134592
22500606157	214519808	1142784
22600630471	216436736	1216512
22700625771	231903232	1220608
22800600921	233062400	1224704
22900607061	226906112	1224704
23000604197	227663872	1224704
23100603011	228024320	1224704
23200615406	253714432	1257472
23300610085	256729088	1261568
23400619348	273215488	1294336
23500600996	233340928	1294336
23600621142	236298240	1294336
23700605881	237101056	1294336
23800602838	235155456	1294336
23900610576	250081280	1302528
24000608485	259452928	1302528
24100617521	259452928	1302528
24200624813	261025792	1302528
24300626888	259035136	1302528
24400626296	275681280	1302528
24500619314	273899520	1306624
24600616436	273899520	1306624
24700616241	272031744	1306624
24800617520	272818176	1306624
24900620973	270569472	1306624
25000601478	274141184	1306624
25100618085	274665472	1306624
25200635474	274665472	1306624
25300620935	118710272	548864
