time	rss	kernel
0	925696	229376
100562465	32374784	593920
200584729	60551168	659456
300589019	85065728	716800
400590086	107741184	765952
500583525	129630208	815104
600583068	153083904	864256
700565152	174448640	913408
800562463	197931008	966656
900582540	219688960	1015808
1000584018	242888704	1064960
1100594187	265277440	1114112
1200583961	277979136	1150976
1300557364	278614016	1155072
1400548763	279531520	1167360
1500516990	280301568	1175552
1600548484	280825856	1179648
1700550682	281481216	1183744
1800547599	282005504	1191936
1900548545	282660864	1196032
2000567619	283316224	1200128
2100551974	283951104	1208320
2200569272	284573696	1212416
2300570074	285069312	1220608
2400567785	285577216	1224704
2500553934	286224384	1232896
2600567484	286851072	1241088
2700568916	287481856	1245184
2800567011	288116736	1249280
2900553212	288755712	1253376
3000568110	289402880	1261568
3100569019	289923072	1265664
3200550007	290443264	1269760
3300549897	291098624	1277952
3400568603	291753984	1282048
3500569692	292409344	1286144
3600569744	292921344	1290240
3700573811	293576704	1294336
3800577044	294342656	1298432
3900568875	294948864	1306624
4000570274	295567360	1318912
4100569869	296181760	1323008
4200570064	296910848	1331200
4300932967	297394176	1339392
4400565123	298016768	1343488
4500575410	298643456	1347584
4600576469	299151360	1355776
4700546400	299798528	1359872
4800571086	300449792	1368064
4900569937	301105152	1372160
5000579438	301621248	1376256
5100572243	302145536	1376256
5200573797	302800896	1380352
5300578015	303321088	1384448
5400572668	303960064	1392640
5500573224	304484352	1396736
5600538713	305139712	1400832
5700570108	305778688	1404928
5800572857	306302976	1409024
5900572109	306827264	1413120
6000557371	307482624	1417216
6100557673	308137984	1425408
6200574326	308793344	1429504
6300557707	309317632	1437696
6400557219	309710848	1441792
6500550526	310235136	1449984
6600551494	310890496	1462272
6700550323	311283712	1466368
6800549469	311545856	1470464
6900551963	311939072	1474560
7000556652	312332288	1478656
7100550557	312594432	1482752
7200552002	312987648	1486848
7300542679	313249792	1490944
7400551765	313643008	1495040
7500551109	313905152	1503232
7600549830	314298368	1507328
7700554151	314560512	1507328
7800552998	314953728	1511424
7900553115	315215872	1515520
8000553200	315478016	1519616
8100557617	315871232	1523712
8200554920	316133376	1527808
8300520325	316526592	1531904
8400551063	316788736	1536000
8500569538	317181952	1540096
8600572513	317444096	1548288
8700574558	317837312	1552384
8800574761	318099456	1556480
8900569905	318492672	1556480
9000575782	318754816	1564672
9100572373	319148032	1568768
9200569985	319410176	1572864
9300906430	319803392	1572864
9400561605	320065536	1576960
9500577815	320327680	1581056
9600576540	320720896	1585152
9700572121	320983040	1589248
9800571865	321376256	1593344
9900573138	321638400	1597440
10000556903	322031616	1601536
10100573424	322293760	1605632
10200574433	322686976	1609728
10300540550	322949120	1617920
10400573996	323342336	1622016
10500581365	323604480	1626112
10600574461	323997696	1630208
10700575487	324259840	1634304
10800573453	324653056	1638400
10900573573	325046272	1642496
11000575076	325308416	1646592
11100574238	325701632	1650688
11200580885	325963776	1654784
11300576859	326356992	1658880
11400574564	326619136	1662976
11500572122	327012352	1667072
11600568916	327405568	1671168
11700568432	328060928	1683456
11800566954	328454144	1691648
11900566952	328847360	1695744
12000570776	329240576	1699840
12100548753	329502720	1703936
12200568747	329895936	1708032
12300568496	330158080	1712128
12400556018	330551296	1720320
12500567497	330944512	1724416
12600568336	331206656	1728512
12700569622	331468800	1732608
12800568193	331862016	1736704
12900569273	332124160	1740800
13000568329	332517376	1744896
13100568804	332779520	1744896
13200569908	333041664	1748992
13300576253	333434880	1753088
13400569817	333697024	1757184
13500561875	334090240	1761280
13600570192	334352384	1765376
13700551591	334745600	1769472
13800552983	335007744	1773568
13900552874	335400960	1781760
14000552851	335663104	1785856
14100553096	335925248	1789952
14200555984	336318464	1789952
14300832725	336580608	1794048
14400561434	336842752	1798144
14500559948	337104896	1802240
14600557949	337367040	1806336
14700553463	337760256	1810432
14800554049	338022400	1814528
14900553485	338284544	1814528
15000562105	338546688	1818624
15100554968	338939904	1822720
15200555070	339202048	1826816
15300559448	339464192	1830912
15400555366	339857408	1839104
15500553987	340119552	1839104
15600553629	340381696	1843200
15700565445	340643840	1847296
15800555381	340905984	1851392
15900555461	341299200	1855488
16000555716	341561344	1859584
16100557395	341823488	1867776
16200547253	342216704	1871872
16300556707	342478848	1871872
16400559696	342740992	1875968
16500558403	343003136	1880064
16600557283	343396352	1884160
16700556172	343658496	1888256
16800557997	343920640	1892352
16900554025	344313856	1896448
17000552088	344576000	1900544
17100554694	345100288	1908736
17200552456	345755648	1916928
17300550114	346017792	1921024
17400550722	346279936	1925120
17500544176	346542080	1929216
17600544505	346935296	1937408
17700550505	347197440	1941504
17800550994	347459584	1945600
17900549371	347852800	1945600
18000549750	348114944	1949696
18100550819	348377088	1953792
18200552342	348639232	1957888
18300552165	349032448	1961984
18400550241	349294592	1966080
18500552589	349556736	1966080
18600552273	349818880	1970176
18700554565	350081024	1974272
18800543861	350343168	1978368
18900552472	350736384	1982464
19000552422	350998528	1982464
19100554696	351260672	1986560
19200551397	351522816	1990656
19300808761	351784960	1994752
19400562960	352047104	1998848
19500562038	352309248	2002944
19600524151	352702464	2007040
19700557567	352964608	2011136
19800556517	353226752	2015232
19900551202	353619968	2019328
20000553449	353882112	2023424
20100554620	354144256	2027520
20200554794	354406400	2031616
20300553566	354799616	2031616
20400525124	355061760	2035712
20500556919	355323904	2039808
20600557725	355586048	2048000
20700553653	355848192	2052096
20800554186	356241408	2056192
20900554867	356503552	2060288
21000560464	356765696	2060288
21100554716	357158912	2064384
21200553543	357421056	2068480
21300557082	357683200	2072576
21400558231	357945344	2076672
21500558372	358207488	2084864
21600524873	358600704	2084864
21700558471	358862848	2088960
21800554418	359256064	2093056
21900557591	359518208	2097152
22000557412	359780352	2101248
22100557189	360042496	2105344
22200556148	360435712	2109440
22300556106	360697856	2113536
22400556574	360960000	2113536
22500556647	361222144	2117632
22600555332	361615360	2121728
22700554083	361877504	2125824
22800552367	362401792	2134016
22900551485	362926080	2146304
23000550607	363319296	2150400
23100549787	363581440	2154496
23200550021	363974656	2158592
23300554358	364236800	2158592
23400550151	364498944	2162688
23500551418	364761088	2170880
23600551723	365154304	2174976
23700549914	365416448	2179072
23800550745	365678592	2183168
23900550905	365940736	2183168
24000556080	366333952	2187264
24100550601	366596096	2191360
24200552601	366858240	2199552
24300544638	367120384	2203648
24400560484	367382528	2203648
24500561417	367644672	2207744
24600555932	367906816	2211840
24700549610	368168960	2215936
24800554330	368562176	2220032
24900550733	368824320	2220032
25000552269	369086464	2224128
25100552691	369348608	2228224
25200553015	369741824	2232320
25300552742	370003968	2236416
25400552638	370266112	2240512
25500554504	370528256	2240512
25600553190	370921472	2244608
25700553368	371183616	2248704
25800552503	371445760	2256896
25900554950	371838976	2260992
26000553876	372101120	2265088
26100553301	372363264	2269184
26200554358	372625408	2273280
26300559732	373018624	2273280
26400524319	373280768	2277376
26500557310	373542912	2281472
26600558430	373805056	2285568
26700558272	374198272	2289664
26800557097	374460416	2293760
26900555308	374722560	2297856
27000558719	374984704	2301952
27100593253	375246848	2306048
27200556014	375640064	2310144
27300555613	375902208	2314240
27400558665	376164352	2318336
27500555337	376557568	2322432
27600556113	376819712	2326528
27700548660	377081856	2326528
27800558480	377344000	2330624
27900556885	377606144	2334720
28000560945	377999360	2338816
28100557612	378261504	2342912
28200558257	378523648	2347008
28300556945	378916864	2347008
