time	rss	kernel
0	802816	196608
100588453	11968512	1810432
200584664	10727424	2338816
300598935	31318016	2641920
400615580	16617472	2666496
500966260	16580608	2732032
600949617	16556032	2732032
700951734	16556032	2732032
800951652	16556032	2732032
900868548	16556032	2732032
1000949750	16556032	2732032
1100903936	16556032	2732032
1200949518	16539648	2732032
1300949394	16539648	2732032
1400949517	16539648	2732032
1500780185	16539648	2732032
1600877169	16539648	2732032
1700863604	16539648	2732032
1800761309	16539648	2732032
1900904347	16539648	2732032
2000950049	16539648	2732032
2100948494	16539648	2732032
2200949801	16539648	2732032
2300956112	16539648	2732032
2400935120	16539648	2732032
2500950678	16539648	2732032
2600953181	16539648	2732032
2700951646	16539648	2732032
2800959594	16539648	2732032
2900883837	16539648	2732032
3000955348	16539648	2732032
3100949208	16539648	2732032
3200948944	16539648	2732032
3300955226	16539648	2732032
3400840012	16539648	2732032
3500600226	17039360	2818048
