time	rss	kernel
0	749568	229376
100674666	16629760	516096
200665413	39047168	573440
300667584	70393856	647168
400663117	62398464	663552
500671355	61472768	663552
600673691	68485120	663552
700665239	57028608	663552
800671179	66555904	663552
900668889	78614528	671744
1000663245	46604288	692224
1100665047	47505408	692224
1200658132	45469696	692224
1300666070	65097728	696320
1400667291	78860288	696320
1500668652	81416192	696320
1600677080	68882432	696320
1700663568	68882432	696320
1800658939	64565248	696320
1900666729	68083712	696320
2000670319	74993664	696320
2100665908	77877248	708608
2200687416	58126336	708608
2300660839	48680960	708608
2400665444	49364992	749568
2500628047	49098752	749568
2600670901	54104064	749568
2700664445	58687488	749568
2800666386	56786944	749568
2900661531	58892288	753664
3000662356	81686528	753664
3100669506	99905536	778240
3200675818	103706624	778240
3300675609	109473792	778240
3400682388	205025280	966656
3500690159	116080640	966656
3600655513	116080640	966656
3700653368	116080640	966656
3800654382	116080640	966656
3900651893	116080640	966656
4000671457	116080640	966656
4100689640	122765312	966656
4200690348	127197184	966656
4300681009	197660672	970752
4400684672	197660672	970752
4500679357	197660672	970752
4600698507	391254016	1347584
4700672786	584847360	1724416
4800686943	584847360	1724416
4900660584	584847360	1724416
5000665536	584847360	1724416
5100664982	588779520	1724416
5200661723	591925248	1728512
5300661028	593104896	1728512
5400668534	160141312	1728512
5500677594	174628864	1728512
5600668432	208445440	1728512
5700659246	210280448	1728512
5800656585	211984384	1728512
5900659891	217096192	1728512
6000655631	217350144	1728512
6100667484	218267648	1728512
6200672030	221802496	1728512
6300668485	222195712	1728512
6400658200	222195712	1728512
6500659345	222195712	1728512
6600662623	222195712	1728512
6700659282	222195712	1728512
6800659839	212094976	1728512
6900673567	212094976	1728512
7000663712	200622080	1728512
7100659617	202059776	1728512
7200661048	202240000	1728512
7300659090	201838592	1728512
7400657271	202203136	1728512
7500656780	201859072	1728512
7600660547	201801728	1728512
7700658209	200880128	1728512
7800657452	199745536	1736704
7900655340	199708672	1736704
8000656229	199606272	1736704
8100654537	199569408	1736704
8200653624	199532544	1736704
8300654015	199495680	1736704
8400658455	198291456	1736704
8500676158	207859712	1736704
8600679591	207859712	1736704
8700686554	207859712	1736704
8800687580	207859712	1736704
8900694440	207859712	1736704
9000697104	207859712	1736704
9100701249	207859712	1736704
9200682960	198852608	1736704
9300662981	198541312	1736704
9400666422	198516736	1736704
9500663560	197206016	1736704
9600661100	197189632	1736704
9700659430	197173248	1736704
9800656660	197206016	1736704
9900656271	197103616	1736704
10000658737	197087232	1736704
10100653852	197115904	1736704
10200652948	197144576	1736704
10300656759	196702208	1736704
10400655220	197156864	1736704
10500654301	196096000	1736704
10600655725	197177344	1736704
10700656945	197206016	1736704
10800653726	197193728	1736704
10900654052	197218304	1736704
11000667640	209887232	1736704
11100680198	209887232	1736704
11200681876	208863232	1736704
11300674221	208863232	1736704
11400670660	208863232	1736704
11500673891	208863232	1736704
11600661185	194482176	1736704
11700690361	200904704	1736704
11800686746	443912192	2162688
11900686486	376881152	2162688
