time	rss	kernel
0	671744	139264
100540878	27545600	401408
200566086	28069888	401408
300551968	28725248	405504
400552821	28725248	405504
500546653	28725248	405504
600568157	28725248	405504
700559415	28725248	405504
800565793	28725248	405504
900574485	28725248	405504
1000565651	28725248	405504
1100572849	28725248	405504
1200565303	28725248	405504
1300569958	28856320	409600
1400563599	28856320	413696
1500566698	28856320	413696
1600571059	28856320	413696
1700574632	28856320	413696
1800572874	28856320	413696
1900569227	28987392	413696
2000548594	28987392	413696
2100549776	29118464	413696
2200562543	29118464	413696
2300530366	29118464	413696
2400565063	29118464	413696
2500563535	29118464	413696
2600568196	29118464	413696
2700563950	29118464	413696
2800562272	29118464	413696
2900552578	29249536	413696
3000572330	29249536	413696
3100573363	29249536	413696
3200564472	29249536	413696
3300561871	29249536	413696
3400564756	29249536	413696
3500573128	29249536	413696
3600568155	29249536	413696
3700574451	29249536	413696
3800567130	29249536	413696
3900573745	29249536	413696
4000569437	29249536	413696
4100568583	29249536	413696
4200571928	29249536	413696
4300563095	29249536	413696
4400568167	29249536	413696
4500564746	29249536	413696
4600561938	29249536	413696
4700561377	29249536	413696
4800581465	29249536	413696
4900565414	29249536	413696
5000570422	29249536	413696
5100575132	29249536	413696
5200560492	29249536	413696
5300558076	29249536	413696
5400566852	29249536	413696
5500567402	29249536	413696
5600563253	29249536	413696
5700591770	29249536	413696
5800587947	29249536	413696
5900577473	29249536	413696
6000568235	29249536	413696
6100530761	29249536	413696
6200517695	29249536	413696
6300521518	29249536	413696
6400522751	29249536	413696
6500523174	29249536	413696
6600521921	29249536	413696
6700515474	29249536	413696
6800526496	29249536	413696
6900528231	29249536	413696
7000522604	29249536	413696
7100521551	29249536	413696
7200521269	29249536	413696
7300521072	29249536	413696
7400522864	29249536	413696
7500520673	29249536	413696
7600521318	29249536	413696
7700519379	29249536	413696
7800529870	29249536	413696
7900526807	29249536	413696
8000522654	29249536	413696
8100527143	29249536	413696
8200522104	29380608	413696
8300521849	29380608	413696
8400522168	29380608	413696
8500523193	29380608	413696
8600523612	29380608	413696
8700528128	29380608	413696
8800520410	29380608	413696
8900521371	29380608	413696
9000520769	29380608	413696
9100517673	29380608	413696
9200525543	29380608	413696
9300526347	29380608	413696
9400527405	29380608	413696
9500525039	29380608	413696
9600525942	29380608	413696
9700518079	29380608	413696
9800520263	29380608	413696
9900517277	29380608	413696
10000517122	29380608	413696
10100525188	29380608	413696
10200521411	29380608	413696
10300522312	29380608	413696
10400526238	29380608	413696
10500525677	29380608	413696
10600522741	29380608	413696
10700525893	29380608	413696
10800526182	29380608	413696
10900524132	29380608	413696
11000517050	29380608	413696
11100519953	29380608	413696
11200541668	29380608	413696
11300524762	29380608	413696
11400517560	29380608	413696
11500519556	29380608	413696
11600539144	29380608	413696
11700524525	29380608	413696
11800521228	29380608	413696
11900524450	29380608	413696
12000521839	29380608	413696
12100524410	29380608	413696
12200521145	29380608	413696
12300523437	29380608	413696
12400521051	29380608	413696
12500519918	29380608	413696
12600542244	29380608	413696
12700524878	29380608	413696
12800524913	29380608	413696
12900526419	29380608	413696
13000526180	29380608	413696
13100524444	29380608	413696
13200522765	29380608	413696
13300523331	29380608	413696
13400519843	29380608	413696
13500520384	29380608	413696
13600536392	29380608	413696
13700522338	29380608	413696
13800524090	29380608	413696
13900523153	29380608	413696
14000520515	29380608	413696
14100518058	29380608	413696
14200522246	29380608	413696
14300521088	29380608	413696
14400524671	29380608	413696
14500525892	29380608	413696
14600542849	29380608	413696
14700521453	29380608	413696
14800524369	29380608	413696
14900519509	29511680	413696
15000524531	29511680	413696
15100523545	29511680	413696
15200524823	29511680	413696
15300522014	29511680	413696
15400523663	29511680	413696
15500523155	29511680	413696
15600544411	29511680	413696
15700528243	29511680	413696
15800524316	29511680	413696
15900520727	29511680	413696
16000519117	29511680	413696
16100520455	29511680	413696
16200520105	29511680	413696
16300522353	29511680	413696
16400521211	29511680	413696
16500522021	29511680	413696
16600540724	29511680	413696
16700521988	29511680	413696
16800519266	29511680	413696
16900518332	29511680	413696
17000519085	29511680	413696
17100519348	29511680	413696
17200519091	29511680	413696
17300523143	29511680	413696
17400521812	29511680	413696
17500520216	29511680	413696
17600541816	29511680	413696
17700521316	29511680	413696
17800525221	29511680	413696
17900525630	29511680	413696
18000523211	29511680	413696
18100526824	29511680	413696
18200520336	29511680	413696
18300517106	29511680	413696
18400518085	29511680	413696
18500517653	29511680	413696
18600532564	29511680	413696
18700514059	29511680	413696
18800518539	29511680	413696
18900519854	29511680	413696
19000517790	29511680	413696
19100522312	29511680	413696
19200520231	29511680	413696
19300522250	29511680	413696
19400535181	29511680	413696
19500524333	29642752	413696
19600522611	29642752	413696
19700523392	29773824	413696
19800525732	29773824	413696
19900521346	29773824	413696
20000515055	29773824	413696
20100513183	29773824	413696
20200510607	29773824	413696
20300517228	29773824	413696
20400523645	29773824	413696
20500517405	29773824	413696
20600513111	29773824	413696
20700523833	29773824	413696
20800523131	29773824	413696
20900516750	29773824	413696
