time	rss	kernel
0	688128	229376
100514154	73158656	901120
200541743	162107392	1085440
300792236	167735296	1118208
400528148	167735296	1118208
500737530	234520576	1224704
600492042	234496000	1224704
700492745	234496000	1224704
800800620	255401984	2265088
900633629	255401984	2265088
1000780661	256188416	3514368
1100773250	256188416	3514368
1200523878	256188416	3514368
1300630330	231358464	5230592
1400636107	231358464	5230592
1500581044	213266432	6262784
1600594028	213266432	6262784
1700528094	209649664	6569984
1800551466	205828096	6991872
1900595324	205828096	6991872
2000672861	206221312	7041024
2100646081	206221312	7041024
2200676166	205639680	7041024
2300666839	205639680	7041024
2400716244	204853248	7041024
2500627235	204853248	7041024
2600632526	204328960	7041024
2700775113	204328960	7041024
