time	rss	kernel
0	634880	176128
100592772	73809920	905216
200619584	166871040	1097728
300620001	172163072	1114112
400874118	172163072	1114112
500572417	236703744	1224704
600854178	236703744	1224704
700615473	248967168	1253376
800631407	266919936	1286144
900570243	266919936	1286144
1000594409	283254784	1318912
1100860228	283254784	1318912
1200612398	291553280	1335296
1300847917	291553280	1335296
1400857217	295677952	1343488
1500635036	295677952	1343488
1600575306	297721856	1347584
1700574146	297721856	1347584
1800603013	298770432	1347584
1900869432	298770432	1347584
2000765720	299298816	1351680
2100863768	299298816	1351680
2200602307	299560960	1351680
2300874012	299560960	1351680
2400612115	299560960	1351680
2500555218	299560960	1351680
2600600991	1060864	512000
