time	rss	kernel
0	610304	155648
100557071	82087936	823296
200797799	171831296	1011712
300817863	171831296	1011712
400571944	171831296	1011712
500733690	235995136	1122304
600717238	235995136	1122304
700550991	251133952	1150976
800556938	266625024	1183744
900833520	266625024	1183744
1000820468	282943488	1212416
1100821252	282943488	1212416
1200817153	291250176	1228800
1300702088	291250176	1228800
1400811924	295370752	1236992
1500813336	295370752	1236992
1600818060	297410560	1241088
1700816487	297410560	1241088
1800812542	298467328	1245184
1900740894	298467328	1245184
2000809293	298991616	1245184
2100819159	298991616	1245184
2200821144	299253760	1245184
2300805052	299253760	1245184
2400818619	299253760	1245184
2500814215	299253760	1245184
2600561524	71524352	1228800
