time	rss	kernel
0	729088	192512
100648284	66617344	778240
200672503	159768576	962560
300915021	170119168	1003520
400904427	170119168	1003520
500652075	232984576	1110016
600919321	234409984	1114112
700902425	234409984	1114112
800903893	255315968	2154496
900804506	255315968	2154496
1000804466	256114688	3403776
1100902486	256114688	3403776
1200656023	256114688	3403776
1300954252	231211008	5111808
1400902433	231211008	5111808
1500652710	213618688	6164480
1600915961	213618688	6164480
1700653730	207097856	6701056
1800919475	206225408	6905856
1900882388	206225408	6905856
2000897837	206344192	6983680
2100875444	206344192	6983680
2200914542	205758464	6983680
2300899735	205758464	6983680
2400900876	204972032	6983680
2500900701	204972032	6983680
2600903801	204447744	6983680
2700901859	204447744	6983680
