time	rss	kernel
0	638976	151552
100638084	75087872	790528
200666541	169590784	987136
300915072	171941888	995328
400897143	171941888	995328
500700065	236302336	1105920
600894282	236302336	1105920
700650782	264155136	1159168
800837349	266530816	1163264
900910919	266530816	1163264
1000896276	282865664	1196032
1100810215	282865664	1196032
1200785116	291172352	1212416
1300655650	291172352	1212416
1400898974	295292928	1220608
1500893192	295292928	1220608
1600902182	297332736	1224704
1700899149	297332736	1224704
1800896610	298389504	1228800
1900907640	298389504	1228800
2000898641	298913792	1228800
2100901281	298913792	1228800
2200892745	299175936	1228800
2300904531	299175936	1228800
2400901131	299175936	1228800
2500895435	299175936	1228800
