time	rss	kernel
0	712704	176128
100618906	81158144	708608
200889241	163627008	872448
300879971	163627008	872448
400636375	163627008	872448
500834336	228888576	1003520
600892063	228798464	1003520
700623405	227737600	995328
800877639	259452928	1056768
900875211	259452928	1056768
1000581930	274849792	1085440
1100620646	274849792	1085440
1200866791	282783744	1101824
1300701164	282783744	1101824
1400874299	286748672	1110016
1500862878	286748672	1110016
1600872384	288800768	1114112
1700850651	288800768	1114112
1800640692	289751040	1114112
1900874095	289751040	1114112
2000872159	290078720	1114112
2100869085	290078720	1114112
2200873935	290078720	1114112
2300874699	290078720	1114112
2400587877	290078720	1114112
2500883853	290078720	1114112
2600874037	290078720	1114112
