time	rss	kernel
0	618496	176128
100584621	86732800	765952
200812387	163151872	913408
300777528	163151872	913408
400570801	163151872	913408
500835477	228122624	1040384
600708094	228122624	1040384
700578001	227069952	1040384
800822172	259182592	1101824
900813396	259182592	1101824
1000812327	274767872	1130496
1100707999	274767872	1130496
1200800996	282824704	1146880
1300623168	282824704	1146880
1400832050	286871552	1155072
1500813234	286871552	1155072
1600696809	288923648	1159168
1700828942	288923648	1159168
1800606919	289873920	1159168
1900844820	289873920	1159168
2000813167	290205696	1163264
2100818216	290205696	1163264
2200813590	290205696	1163264
2300818551	290205696	1163264
2400713068	290205696	1163264
2500845947	290205696	1163264
2600569067	290205696	1163264
