time	rss	kernel
0	696320	233472
100593907	73674752	811008
200648779	169750528	1015808
300879575	171794432	1019904
400791822	171794432	1019904
500861226	235941888	1130496
600861054	235941888	1130496
700616496	253243392	1163264
800875976	266571776	1187840
900862326	266571776	1187840
1000773723	282894336	1220608
1100574653	282894336	1220608
1200863204	291201024	1236992
1300860503	291201024	1236992
1400862728	295321600	1245184
1500864109	295321600	1245184
1600759438	297361408	1249280
1700821139	297361408	1249280
1800759804	298414080	1249280
1900656022	298414080	1249280
2000861033	298938368	1249280
2100850302	298938368	1249280
2200869541	299200512	1249280
2300861752	299200512	1249280
2400862758	299200512	1249280
2500859443	299200512	1249280
2600624119	92360704	1236992
