time	rss	kernel
0	622592	176128
100801238	60563456	827392
200829707	161947648	1032192
300968193	167632896	1060864
400892261	167632896	1060864
501032127	233807872	1171456
601058269	233807872	1171456
700810259	233807872	1171456
800974442	261992448	1478656
900955932	261992448	1478656
1001060787	277319680	1589248
1101061676	277319680	1589248
1201047021	284794880	1609728
1301060454	284794880	1609728
1401061487	288735232	1617920
1500965359	288735232	1617920
1600818686	289071104	1617920
1701074190	290856960	1622016
1801055464	290856960	1622016
1901060356	291909632	1626112
2001054545	291909632	1626112
2101067788	291344384	1626112
2201057799	291344384	1626112
2301061547	290603008	1626112
2401055200	290557952	1626112
2501061509	290033664	1626112
2601059451	290033664	1626112
