time	rss	kernel
0	655360	192512
100543003	75104256	847872
200573033	169869312	1044480
300531522	171941888	1052672
400802141	171941888	1052672
500813688	236240896	1167360
600806482	236240896	1167360
700560727	257343488	1204224
800538833	266854400	1224704
900803610	266854400	1224704
1000806663	283172864	1257472
1100809110	283172864	1257472
1200515193	291479552	1273856
1300812054	291479552	1273856
1400803671	295596032	1277952
1500803376	295596032	1277952
1600806959	297639936	1282048
1700804303	297639936	1282048
1800803471	298692608	1286144
1900512650	298692608	1286144
2000776859	299216896	1286144
2100552809	299216896	1286144
2200516018	299479040	1286144
2300804073	299479040	1286144
2400805818	299479040	1286144
2500807041	299479040	1286144
