time	rss	kernel
0	872448	204800
100572398	72851456	880640
200635480	169844736	1089536
300747179	171958272	1093632
400620462	171958272	1093632
500824517	236294144	1204224
600618688	236294144	1204224
700594739	249516032	1228800
800579641	266915840	1265664
900537787	266915840	1265664
1000725861	283213824	1294336
1100720308	283213824	1294336
1200827901	291512320	1310720
1300540568	291512320	1310720
1400816816	295587840	1318912
1500831328	295587840	1318912
1600619653	297639936	1323008
1700859736	297639936	1323008
1800536903	298692608	1327104
1900826614	298692608	1327104
2000835614	299216896	1327104
2100748162	299216896	1327104
2200834920	299479040	1327104
2300826115	299479040	1327104
2400563536	299479040	1327104
2500573583	299479040	1327104
2600554485	113561600	1310720
