time	rss	kernel
0	667648	139264
100516721	81207296	708608
200793131	163622912	876544
300669778	163622912	876544
400553027	163622912	876544
500665918	228794368	1007616
600787797	228794368	1007616
700525303	227733504	999424
800685183	259448832	1060864
900732588	259448832	1060864
1000788175	274845696	1089536
1100771352	274845696	1089536
1200772494	282779648	1105920
1300773783	282779648	1105920
1400775167	286744576	1114112
1500668573	286744576	1114112
1600771798	288796672	1118208
1700773100	288796672	1118208
1800532588	289845248	1118208
1900676342	289845248	1118208
2000773226	290078720	1122304
2100674549	290078720	1122304
2200601556	290078720	1122304
2300784340	290078720	1122304
2400550705	290078720	1122304
2500754553	290078720	1122304
2600768252	290078720	1122304
