time	rss	kernel
0	630784	180224
100514711	75419648	811008
200511363	170840064	1011712
300760300	171827200	1015808
400760768	171794432	1015808
500757216	236101632	1130496
600749010	236101632	1130496
700514217	265592832	1187840
800774308	266719232	1187840
900759972	266719232	1187840
1000653726	283041792	1220608
1100761001	283041792	1220608
1200759354	291348480	1236992
1300762229	291348480	1236992
1400762472	295464960	1245184
1500702519	295464960	1245184
1600772145	297508864	1249280
1700687032	297508864	1249280
1800657203	298557440	1249280
1900673333	298557440	1249280
2000675557	299081728	1249280
2100760379	299081728	1249280
2200763647	299347968	1253376
2300746607	299347968	1253376
2400757870	299347968	1253376
2500760543	299347968	1253376
