time	rss	kernel
0	737280	176128
100543522	61857792	765952
200577175	161841152	958464
300714328	166354944	995328
400548131	166354944	995328
500592257	232816640	1101824
600808917	233709568	1105920
700805351	233709568	1105920
800704903	254996480	2142208
900804732	254996480	2142208
1000560648	248758272	3383296
1100718056	255877120	3395584
1200806450	255877120	3395584
1300811651	231108608	5115904
1400809698	231108608	5115904
1500806545	213999616	6131712
1600808043	213999616	6131712
1700550651	209965056	6459392
1801074746	206516224	6852608
1900723693	206516224	6852608
2000720750	206725120	6909952
2100724545	206725120	6909952
2200800160	206180352	6914048
2300708332	206163968	6914048
2400694780	205377536	6914048
2500806683	205377536	6914048
2600809853	204873728	6914048
2700803278	204873728	6914048
