time	rss	kernel
0	655360	188416
100674952	74792960	888832
200701332	166281216	1069056
300950120	166699008	1073152
400930178	166699008	1073152
500643018	232300544	1196032
600932210	232300544	1196032
700684162	256024576	1241088
800934180	264052736	1257472
900931128	264052736	1257472
1000931040	280391680	1290240
1100932188	280391680	1290240
1200930644	288698368	1306624
1300830740	288698368	1306624
1400935453	292777984	1314816
1500931776	292777984	1314816
1600929218	294821888	1318912
1700928341	294821888	1318912
1800917529	295870464	1318912
1900933360	295870464	1318912
2000929915	296398848	1323008
2100930098	296398848	1323008
2200826721	296660992	1323008
2300828864	296660992	1323008
2400935589	296660992	1323008
2500936541	296660992	1323008
