time	rss	kernel
0	598016	176128
100567278	70127616	790528
200586557	160522240	974848
300845338	167620608	1011712
400850290	167620608	1011712
500584982	232775680	1114112
600625920	234385408	1118208
700867285	234385408	1118208
800834381	255295488	2162688
900782815	255295488	2162688
1000580951	255909888	3407872
1100848708	256094208	3407872
1200832300	256094208	3407872
1300589086	231358464	5124096
1400847503	231358464	5124096
1500824711	213581824	6156288
1600665360	213581824	6156288
1700573264	209506304	6479872
1800730816	206147584	6873088
1900782790	206147584	6873088
2000718808	206434304	6934528
2100824769	206434304	6934528
2200711350	205860864	6938624
2300742604	205860864	6938624
2400830696	205090816	6938624
2500832520	205074432	6938624
2600828883	204550144	6938624
2700826977	204550144	6938624
