time	rss	kernel
0	749568	188416
100566665	66740224	843776
200634088	161767424	1028096
300844498	172142592	1064960
400828950	172142592	1064960
500820313	236687360	1179648
600831684	236687360	1179648
700590613	236687360	1179648
800846421	266903552	1236992
900827058	266903552	1236992
1000824341	283275264	1269760
1100717621	283275264	1269760
1200822474	291581952	1286144
1300815182	291581952	1286144
1400846048	295661568	1294336
1500825335	295661568	1294336
1600829905	297705472	1298432
1700815008	297705472	1298432
1800828538	298754048	1298432
1900825882	298754048	1298432
2000824611	299278336	1298432
2100722866	299278336	1298432
2200828967	299544576	1302528
2300715316	299544576	1302528
2400578039	299544576	1302528
2500751536	299544576	1302528
2600826100	299544576	1302528
