time	rss	kernel
0	823296	192512
100536747	184795136	831488
200543284	184668160	831488
300524643	184668160	831488
400543199	184668160	831488
500542123	184799232	831488
600547353	184799232	831488
700544534	184799232	831488
800543452	184799232	831488
900542444	184799232	831488
1000546663	184799232	831488
1100545426	184799232	831488
1200540917	184799232	831488
1300543923	184799232	831488
1400543552	184799232	831488
1500546003	184799232	831488
1600542830	184799232	831488
1700541242	184799232	831488
1800541037	184799232	831488
1900538205	184799232	831488
2000543892	184799232	831488
2100543079	184799232	831488
2200525281	184799232	831488
2300525671	184799232	831488
2400550513	184799232	835584
2500502285	184799232	835584
2600493266	184799232	835584
2700494099	184799232	835584
2800494059	184799232	835584
2900494673	184799232	835584
3000494739	184799232	835584
3100493359	184799232	835584
3200493079	184799232	835584
3300496741	184799232	835584
3400495187	184799232	835584
3500497611	184799232	835584
3600496108	184799232	835584
3700491246	184799232	835584
3800495784	184799232	835584
3900496091	184799232	835584
4000495874	184799232	835584
4100493039	184799232	835584
4200497574	184799232	835584
4300496342	184799232	835584
4400498930	184799232	835584
4500497093	184799232	835584
4600495929	184799232	835584
4700494369	184799232	835584
4800495032	184799232	835584
4900498039	184799232	835584
5000495417	184799232	835584
5100494211	184799232	835584
5200492864	184799232	835584
5300495291	184799232	835584
5400495495	184799232	835584
5500494183	184799232	835584
5600492793	184799232	835584
5700493804	184799232	835584
5800493564	184799232	835584
5900492654	184799232	835584
6000493106	184799232	835584
6100493719	184799232	835584
6200495510	184799232	835584
6300494538	184799232	835584
6400495578	184799232	835584
6500493216	184799232	835584
6600494287	184799232	835584
6700493950	184799232	835584
6800492704	184799232	835584
6900493491	184799232	835584
7000492772	184799232	835584
7100494797	184799232	835584
7200494107	184799232	835584
7300492723	184799232	835584
7400496800	184799232	835584
7500495351	184799232	835584
7600494324	184799232	835584
7700496244	184799232	835584
7800495406	184799232	835584
7900495498	184799232	835584
8000493739	184799232	835584
8100493393	184799232	835584
8200521834	184799232	835584
8300550221	184799232	835584
8400540493	184799232	835584
8500545803	184799232	835584
8600543368	184799232	835584
8700543183	184799232	835584
8800542745	184930304	835584
8900541249	184930304	835584
9000542628	184930304	835584
9100539629	184930304	835584
9200549880	184930304	835584
9300542925	184930304	835584
9400540321	184930304	835584
9500539182	184930304	835584
9600539968	184930304	835584
9700535128	184930304	835584
9800540828	184930304	835584
9900541150	184930304	835584
10000545096	184930304	835584
10100550065	184930304	835584
10200543967	184930304	835584
10300541097	184930304	835584
10400540796	184930304	835584
10500541739	184930304	835584
10600539524	184930304	835584
10700543149	184930304	835584
10800536412	184930304	835584
10900540734	184930304	835584
11000556703	184930304	835584
11100522613	184930304	835584
11200541302	184930304	835584
11300540812	184930304	835584
11400541582	184930304	835584
11500541955	184930304	835584
11600526858	184930304	835584
11700539739	184930304	835584
11800541611	184930304	835584
11900540628	184930304	835584
12000546597	184930304	835584
12100540554	184930304	835584
12200547276	184930304	835584
12300556586	184930304	835584
12400540458	184930304	835584
12500541486	184930304	835584
12600539339	184930304	835584
12700539725	184930304	835584
12800538029	184930304	835584
12900546789	184930304	835584
13000539165	184930304	835584
13100541657	184930304	835584
13200541655	184930304	835584
13300541360	184930304	835584
13400540143	184930304	835584
13500540372	184930304	835584
13600540619	184930304	835584
13700541438	184930304	835584
13800543634	184930304	835584
13900539950	184930304	835584
14000540229	184930304	835584
14100543686	184930304	835584
14200545334	184930304	835584
14300538835	184930304	835584
14400537670	184930304	835584
14500546458	184930304	835584
14600548882	184930304	835584
14700534630	184930304	835584
14800539931	184930304	835584
14900525603	184930304	835584
15000540674	184930304	835584
15100542073	184930304	835584
15200541387	184930304	835584
15300541516	184930304	835584
15400536663	184930304	835584
15500548995	184930304	835584
15600546223	184930304	835584
15700537354	184930304	835584
15800522976	184930304	835584
15900522876	184930304	835584
16000522093	184930304	835584
16100541105	184930304	835584
16200541681	184930304	835584
16300539769	184930304	835584
16400542696	184930304	835584
16500542143	184930304	835584
16600540333	184930304	835584
16700542162	184930304	835584
16800544704	184930304	835584
16900542892	184930304	835584
17000542663	184930304	835584
17100541315	184930304	835584
17200545958	184930304	835584
17300539499	184930304	835584
17400545144	184930304	835584
17500544099	184930304	835584
17600524955	184930304	835584
17700544696	184930304	835584
17800542590	184930304	835584
17900542934	184930304	835584
18000540946	184930304	835584
18100546770	184930304	835584
18200541454	184930304	835584
18300542289	184930304	835584
18400540874	184930304	835584
18500541082	184930304	835584
18600540070	184930304	835584
18700540430	184930304	835584
18800539690	184930304	835584
18900543252	184930304	835584
19000541496	184930304	835584
19100541254	184930304	835584
19200542093	184930304	835584
19300543083	184930304	835584
19400550386	184930304	835584
19500544110	184930304	835584
19600544144	184930304	835584
19700543943	184930304	835584
19800542489	184930304	835584
19900521645	184930304	835584
20000538175	184930304	835584
20100538454	184930304	835584
20200522206	184930304	835584
20300522894	184930304	835584
20400523705	184930304	835584
20500521238	184930304	835584
20600520696	184930304	835584
20700522140	184930304	835584
20800521832	184930304	835584
20900519561	184930304	835584
21000520833	184930304	835584
21100523203	184930304	835584
21200522591	184930304	835584
21300521752	184930304	835584
21400521440	184930304	835584
21500520675	184930304	835584
21600518878	184930304	835584
21700519323	184930304	835584
21800522072	184930304	835584
21900524038	184930304	835584
22000521207	184930304	835584
22100522255	184930304	835584
22200524701	184930304	835584
22300524825	184930304	835584
22400523654	184930304	835584
22500523260	184930304	835584
22600527021	184930304	835584
22700525298	184930304	835584
22800521794	184930304	835584
22900526217	184930304	835584
23000526317	184930304	835584
23100526955	184930304	835584
23200523137	184930304	835584
23300524238	184930304	835584
23400523540	184930304	835584
23500520940	184930304	835584
23600521233	184930304	835584
23700521805	184930304	835584
23800525161	184930304	835584
23900525644	184930304	835584
24000526362	184930304	835584
24100525868	184930304	835584
24200528344	184930304	835584
24300525107	184930304	835584
24400527070	184930304	835584
24500526057	184930304	835584
24600526944	184930304	835584
24700524001	184930304	835584
24800522522	184930304	835584
24900521683	184930304	835584
25000521452	184930304	835584
25100543623	184930304	835584
25200524474	184930304	835584
25300524370	184930304	835584
25400526304	184930304	835584
25500522014	184930304	835584
25600523029	184930304	835584
25700526748	184930304	835584
25800525023	184930304	835584
25900531223	184930304	835584
26000524120	184930304	835584
26100522973	184930304	835584
26200523252	184930304	835584
26300521917	184930304	835584
26400528504	184930304	835584
26500524953	184930304	835584
26600522295	184930304	835584
26700523765	184930304	835584
26800525152	184930304	835584
26900534875	184930304	835584
27000525621	184930304	835584
27100522176	184930304	835584
27200526534	184930304	835584
27300522289	184930304	835584
27400524508	184930304	835584
27500523203	184930304	835584
27600524225	184930304	835584
27700523939	184930304	835584
27800525161	184930304	835584
27900525885	184930304	835584
28000504382	184930304	835584
28100520516	184930304	835584
28200528483	184930304	835584
