time	rss	kernel
0	561152	139264
100487964	26898432	409600
200500492	27963392	417792
300500162	28094464	417792
400498248	28356608	417792
500497857	28749824	417792
600501439	28749824	417792
700502261	28749824	417792
800503362	28749824	417792
900501192	28749824	417792
1000498661	28749824	417792
1100501879	28880896	417792
1200501530	28880896	417792
1300497423	28880896	417792
1400496233	28880896	417792
1500499070	28880896	417792
1600499260	28880896	417792
1700495254	28880896	417792
1800498208	28880896	417792
1900500497	28880896	417792
2000503374	28880896	417792
2100500038	28880896	417792
2200498169	28880896	417792
2300502046	28880896	417792
2400498848	28880896	417792
2500499885	28880896	417792
2600495284	28880896	417792
2700494945	28880896	417792
2800502575	28880896	417792
2900499993	28880896	417792
3000500632	28880896	417792
3100502993	28880896	417792
3200501800	28880896	417792
3300499270	28880896	417792
3400495282	28880896	417792
3500495461	28880896	417792
3600498559	28880896	417792
3700498386	28880896	417792
3800501930	28880896	417792
3900504100	28880896	417792
4000507373	28880896	417792
4100505103	28880896	417792
4200498194	28880896	417792
4300501399	28880896	417792
4400499366	28880896	417792
4500504505	28880896	417792
4600509543	28880896	417792
4700505268	28880896	417792
4800503402	29011968	417792
4900497048	29011968	417792
5000488905	29011968	417792
5100489167	29011968	417792
5200508132	29011968	417792
5300503308	29011968	417792
5400489867	29011968	417792
5500488115	29011968	417792
5600490520	29011968	417792
