time	rss	kernel
0	794624	143360
100564371	28037120	425984
200570918	28172288	425984
300566564	28303360	425984
400566833	28434432	425984
500577421	28696576	425984
600565162	28827648	425984
700562800	28827648	430080
800562899	28827648	430080
900570589	28827648	430080
1000558837	28827648	430080
1100574354	28827648	430080
1200572157	28827648	430080
1300570949	28958720	434176
1400545890	28958720	434176
1500592342	28958720	434176
1600590623	28958720	434176
1700586551	28958720	434176
1800570004	28958720	438272
1900570799	28958720	438272
2000570929	28958720	438272
2100571585	28958720	438272
2200570674	28958720	438272
2300571801	29089792	438272
2400568463	29089792	438272
2500565144	29089792	438272
2600565367	29089792	438272
2700570368	29089792	438272
2800569343	29089792	438272
2900570816	29089792	438272
3000567747	29089792	438272
3100571366	29089792	438272
3200571951	29089792	438272
3300583780	29089792	438272
3400600195	29089792	438272
3500587672	29089792	438272
3600569773	29089792	438272
3700569286	29089792	438272
3800571598	29089792	438272
3900571719	29089792	438272
4000567024	29089792	438272
4100570436	29089792	438272
4200572517	29089792	438272
4300573520	29089792	438272
4400572354	29089792	438272
4500569671	29089792	438272
4600571305	29089792	438272
4700573689	29089792	438272
4800573125	29089792	438272
4900572611	29089792	438272
5000574886	29089792	438272
5100578067	29089792	438272
5200573955	29089792	438272
5300571609	29089792	438272
5400568612	29089792	438272
5500543253	29089792	438272
5600572672	29089792	438272
5700569865	29089792	438272
5800581048	29089792	438272
5900571008	29089792	438272
6000627471	29089792	438272
6100589423	29089792	438272
6200587237	29089792	438272
6300570323	29089792	438272
6400567665	29089792	438272
6500568333	29089792	438272
6600570354	29089792	438272
6700569089	29089792	438272
6800571326	29089792	438272
6900570368	29089792	438272
7000581121	29089792	438272
7100575054	29089792	438272
7200587890	29089792	438272
7300573991	29089792	438272
7400566623	29089792	438272
7500565774	29089792	438272
7600569205	29089792	438272
7700567459	29089792	438272
7800566765	29089792	438272
7900593584	29089792	438272
8000581741	29089792	438272
8100584740	29089792	438272
8200593237	29089792	438272
8300572251	29089792	438272
