time	rss	kernel
0	987136	196608
100570069	32923648	524288
200583673	30969856	548864
300573297	30969856	548864
400568433	30969856	548864
500568101	30969856	548864
600568581	30969856	548864
700568982	30969856	548864
800566189	30969856	548864
900568751	30969856	548864
1000568273	30969856	548864
1100567757	30969856	548864
1200567524	30969856	548864
1300568706	30969856	548864
1400566911	30969856	548864
1500568390	30969856	548864
1600568074	30969856	548864
1700567667	30969856	548864
1800568137	30969856	548864
1900567594	30969856	548864
2000568336	30969856	548864
2100567808	30969856	548864
2200567107	30969856	548864
2300567392	30969856	548864
2400567905	30969856	548864
2500567770	30969856	548864
2600567887	30969856	548864
2700567864	30969856	548864
2800568386	30969856	548864
2900568109	30969856	548864
3000568282	30969856	548864
3100568381	30969856	548864
3200567517	30969856	548864
3300567357	30969856	548864
3400567984	30969856	548864
3500567301	30969856	548864
3600567616	30969856	548864
3700574331	30969856	548864
3800571806	30969856	548864
3900568726	30969856	548864
4000568475	30969856	548864
4100567855	30969856	548864
4200568256	30969856	548864
4300567893	30969856	548864
4400568039	30969856	548864
4500567078	30969856	548864
4600566589	30969856	548864
4700567054	30969856	548864
4800567320	30969856	548864
4900567158	30969856	548864
5000567193	30969856	548864
5100567583	30969856	548864
5200567143	30969856	548864
5300566007	30969856	548864
5400568606	30969856	548864
5500567933	30969856	548864
5600567780	30969856	548864
5700567156	30969856	548864
5800568224	30969856	548864
5900567806	30969856	548864
6000567597	30969856	548864
6100568130	30969856	548864
6200566725	30969856	548864
6300566926	30969856	548864
6400566795	30969856	548864
6500567528	30969856	548864
6600572170	30969856	548864
6700572260	30969856	548864
6800567850	30969856	548864
6900567586	30969856	548864
7000566783	30969856	548864
7100566967	30969856	548864
7200567486	30969856	548864
7300566993	30969856	548864
7400566929	30969856	548864
7500566703	30969856	548864
7600567774	30969856	548864
7700566819	30969856	548864
7800567160	30969856	548864
7900566806	30969856	548864
8000567558	30969856	548864
8100567933	30969856	548864
8200567566	30969856	548864
8300568255	30969856	548864
8400567261	30969856	548864
8500568388	30969856	548864
8600567918	30969856	548864
8700576905	30969856	548864
8800572183	30969856	548864
8900567486	30969856	548864
9000567516	30969856	548864
9100567559	30969856	548864
9200567402	30969856	548864
9300567895	30969856	548864
9400567821	30969856	548864
9500566932	30969856	548864
9600567078	30969856	548864
9700567671	30969856	548864
9800567751	30969856	548864
9900566904	30969856	548864
10000567263	30969856	548864
10100567517	30969856	548864
10200567532	30969856	548864
10300565820	30969856	548864
10400567825	30969856	548864
10500568413	30969856	548864
10600567740	30969856	548864
10700567894	30969856	548864
10800567507	30969856	548864
10900567889	30969856	548864
11000567939	30969856	548864
11100567456	30969856	548864
11200567160	30969856	548864
11300568428	30969856	548864
11400566714	30969856	548864
11500568215	30969856	548864
11600566462	30969856	548864
11700568232	30969856	548864
11800566764	30969856	548864
11900568345	30969856	548864
12000567492	30969856	548864
12100567307	30969856	548864
12200567504	30969856	548864
12300567317	30969856	548864
12400567495	30969856	548864
12500567857	30969856	548864
12600567996	30969856	548864
12700568309	30969856	548864
12800568938	30969856	548864
12900567074	30969856	548864
13000567876	30969856	548864
13100567247	30969856	548864
13200567404	30969856	548864
13300567868	30969856	548864
13400566995	30969856	548864
13500567314	30969856	548864
13600567536	30969856	548864
13700574618	30969856	548864
13800572715	30969856	548864
13900567074	30969856	548864
14000569602	30969856	548864
14100569192	30969856	548864
14200566494	30969856	548864
