time	rss	kernel
0	880640	192512
100553133	27758592	466944
200578840	28262400	466944
300578542	28786688	471040
400559354	28786688	471040
500577488	28786688	471040
600573219	28786688	471040
700570638	28786688	471040
800572459	28786688	471040
900581167	28786688	471040
1000576702	28786688	471040
1100583788	28786688	471040
1200573797	28786688	471040
1300598966	28917760	471040
1400527832	28917760	471040
1500576219	28917760	471040
1600581807	28917760	471040
1700580216	28917760	471040
1800559791	29048832	471040
1900575969	29048832	471040
2000576168	29179904	471040
2100556977	29179904	471040
2200555634	29179904	471040
2300571628	29310976	471040
2400578026	29310976	471040
2500570224	29310976	471040
2600579753	29310976	471040
2700596132	29310976	471040
2800556879	29310976	471040
2900578956	29310976	471040
3000581015	29310976	471040
3100582985	29310976	471040
3200573644	29310976	475136
3300580374	29310976	475136
3400577545	29310976	475136
3500581062	29310976	475136
3600578652	29310976	475136
3700582473	29310976	475136
3800580847	29310976	475136
3900580982	29310976	475136
4000579176	29310976	475136
4100563866	29310976	475136
4200545724	29310976	475136
4300572543	29310976	475136
4400576118	29310976	475136
4500583618	29310976	475136
4600569864	29310976	475136
4700572319	29310976	475136
4800574825	29310976	475136
4900581357	29442048	475136
5000548592	29442048	475136
5100572514	29442048	475136
5200582725	29442048	475136
5300570812	29442048	475136
5400577572	29442048	475136
5500576853	29442048	475136
5600547341	29442048	475136
5700579670	29442048	475136
5800576589	29442048	475136
5900581866	29442048	475136
6000578988	29442048	475136
6100580177	29442048	475136
6200574457	29442048	475136
6300587023	29442048	475136
6400578669	29442048	475136
6500544643	29442048	475136
6600576043	29442048	475136
6700588783	29442048	475136
6800577540	29442048	475136
6900583431	29442048	475136
7000580885	29442048	475136
7100578097	29442048	475136
7200576464	29442048	475136
7300575989	29442048	475136
7400557050	29442048	475136
7500569446	29442048	475136
7600579018	29442048	475136
7700576678	29442048	475136
7800570547	29442048	475136
7900581403	29442048	475136
8000577921	29442048	475136
8100583646	29442048	475136
8200583031	29442048	475136
8300577860	29442048	475136
8400560092	29442048	475136
8500570446	29442048	475136
8600561162	29442048	475136
8700563070	29442048	475136
8800557942	29442048	475136
8900571619	29442048	475136
9000556998	29442048	475136
9100568695	29442048	475136
9200581390	29442048	475136
9300570183	29442048	475136
9400567441	29442048	475136
9500563827	29442048	475136
9600563453	29442048	475136
9700521647	29442048	475136
9800579144	29442048	475136
9900570528	29442048	475136
10000560859	29442048	475136
10100563835	29442048	475136
10200559301	29442048	475136
10300558337	29442048	475136
10400563836	29442048	475136
10500561392	29442048	475136
10600525871	29442048	475136
10700563026	29442048	475136
10800564348	29442048	475136
10900560209	29442048	475136
11000565209	29442048	475136
11100561085	29442048	475136
11200527937	29442048	475136
11300562168	29442048	475136
11400557209	29442048	475136
11500563434	29442048	475136
11600526833	29442048	475136
11700596119	29442048	475136
11800579627	29442048	475136
11900581256	29442048	475136
12000569726	29442048	475136
12100561134	29442048	475136
12200580727	29442048	475136
12300580255	29442048	475136
12400533795	29442048	475136
12500582655	29442048	475136
12600579965	29442048	475136
12700582197	29442048	475136
12800579459	29442048	475136
12900581774	29442048	475136
13000578913	29442048	475136
13100582087	29442048	475136
13200582613	29442048	475136
13300578921	29442048	475136
13400575202	29442048	475136
13500576729	29442048	475136
13600575913	29442048	475136
13700577474	29442048	475136
13800581299	29442048	475136
13900579129	29442048	475136
14000575588	29442048	475136
14100568020	29442048	475136
14200576193	29442048	475136
14300575423	29442048	475136
14400581024	29442048	475136
14500582979	29442048	475136
14600585421	29442048	475136
14700577735	29442048	475136
14800576838	29442048	475136
14900560511	29704192	475136
15000565715	29704192	475136
