time	rss	kernel
0	720896	196608
100533836	184680448	819200
200542806	184680448	819200
300542828	184680448	819200
400539684	184680448	819200
500539990	184680448	819200
600536755	184680448	819200
700541128	184680448	819200
800542601	184680448	819200
900542118	184811520	819200
1000540907	184811520	819200
1100540035	184811520	819200
1200540940	184811520	819200
1300540153	184811520	819200
1400541621	184811520	819200
1500539524	184811520	819200
1600540345	184811520	819200
1700539122	184811520	819200
1800539345	184811520	819200
1900534509	184811520	819200
2000536876	184811520	819200
2100537096	184811520	819200
2200538097	184811520	819200
2300539294	184811520	819200
2400539968	184811520	819200
2500539538	184811520	819200
2600537605	184811520	819200
2700538260	184811520	819200
2800538055	184811520	819200
2900538630	184811520	819200
3000536654	184811520	819200
3100539054	184811520	819200
3200543042	184811520	819200
3300541029	184811520	819200
3400541931	184811520	819200
3500540494	184811520	819200
3600540633	184811520	819200
3700537986	184811520	819200
3800539409	184811520	819200
3900538838	184811520	819200
4000540136	184811520	819200
4100538334	184811520	819200
4200541410	184811520	819200
4300539294	184811520	819200
4400544414	184811520	819200
4500543273	184811520	819200
4600541666	184811520	819200
4700540725	184811520	819200
4800539957	184811520	819200
4900541956	184811520	819200
5000540143	184811520	819200
5100538042	184811520	819200
5200536438	184811520	819200
5300540121	184811520	819200
5400538381	184811520	819200
5500537650	184811520	819200
5600537711	184811520	819200
5700539850	184811520	819200
5800538121	184811520	819200
5900536403	184811520	819200
6000539703	184811520	819200
6100540170	184811520	819200
6200539407	184811520	819200
6300539598	184811520	819200
6400541808	184811520	819200
6500537766	184811520	819200
6600539747	184811520	819200
6700539894	184811520	819200
6800538128	184811520	819200
6900537403	184811520	819200
7000537902	184811520	819200
7100536838	184811520	819200
7200537495	184811520	819200
7300538290	184811520	819200
7400541265	184811520	819200
7500541028	184811520	819200
7600539559	184811520	819200
7700541575	184811520	819200
7800540269	184811520	819200
7900540347	184811520	819200
8000540258	184811520	819200
8100539974	184811520	819200
8200539040	184811520	819200
8300539193	184811520	819200
8400539979	184811520	819200
8500541678	184811520	819200
8600538008	184811520	819200
8700536714	184811520	819200
8800537354	184811520	819200
8900539310	184811520	819200
9000540225	184811520	819200
9100539922	184811520	819200
9200538912	184811520	819200
9300536504	184811520	819200
9400537847	184811520	819200
9500536159	184811520	819200
9600537862	184811520	819200
9700536452	184811520	819200
9800537800	184811520	819200
9900539563	184811520	819200
10000540092	184811520	819200
10100539702	184811520	819200
10200540824	184811520	819200
10300540824	184811520	819200
10400537928	184811520	819200
10500537786	184811520	819200
10600536124	184942592	819200
10700536495	184942592	819200
10800535449	184942592	819200
10900535930	184942592	819200
11000536071	184942592	819200
11100536658	184942592	819200
11200537036	184942592	819200
11300537905	184942592	819200
11400538751	184942592	819200
11500538331	184942592	819200
11600539499	184942592	819200
11700536846	184942592	819200
11800539367	184942592	819200
11900539415	184942592	819200
