time	rss	kernel
0	774144	229376
100521035	6008832	516096
200510891	7712768	516096
300511469	9297920	524288
400512617	11132928	524288
500510875	11132928	524288
600515273	12836864	528384
700511223	12836864	528384
800514963	14540800	528384
900513320	14540800	528384
1000516567	16244736	536576
1100516861	16244736	536576
1200513578	16244736	536576
1300516642	17948672	536576
1400517156	17948672	536576
1500515022	17948672	536576
1600517380	19652608	540672
1700515010	19652608	540672
1800516393	19652608	540672
1900520321	21487616	544768
2000520585	21487616	544768
2100519496	21487616	544768
2200515744	21487616	544768
2300517787	21880832	544768
2400518075	21880832	544768
2500518737	21880832	544768
2600517315	21880832	544768
2700517987	22405120	548864
2800516933	22405120	548864
2900517972	22405120	548864
3000518791	22798336	548864
3100517603	22798336	548864
3200515349	22798336	548864
3300516676	22798336	548864
3400520016	23322624	548864
3500516762	23322624	548864
3600520559	23322624	548864
3700516537	23322624	548864
3800519107	23715840	548864
3900519688	23715840	548864
4000517310	23715840	548864
4100519152	24240128	548864
4200517884	24240128	548864
4300519337	24240128	548864
4400516382	24240128	548864
4500519854	23531520	548864
4600517944	23531520	548864
4700518293	23531520	548864
4800514096	23531520	548864
4900518061	23609344	548864
5000517771	23609344	548864
5100518444	23609344	548864
5200517547	23687168	548864
5300519654	23687168	548864
5400518113	23687168	548864
5500518016	23687168	548864
5600518422	23666688	548864
5700516728	23666688	548864
5800516493	23666688	548864
5900519313	23642112	548864
6000517103	23642112	548864
6100516086	23642112	548864
6200518710	23642112	548864
6300519077	23613440	548864
6400518524	23613440	548864
6500517095	23613440	548864
6600518076	23613440	548864
6700519367	23691264	548864
6800516576	23691264	548864
6900515337	23691264	548864
7000521489	23666688	548864
7100518735	23666688	548864
7200516353	23666688	548864
7300517250	23666688	548864
7400517876	23638016	548864
7500516426	23638016	548864
7600517148	23638016	548864
7700517158	23638016	548864
7800516847	23613440	548864
7900519234	23613440	548864
8000519919	23613440	548864
8100518584	23691264	548864
8200516657	23691264	548864
8300517414	23691264	548864
8400516964	23691264	548864
8500516091	23769088	548864
8600518808	23769088	548864
8700515104	23769088	548864
8800516059	23769088	548864
8900516862	23613440	548864
9000519123	23613440	548864
9100516889	23613440	548864
9200518289	23592960	548864
9300519170	23592960	548864
9400516296	23592960	548864
9500517562	23592960	548864
9600517313	23560192	548864
9700517686	23560192	548864
9800514533	23560192	548864
9900517081	23638016	548864
10000516194	23638016	548864
10100516416	23638016	548864
10200514535	23638016	548864
10300519616	23613440	548864
10400518885	23613440	548864
10500517221	23613440	548864
10600519143	23613440	548864
10700517706	23588864	548864
10800517388	23588864	548864
10900513892	23588864	548864
11000519466	23556096	548864
11100516593	23556096	548864
11200514268	23556096	548864
11300516650	23556096	548864
11400520248	23613440	548864
11500516461	23613440	548864
11600514994	23613440	548864
11700516194	23474176	548864
11800517465	23605248	548864
11900516866	23605248	548864
12000519068	23605248	548864
12100521666	23592960	548864
12200515114	23592960	548864
12300515560	23592960	548864
12400515366	23592960	548864
12500518335	23576576	548864
12600518333	23576576	548864
12700515908	23576576	548864
12800518407	23552000	548864
12900519361	23552000	548864
13000515386	23552000	548864
13100519291	23552000	548864
13200517555	23629824	548864
13300516671	23629824	548864
13400516222	23629824	548864
13500517474	23629824	548864
13600517186	23609344	548864
13700517169	23609344	548864
13800518179	23609344	548864
13900517739	23597056	548864
14000519870	23597056	548864
14100519086	23597056	548864
14200516430	23597056	548864
14300519696	23568384	548864
14400517699	23568384	548864
14500518105	23568384	548864
14600515311	23568384	548864
14700517444	23646208	548864
14800516514	23646208	548864
14900518133	23646208	548864
15000516675	23629824	548864
15100517457	23629824	548864
15200514805	23629824	548864
15300516714	23629824	548864
15400518420	23617536	548864
15500517665	23617536	548864
15600516437	23617536	548864
15700517271	23597056	548864
15800518884	23597056	548864
15900515907	23597056	548864
16000515418	23597056	548864
16100516862	23674880	548864
16200518213	23674880	548864
16300517098	23674880	548864
16400518799	23674880	548864
16500518808	23658496	548864
16600518952	23658496	548864
16700517598	23658496	548864
16800520594	23511040	548864
16900519111	23511040	548864
17000519750	23511040	548864
17100517386	23511040	548864
17200516647	23494656	548864
17300516432	23494656	548864
17400516889	23494656	548864
17500517510	23494656	548864
17600516715	23445504	548864
17700516535	23445504	548864
17800534169	23445504	548864
17900520574	23523328	548864
18000517551	23523328	548864
18100517627	23523328	548864
18200513927	23523328	548864
18300518095	23515136	548864
18400517099	23515136	548864
18500515762	23515136	548864
18600515211	23515136	548864
18700515540	23511040	548864
18800517984	23511040	548864
18900515455	23511040	548864
19000516901	23494656	548864
19100517629	23494656	548864
19200516803	23494656	548864
19300517612	23494656	548864
19400518905	23572480	548864
19500518098	23572480	548864
19600516693	23572480	548864
19700516822	23552000	548864
19800515643	23552000	548864
19900517462	23552000	548864
20000517965	23552000	548864
20100520449	23535616	548864
20200516847	23535616	548864
20300515692	23535616	548864
20400518014	23535616	548864
20500519178	23519232	548864
20600519900	23519232	548864
20700516751	23519232	548864
20800519560	23572480	548864
20900516921	23572480	548864
21000516303	23572480	548864
21100516759	23572480	548864
21200515408	23650304	548864
21300516464	23650304	548864
21400518087	23650304	548864
21500515612	23502848	548864
21600518725	23633920	548864
21700518087	23633920	548864
21800517783	23633920	548864
21900519926	23617536	548864
22000520758	23617536	548864
22100518585	23617536	548864
22200514964	23617536	548864
22300517554	23592960	548864
22400516911	23592960	548864
22500518246	23592960	548864
22600517939	23670784	548864
22700517448	23670784	548864
22800517578	23670784	548864
22900518492	23670784	548864
23000517918	23515136	548864
23100517913	23515136	548864
23200514969	23515136	548864
23300517229	23515136	548864
23400518653	23506944	548864
23500516750	23506944	548864
23600516712	23506944	548864
23700518486	23486464	548864
23800518369	23486464	548864
23900517947	23486464	548864
24000518076	23486464	548864
24100519633	23535616	548864
24200517130	23535616	548864
24300517662	23535616	548864
24400516493	23535616	548864
24500519507	23613440	548864
24600519434	23613440	548864
24700517264	23613440	548864
24800518202	23601152	548864
24900517903	23601152	548864
25000518017	23601152	548864
25100519986	23601152	548864
25200517070	23584768	548864
25300516630	23584768	548864
25400517695	23584768	548864
25500517339	23584768	548864
25600521569	23662592	548864
25700518682	23662592	548864
25800519126	23662592	548864
25900518568	23654400	548864
26000517231	23654400	548864
26100518772	23654400	548864
26200518273	23654400	548864
26300518789	23511040	548864
26400518514	23511040	548864
26500516215	23511040	548864
26600517177	23511040	548864
26700521627	23621632	548864
26800518765	23621632	548864
26900518686	23621632	548864
27000522136	23621632	548864
27100521005	23474176	548864
27200516231	23474176	548864
27300516269	23474176	548864
27400517449	23474176	548864
27500521064	23547904	548864
27600517696	23547904	548864
27700516222	23547904	548864
27800516968	23547904	548864
27900518757	23625728	548864
28000518576	23625728	548864
28100516949	23625728	548864
28200516099	23625728	548864
28300517736	23609344	548864
28400517479	23609344	548864
28500516389	23609344	548864
28600519670	23592960	548864
28700518472	23592960	548864
28800516283	23592960	548864
28900519157	23592960	548864
29000520775	23670784	548864
29100518195	23670784	548864
29200516589	23670784	548864
29300519267	23670784	548864
29400520028	23629824	548864
29500520285	23629824	548864
29600519282	23629824	548864
29700519040	23629824	548864
29800520928	23609344	548864
29900518977	23609344	548864
30000517232	23609344	548864
30100518794	23609344	548864
30200517801	23592960	548864
30300518551	23592960	548864
30400516550	23592960	548864
30500519891	23592960	548864
30600519259	23539712	548864
30700519629	23539712	548864
30800519175	23539712	548864
30900518517	23539712	548864
31000519100	23539712	552960
31100520127	23539712	552960
31200516731	23539712	552960
31300517782	23486464	552960
31400516770	23617536	552960
31500516229	23617536	552960
31600517094	23617536	552960
31700519493	23601152	552960
31800518711	23601152	552960
31900518437	23601152	552960
32000523453	23601152	552960
32100521379	23601152	552960
32200517809	23601152	552960
32300518946	23601152	552960
32400514126	23601152	552960
32500518250	23674880	552960
32600517485	23674880	552960
32700518274	23674880	552960
32800516265	23674880	552960
32900520106	23539712	552960
33000514677	23539712	552960
33100516523	23539712	552960
33200516671	23539712	552960
33300520666	23527424	557056
33400520493	23527424	557056
33500516982	23527424	557056
33600518592	23527424	557056
33700519207	23502848	557056
33800519794	23502848	557056
33900517512	23502848	557056
34000515798	22532096	557056
34100517448	23580672	557056
34200517574	23580672	557056
34300519467	23580672	557056
34400520282	23576576	557056
34500517358	23576576	557056
34600518999	23576576	557056
34700519075	23576576	557056
34800519977	23654400	557056
34900518960	23654400	557056
35000517776	23654400	557056
35100518102	23654400	557056
35200516023	23642112	557056
35300519364	23642112	557056
35400515765	23642112	557056
