time	rss	kernel
0	786432	192512
100508571	15233024	466944
200521901	15896576	471040
300559859	16900096	487424
400522155	21839872	507904
500518753	21311488	512000
600521653	23879680	520192
700560735	20758528	520192
800518389	21938176	524288
900512655	22556672	524288
1000521911	25047040	524288
1100524975	24997888	532480
1200528341	27205632	532480
1300525998	30978048	532480
1400520380	29650944	540672
1500517601	34631680	548864
1600518062	35545088	552960
1700491438	39186432	557056
1800532640	39309312	561152
1900523614	41181184	569344
2000518101	38232064	569344
2100523777	42983424	573440
2200514482	44384256	577536
2300530469	42905600	581632
2400524157	43606016	581632
2500521836	43626496	581632
2600541406	46604288	581632
2700516894	48758784	589824
2800517950	48619520	593920
2900535239	53305344	598016
3000540527	53944320	602112
3100526393	52166656	606208
3200516041	52072448	606208
3300514347	52948992	606208
3400531420	54050816	606208
3500538215	53678080	610304
3600535644	55644160	610304
3700519272	57741312	614400
3800524884	64794624	630784
3900544972	68759552	651264
4000519826	68100096	655360
4100525608	73641984	663552
4200518456	72478720	663552
4300521060	73859072	671744
4400540890	75579392	692224
4500544423	80904192	712704
4600533469	86110208	712704
4700518074	73883648	724992
4800522849	74784768	724992
4900523372	80945152	724992
5000522140	84103168	724992
5100525693	84365312	724992
5200523151	86671360	729088
5300535870	87216128	733184
5400538496	76640256	737280
5500522554	75821056	737280
5600537437	76054528	737280
5700516960	76705792	737280
5800533681	77602816	741376
5900516814	77058048	741376
6000535205	77991936	741376
6100518103	79040512	741376
6200536102	79257600	741376
6300522466	80220160	745472
6400538831	80818176	745472
6500545757	83492864	749568
6600521835	85499904	753664
6700532350	84729856	753664
6800478393	87613440	757760
6900530630	88719360	757760
7000532796	89182208	765952
7100519637	90116096	770048
7200535851	88657920	770048
7300527229	91422720	774144
7400516126	91451392	774144
7500534457	91455488	774144
7600542507	94994432	778240
7700519496	94547968	782336
7800533938	94650368	782336
7900523878	97665024	782336
8000533796	97845248	782336
8100533908	97931264	786432
8200528474	100102144	786432
8300521410	100073472	786432
8400536335	99991552	790528
8500516494	103047168	790528
8600517834	103075840	790528
8700533979	103673856	790528
8800532259	104984576	794624
8900520569	105897984	794624
9000533637	106496000	794624
9100534068	106729472	794624
9200532586	109088768	798720
9300885280	109305856	798720
