time	rss	kernel
0	757760	192512
100617602	100245504	598016
200624220	100376576	598016
300628265	100376576	598016
400621813	100376576	598016
500642785	100376576	598016
600620982	100376576	598016
700613051	100376576	598016
800624196	100376576	598016
900612190	100376576	598016
1000612286	100376576	598016
1100621349	100376576	598016
1200620726	100376576	598016
1300620346	100376576	598016
1400620553	100376576	598016
1500619005	100376576	598016
1600611752	100376576	598016
1700621086	100376576	598016
1800637091	100376576	598016
1900614305	100376576	598016
2000625006	100376576	598016
2100620142	100376576	598016
2200620664	100376576	598016
2300621958	100376576	598016
2400627628	100376576	598016
2500618958	100376576	598016
2600625284	100376576	598016
2700624577	100376576	598016
2800611327	100376576	598016
2900588310	100376576	598016
3000620813	100376576	598016
3100611947	100376576	598016
3200612162	100376576	598016
3300612860	100376576	598016
3400620083	100376576	598016
3500618456	100376576	598016
3600613160	100376576	598016
3700616619	100376576	598016
3800621509	100376576	598016
3900621501	100376576	598016
4000612259	100376576	598016
4100630640	100376576	598016
4200637799	100376576	598016
4300620552	100376576	598016
4400619762	100376576	598016
4500620638	100376576	598016
4600621303	100376576	598016
4700620158	100376576	598016
4800637391	100376576	598016
4900636716	100376576	598016
5000619823	100376576	598016
5100620056	100376576	598016
5200623557	100376576	598016
5300620033	100376576	598016
5400620295	100376576	598016
5500623814	100376576	598016
5600621396	100376576	598016
5700622452	100376576	598016
5800637022	100376576	598016
5900620377	100376576	598016
6000619511	100376576	598016
6100619901	100376576	598016
6200620979	100376576	598016
6300619585	100376576	598016
6400623737	100376576	598016
6500622287	100376576	598016
6600619900	100376576	598016
6700622630	100376576	598016
6800620616	100376576	598016
6900618894	100376576	598016
7000619884	100376576	598016
7100637902	100376576	598016
7200611515	100376576	598016
7300612241	100376576	598016
7400612496	100376576	598016
7500620385	100376576	598016
7600627808	100376576	598016
7700623979	100376576	598016
7800618709	100376576	598016
7900620772	100376576	598016
8000611830	100376576	598016
8100618653	100376576	598016
8200621466	100376576	598016
8300620035	100376576	598016
8400618688	100376576	598016
8500614058	100376576	598016
8600616338	100376576	598016
8700621904	100376576	598016
8800616081	100376576	598016
8900614446	100376576	598016
9000614498	100376576	598016
9100614036	100376576	598016
9200627989	100376576	602112
9300618606	100376576	602112
9400613699	100376576	602112
9500619063	100376576	602112
9600611168	100376576	602112
9700612228	100376576	602112
9800613958	100376576	602112
9900611567	100376576	602112
10000620178	100376576	602112
10100613456	100376576	602112
10200614065	100376576	602112
10300610399	100376576	602112
10400611487	100376576	602112
10500612024	100376576	602112
10600624563	100376576	602112
10700641010	105226240	610304
10800635632	105881600	614400
10900625043	106012672	614400
11000641030	106012672	614400
11100625975	106012672	614400
11200614481	106012672	614400
11300620581	106012672	614400
11400615937	106012672	614400
11500622548	106012672	614400
11600617428	106012672	614400
11700630979	106012672	614400
11800616986	106012672	614400
11900623231	106012672	614400
12000625483	106012672	614400
12100624897	106012672	614400
