time	rss	kernel
0	569344	139264
100528596	26660864	413696
200478084	27328512	413696
300536602	27328512	413696
400534144	27328512	413696
500534903	27328512	413696
600534793	27328512	413696
700546140	27328512	413696
800537772	27459584	413696
900533117	27459584	413696
1000535058	27459584	413696
1100534387	27590656	413696
1200532997	27590656	413696
1300572104	27852800	413696
1400532566	27852800	413696
1500533741	27983872	417792
1600532511	28246016	417792
1700502579	28377088	417792
1800534302	28377088	417792
1900532564	28377088	417792
2000532481	28377088	417792
2100536108	28377088	417792
2200533918	28508160	417792
2300536255	28508160	417792
2400535781	28508160	417792
2500538476	28770304	417792
2600533275	28770304	417792
2700536077	28770304	417792
2800543076	28901376	417792
2900537478	28901376	417792
3000534339	28901376	417792
