time	rss	kernel
0	671744	143360
100594482	45174784	487424
200611112	63496192	528384
300604084	69857280	552960
400599209	84537344	585728
500599532	196472832	811008
600600975	199475200	823296
700603379	88879104	823296
800597000	97529856	823296
900599932	102772736	823296
1000590803	103428096	823296
1100602989	98037760	823296
1200596354	91213824	823296
1300598121	90365952	823296
1400600297	90230784	823296
1500606765	101838848	823296
1600606020	90443776	823296
1700599433	90218496	823296
1800600786	89366528	823296
1900610391	100777984	823296
2000611207	94384128	823296
2100609375	183091200	827392
2200601249	187023360	835584
2300592099	187023360	835584
2400598616	187023360	835584
2500591994	187023360	835584
2600593174	187023360	835584
2700593771	187023360	835584
2800597415	187023360	835584
2900596104	187023360	835584
3000600169	210567168	933888
3100601743	92200960	1060864
3200602780	89227264	1060864
3300602293	94003200	1060864
3400601132	94552064	1060864
3500601761	91009024	1060864
3600595433	91783168	1060864
3700598662	92835840	1060864
3800602053	113381376	1060864
3900600909	106643456	1060864
4000606785	117018624	1060864
4100603405	119623680	1060864
4200605803	121589760	1060864
4300612360	129609728	1060864
4400611907	129609728	1060864
4500610871	129609728	1060864
4600606753	129609728	1060864
4700606094	129609728	1060864
4800609299	129609728	1060864
4900609362	129609728	1060864
5000611518	129609728	1060864
5100613115	129609728	1060864
5200612031	129609728	1060864
5300608613	129609728	1060864
5400602144	129609728	1060864
5500608231	129609728	1060864
5600609252	129609728	1060864
5700605660	129609728	1060864
5800608852	129609728	1060864
5900611330	129609728	1060864
6000608518	110706688	1060864
6100612213	137961472	1060864
6200598249	141123584	1060864
6300599658	135651328	1060864
6400594526	135651328	1060864
6500596188	120483840	1060864
6600591492	120733696	1060864
6700597152	120995840	1060864
6800602113	122437632	1060864
6900598426	120717312	1060864
7000607006	125083648	1060864
7100608233	126439424	1060864
7200606176	121446400	1077248
7300599885	85749760	1077248
7400601120	72404992	1081344
7500612072	85700608	1081344
7600601408	195014656	1187840
7700599108	198254592	1196032
7800604010	88842240	1196032
7900600889	96444416	1196032
8000600865	100900864	1196032
8100594055	101294080	1196032
8200602678	91828224	1196032
8300602484	82919424	1200128
8400597384	82649088	1200128
8500609005	94097408	1200128
8600608324	94097408	1200128
8700601800	82485248	1200128
8800595847	82477056	1200128
8900599855	81608704	1200128
9000611227	92975104	1200128
9100609027	92975104	1200128
9200610648	179482624	1204224
9300600018	179482624	1204224
9400596025	179482624	1204224
9500595553	179482624	1204224
9600598853	179482624	1204224
9700597796	179482624	1204224
9800596973	179482624	1204224
9900595006	179482624	1204224
10000597848	179482624	1204224
10100603176	200220672	1323008
10200610844	83718144	1323008
10300606046	86220800	1323008
10400604666	85442560	1323008
10500600913	81924096	1323008
10600599772	81063936	1323008
10700600079	81022976	1323008
10800598171	87252992	1323008
10900598869	87695360	1323008
11000600210	89726976	1323008
11100601990	89726976	1323008
11200600411	97210368	1323008
11300612436	97210368	1323008
11400602906	97210368	1323008
11500613530	97210368	1323008
11600612266	97210368	1323008
11700609633	97210368	1323008
11800609389	97210368	1323008
11900610031	97210368	1323008
12000611390	97210368	1323008
12100608675	97210368	1323008
12200611151	97210368	1323008
12300609707	97210368	1323008
12400609442	97210368	1323008
12500611417	95154176	1323008
12600603749	124252160	1323008
12700596032	126418944	1331200
12800604465	120057856	1335296
12900592750	120057856	1335296
13000597334	105041920	1335296
13100592894	105185280	1335296
13200603931	105177088	1335296
13300612268	107012096	1335296
13400599665	105259008	1335296
13500602614	109436928	1335296
13600611293	115073024	1335296
