time	rss	kernel
0	733184	192512
100632671	26943488	466944
200632560	27074560	466944
300632623	27074560	466944
400650628	27074560	466944
500637474	27074560	466944
600639924	27074560	466944
700650516	27074560	466944
800628687	27074560	466944
900635300	27074560	466944
1000626637	27074560	466944
1100624503	27074560	466944
1200630830	27205632	466944
1300633431	27205632	466944
1400630054	27205632	466944
1500631678	27205632	466944
1600657729	27205632	471040
1700655480	27205632	471040
1800648730	27205632	471040
1900655939	27205632	471040
2000656376	27205632	471040
2100650430	27205632	471040
2200629702	27205632	471040
2300659230	27205632	471040
2400646294	27205632	471040
2500652975	27205632	471040
