time	rss	kernel
0	761856	192512
100561111	45268992	532480
200583778	63492096	577536
300598787	70963200	589824
400595780	84664320	630784
500593037	196599808	851968
600590707	199471104	860160
700605272	86646784	864256
800588656	97525760	864256
900577673	99753984	864256
1000578876	103424000	864256
1100571983	98033664	864256
1200570254	91844608	864256
1300572764	90411008	864256
1400568121	90394624	864256
1500584786	101867520	864256
1600599314	90472448	864256
1700572976	90247168	864256
1800570092	89354240	864256
1900581342	100761600	864256
2000601856	100761600	864256
2100595074	157515776	864256
2200589786	187006976	876544
2300587490	187006976	876544
2400587884	187006976	876544
2500590083	187006976	876544
2600595850	187006976	876544
2700594963	187006976	876544
2800597955	187006976	876544
2900589483	187006976	876544
3000557360	210681856	974848
3100593119	213483520	1097728
3200593539	93208576	1097728
3300606553	89903104	1097728
3400599306	94756864	1097728
3500599106	93962240	1097728
3600590076	92454912	1097728
3700589990	92397568	1097728
3800588165	93376512	1097728
3900574036	101773312	1097728
4000580015	114737152	1097728
4100572421	119267328	1097728
4200592024	121569280	1097728
4300597471	121200640	1097728
4400601617	129589248	1097728
4500601344	129589248	1097728
4600610414	129589248	1097728
4700607675	129589248	1097728
4800603615	129589248	1097728
4900599804	129589248	1097728
5000609724	129589248	1097728
5100587125	129589248	1097728
5200593707	129589248	1097728
5300607280	129589248	1097728
5400610840	129589248	1097728
5500615003	129589248	1097728
5600609502	129589248	1097728
5700611902	129589248	1097728
5800602499	129589248	1097728
5900609204	129589248	1097728
6000610702	129589248	1097728
6100592867	110690304	1097728
6200603293	125108224	1097728
6300593494	140316672	1097728
6400601322	135630848	1097728
6500592253	135630848	1097728
6600595545	135630848	1097728
6700590980	120987648	1097728
6800596331	120713216	1097728
6900604253	120975360	1097728
7000593428	120532992	1097728
7100592909	120868864	1097728
7200598182	126418944	1097728
7300601485	121294848	1114112
7400593121	85467136	1114112
7500593318	72564736	1122304
7600595772	76292096	1122304
7700597109	194781184	1122304
7800585172	196177920	1130496
7900592661	83746816	1130496
8000598735	91480064	1130496
8100572826	97247232	1130496
8200596515	101179392	1130496
8300845712	101179392	1130496
8400570488	85000192	1130496
8500591052	82538496	1134592
8600585227	82526208	1134592
8700600229	93966336	1134592
8800594697	82575360	1134592
8900589434	82350080	1134592
9000571951	81534976	1134592
9100575378	92815360	1134592
9200607073	92815360	1134592
9300607174	149569536	1134592
9400604658	174551040	1134592
9500581137	174551040	1134592
9600579357	174551040	1134592
9700598545	174551040	1134592
9800596848	174551040	1134592
9900589712	174551040	1134592
10000600980	174551040	1134592
10100596162	174551040	1134592
10200599252	205090816	1134592
10300598035	201355264	1138688
10400604801	85245952	1138688
10500594683	85159936	1138688
10600593604	81637376	1138688
10700592484	80687104	1138688
10800586054	80678912	1138688
10900590151	83427328	1138688
11000597536	96665600	1138688
11100590863	87867392	1138688
11200593034	90243072	1138688
11300590570	89866240	1138688
11400598898	97861632	1138688
11500599445	97861632	1138688
11600610520	97861632	1138688
11700605717	97861632	1138688
11800609175	97861632	1138688
11900612200	97861632	1138688
12000610505	97861632	1138688
12100611057	97861632	1138688
12200610757	97861632	1138688
12300608927	97861632	1138688
12400610880	97861632	1138688
12500602840	97861632	1138688
12600607160	97861632	1138688
12700603513	97861632	1138688
12800591690	95678464	1138688
12900579051	123858944	1138688
13000573916	126160896	1146880
13100588110	119672832	1150976
13200582305	119672832	1150976
13300586515	104804352	1150976
13400581774	104951808	1150976
13500590590	104951808	1150976
13600599361	106655744	1150976
13700592218	104984576	1150976
13800597832	109211648	1150976
13900593596	114847744	1150976
