time	rss	kernel
0	888832	229376
100623922	5877760	516096
200628051	7581696	520192
300616932	9416704	528384
400611375	11120640	528384
500614543	11120640	528384
600604172	12824576	532480
700603197	12824576	532480
800604240	14528512	532480
900607923	14528512	532480
1000610183	16232448	536576
1100618476	16232448	536576
1200636133	16232448	536576
1300634588	17936384	540672
1400634252	17936384	540672
1500631751	17936384	540672
1600635731	19771392	544768
1700633470	19771392	544768
1800638509	19771392	544768
1900626286	21475328	548864
2000624718	21475328	548864
2100615470	21475328	548864
2200639875	21475328	548864
2300608627	21868544	548864
2400609318	21868544	548864
2500627478	21868544	548864
2600624249	21868544	548864
2700642171	22392832	548864
2800635722	22392832	548864
2900625420	22392832	548864
3000637023	22786048	548864
3100637804	22786048	548864
3200633403	22786048	548864
3300635870	22786048	548864
3400634516	23310336	552960
3500635465	23310336	552960
3600635575	23310336	552960
3700630775	23441408	552960
3800631328	23703552	552960
3900638302	23703552	552960
4000635713	23703552	552960
4100638312	24227840	552960
4200636289	24227840	552960
4300635488	24227840	552960
4400636368	24227840	552960
4500618387	23519232	552960
4600636823	23519232	552960
4700637959	23519232	552960
4800627570	23728128	552960
4900635411	23728128	552960
5000640174	23728128	552960
5100636133	23728128	552960
5200638155	23805952	552960
5300634067	23805952	552960
5400632951	23805952	552960
5500634054	23805952	552960
5600631828	23654400	552960
5700636214	23654400	552960
5800632264	23654400	552960
5900634861	23629824	552960
6000642964	23629824	552960
6100635996	23629824	552960
6200624458	23629824	552960
6300617122	23601152	552960
6400635744	23601152	552960
6500633469	23601152	552960
6600634150	23601152	552960
6700639290	23678976	552960
6800635009	23678976	552960
6900635376	23678976	552960
7000636118	23654400	552960
7100632404	23654400	552960
7200635685	23654400	552960
7300623051	23654400	552960
