time	rss	kernel
0	872448	229376
100579885	16625664	495616
200601488	16625664	495616
300599482	16625664	495616
400596231	16625664	495616
500609963	35500032	536576
600601452	35500032	536576
700601582	35500032	536576
800599181	35500032	536576
900609941	35500032	536576
1000613288	51359744	569344
1100605148	51359744	569344
1200610366	51359744	569344
1300600026	51359744	569344
1400601545	51359744	569344
1500601825	51359744	569344
1600602602	51359744	569344
1700597868	51359744	569344
1800612428	51621888	573440
1900600290	51621888	573440
2000603425	51621888	573440
2100607494	51621888	573440
2200602465	51621888	573440
2300601252	51621888	573440
2400607448	51621888	573440
2500609128	52015104	573440
2600603052	52015104	573440
2700598907	52015104	573440
2800599599	52015104	573440
2900605096	52015104	573440
3000588811	52015104	573440
3100584130	52015104	573440
3200600700	52015104	573440
3300599967	52015104	573440
3400608101	68399104	614400
3500603524	68399104	614400
3600616670	69054464	614400
3700620014	69054464	614400
3800602451	69054464	614400
3900600486	69054464	614400
4000599233	69054464	614400
4100601999	69054464	614400
4200603703	69054464	614400
4300602489	69054464	614400
4400601348	69054464	614400
4500598991	69054464	614400
4600598364	69054464	614400
4700580754	69054464	614400
4800597549	69054464	614400
4900598520	69054464	614400
5000613300	69054464	614400
5100600588	69054464	614400
5200605251	69054464	614400
5300596613	69054464	614400
5400587066	69054464	614400
5500597503	69054464	614400
5600597286	69054464	614400
5700610219	69054464	614400
5800594790	69054464	614400
5900603049	69054464	614400
6000607235	49188864	712704
6100606572	49188864	712704
6200607841	49188864	712704
6300601471	49188864	712704
6400585938	49188864	712704
6500589761	49188864	712704
6600590553	49188864	712704
6700585928	49188864	712704
6800593780	49188864	712704
6900642721	49188864	712704
7000597132	49188864	712704
7100603885	49188864	712704
7200601268	49188864	712704
7300602534	49188864	712704
7400601461	49188864	712704
7500603921	49188864	712704
7600600699	49188864	712704
7700608458	49319936	712704
7800610407	49451008	712704
7900618942	49451008	712704
8000607022	49451008	712704
8100601908	49451008	712704
8200600384	49451008	712704
8300601398	49451008	712704
8400598208	49451008	712704
8500598681	49451008	712704
8600600415	49451008	712704
8700599423	49451008	712704
8800830333	49451008	712704
8900796481	49451008	712704
9000802109	49451008	712704
9100854663	49451008	712704
9200602602	49451008	712704
9300622259	49451008	712704
9400608882	49451008	712704
9500602895	49451008	712704
9600602928	49451008	712704
9700603583	49451008	712704
9800592547	49451008	712704
9900605770	49451008	712704
10000603820	49451008	712704
10100592574	49451008	712704
10200597574	49451008	712704
10300580179	49451008	712704
10400588879	49451008	712704
10500604571	49451008	712704
10600601449	49451008	712704
10700608983	49451008	712704
10800601017	49451008	712704
10900602988	49451008	712704
11000617071	49451008	712704
11100599178	49451008	712704
11200602387	49451008	712704
11300608755	49451008	712704
11400602747	49451008	712704
11500610036	49451008	712704
11600606715	49451008	712704
11700869575	49451008	712704
11800594753	49451008	712704
11900602849	49451008	712704
12000865407	49451008	712704
12100584286	49451008	712704
12200600761	49451008	712704
12300836249	49451008	712704
12400583283	49451008	712704
12500593503	49451008	712704
12600856627	49451008	712704
12700580779	49451008	712704
12800826729	49451008	712704
12900581096	49451008	712704
13000847206	49451008	712704
13100572906	49451008	712704
13200580753	49451008	712704
13300585438	49451008	712704
13400584360	49451008	712704
13500595389	49451008	712704
13600581970	49451008	712704
13700587012	49451008	712704
13800578085	49451008	712704
13900595949	49451008	712704
14000606478	49451008	712704
14100610576	49451008	712704
14200588708	49451008	712704
14300587342	49451008	712704
14400871848	49451008	712704
14500573035	49451008	712704
14600580023	49451008	712704
14700580715	49451008	712704
14800583470	49451008	712704
14900584644	49451008	712704
15000584074	49451008	712704
15100572392	49451008	712704
15200586824	49451008	712704
15300598714	49451008	712704
15400598092	49451008	712704
15500601070	49451008	712704
15600582601	49451008	712704
15700599649	49451008	712704
15800591276	49451008	712704
15900599719	49451008	712704
16000861526	49451008	712704
16100574635	49451008	712704
16200598756	49451008	712704
16300598821	49451008	712704
16400586203	49451008	712704
16500602445	49451008	712704
16600606978	49451008	712704
16700598607	49451008	712704
16800604465	49451008	712704
16900602466	49451008	712704
17000596729	49451008	712704
17100611644	49451008	712704
17200589528	49451008	712704
17300601513	49451008	712704
17400617315	49451008	712704
17500599450	49451008	712704
17600605517	49451008	712704
17700600724	49451008	712704
17800596011	49451008	712704
17900599802	49451008	712704
18000608909	49451008	712704
18100596153	49451008	712704
18200599670	49451008	712704
18300583413	49451008	712704
18400563511	49451008	712704
18500601837	49451008	712704
18600615437	49451008	712704
18700606766	49451008	712704
18800602033	49451008	712704
18900601579	49451008	712704
19000895899	49451008	712704
19100578739	49451008	712704
19200593493	49451008	712704
19300597527	49451008	712704
19400598460	49451008	712704
19500596550	49451008	712704
19600601810	49451008	712704
19700609118	49451008	712704
19800600728	49451008	712704
19900582586	49451008	712704
20000584180	49451008	712704
20100592614	49451008	712704
20200588387	49451008	712704
20300588104	49451008	712704
20400581498	49451008	712704
20500584323	49451008	712704
20600580147	49451008	712704
20700587646	49451008	712704
20800585880	49451008	712704
20900596797	49451008	712704
21000585009	49451008	712704
21100583125	49451008	712704
21200581752	49451008	712704
21300592984	49451008	712704
21400595282	49451008	712704
21500588751	49451008	712704
21600605909	49451008	712704
21700608933	49451008	712704
21800580573	49451008	712704
21900581016	49451008	712704
22000581254	49451008	712704
22100596139	49451008	712704
22200601164	49451008	712704
22300586803	49451008	712704
22400582417	49451008	712704
22500581446	49451008	712704
22600585827	49451008	712704
22700589807	49451008	712704
22800585587	49451008	712704
22900582644	49451008	712704
23000582489	49451008	712704
23100593810	49451008	712704
23200594192	49451008	712704
23300586404	49451008	712704
23400583784	49451008	712704
23500582167	49451008	712704
23600589007	49451008	712704
23700587271	49451008	712704
23800583554	49451008	712704
23900581769	49451008	712704
24000579620	49451008	712704
24100586155	49451008	712704
24200590773	49451008	712704
24300546024	49451008	712704
24400588656	49451008	712704
24500580711	49451008	712704
24600581528	49451008	712704
24700580706	49451008	712704
24800582616	49451008	712704
24900589101	49451008	712704
25000584708	49451008	712704
25100583993	49451008	712704
25200583581	49451008	712704
25300582194	49451008	712704
25400581748	49451008	712704
25500588651	49451008	712704
25600581122	49451008	712704
25700582992	49451008	712704
25800574484	49451008	712704
25900580416	49451008	712704
26000581143	49451008	712704
26100588828	49451008	712704
26200594845	49451008	712704
26300579043	49451008	712704
26400591369	49451008	712704
26500582952	49451008	712704
26600583715	49451008	712704
26700582255	49451008	712704
26800582731	49451008	712704
26900590632	49451008	712704
27000585686	49451008	712704
27100586307	49451008	712704
27200584172	49451008	712704
27300576233	49451008	712704
27400585098	49451008	712704
27500598117	49451008	712704
27600581808	49451008	712704
27700589521	49451008	712704
27800589664	49451008	712704
27900580517	49451008	712704
28000585748	49451008	712704
28100585369	49451008	712704
28200580352	49451008	712704
28300582857	49451008	712704
28400598724	49451008	712704
28500594661	49451008	712704
28600577792	49451008	712704
28700581216	49451008	712704
28800580664	49451008	712704
28900584210	49451008	712704
29000583283	49451008	712704
29100594411	49451008	712704
29200590089	49451008	712704
29300584527	49451008	712704
29400583480	49451008	712704
29500579645	49451008	712704
29600583070	49451008	712704
29700584252	49451008	712704
29800581674	49451008	712704
29900577706	49451008	712704
30000590105	49451008	712704
30100585626	49451008	712704
30200586769	49451008	712704
30300584818	49451008	712704
30400579777	49451008	712704
30500580757	49451008	712704
30600581263	49451008	712704
30700582675	49451008	712704
30800582400	49451008	712704
30900581338	49451008	712704
31000589510	49451008	712704
31100584561	49451008	712704
31200581745	49451008	712704
31300581612	49451008	712704
31400583965	49451008	712704
31500586818	49451008	712704
31600583780	49451008	712704
31700590168	49451008	712704
31800589447	49451008	712704
31900584870	49451008	712704
32000592371	49451008	712704
32100587659	49451008	712704
32200586462	49451008	712704
32300580980	49451008	712704
32400580327	49451008	712704
32500581491	49451008	712704
32600582595	49451008	712704
32700584601	49451008	712704
32800599639	49451008	712704
32900592581	49451008	712704
33000591561	49451008	712704
33100585952	49451008	712704
33200582372	49451008	712704
33300584823	49451008	712704
33400587614	49451008	712704
33500595698	49451008	712704
33600583654	49451008	712704
33700590292	49451008	712704
